time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2017-08-07T21:00:00.000000Z,1.17548,1.1751,1.18248,1.18235,1.17157,1.17142,1.17957,1.17922,134190
2017-08-08T21:00:00.000000Z,1.17603,1.17584,1.17644,1.17631,1.16899,1.16886,1.17533,1.17451,179091
2017-08-09T21:00:00.000000Z,1.17743,1.17717,1.17864,1.17847,1.17046,1.17033,1.17603,1.17582,158288
2017-08-10T21:00:00.000000Z,1.18235,1.182,1.18489,1.18469,1.17491,1.17478,1.1775,1.17716,161851
2017-08-13T21:00:00.000000Z,1.17827,1.17793,1.18392,1.18378,1.17706,1.17691,1.18269,1.18172,121645
2017-08-14T21:00:00.000000Z,1.17357,1.1733,1.17934,1.17921,1.1688,1.16867,1.1784,1.17788,153083
2017-08-15T21:00:00.000000Z,1.17677,1.17654,1.17798,1.17782,1.16819,1.16799,1.17363,1.17336,185937
2017-08-16T21:00:00.000000Z,1.17254,1.1723,1.1791,1.17896,1.16629,1.16614,1.1767,1.17646,199423
2017-08-17T21:00:00.000000Z,1.17635,1.17577,1.17758,1.17741,1.17091,1.17074,1.17228,1.17196,184872
2017-08-20T21:00:00.000000Z,1.18157,1.18135,1.18288,1.18276,1.17318,1.17304,1.176,1.175,117339
2017-08-21T21:00:00.000000Z,1.17628,1.17602,1.18254,1.1824,1.17456,1.17444,1.18157,1.18135,125995
2017-08-22T21:00:00.000000Z,1.18082,1.1806,1.18239,1.18226,1.17407,1.17391,1.17633,1.17605,131292
2017-08-23T21:00:00.000000Z,1.18013,1.17993,1.18184,1.18169,1.17847,1.17834,1.18105,1.18072,117558
2017-08-24T21:00:00.000000Z,1.19269,1.19195,1.1943,1.19409,1.17741,1.17727,1.1803,1.18004,187782
2017-08-27T21:00:00.000000Z,1.19795,1.19767,1.19845,1.19832,1.19177,1.19164,1.1953,1.1943,114732
2017-08-28T21:00:00.000000Z,1.19728,1.19709,1.20712,1.20698,1.19469,1.1945,1.19791,1.19763,228607
2017-08-29T21:00:00.000000Z,1.18856,1.18828,1.19848,1.19834,1.18818,1.188,1.19731,1.19697,184171
2017-08-30T21:00:00.000000Z,1.19104,1.1908,1.19139,1.1912,1.18238,1.18225,1.18857,1.18827,185834
2017-08-31T21:00:00.000000Z,1.18622,1.18572,1.19805,1.19791,1.18503,1.1848,1.19105,1.19079,212409
2017-09-03T21:00:00.000000Z,1.19004,1.18914,1.19231,1.19218,1.18756,1.18717,1.18869,1.18814,98293
2017-09-04T21:00:00.000000Z,1.19157,1.19128,1.19415,1.19402,1.18688,1.18674,1.19005,1.18913,178017
2017-09-05T21:00:00.000000Z,1.19189,1.19165,1.1951,1.19497,1.1904,1.19025,1.19158,1.19127,182574
2017-09-06T21:00:00.000000Z,1.20251,1.20211,1.20607,1.20593,1.19145,1.1913,1.1919,1.19164,257048
2017-09-07T21:00:00.000000Z,1.20381,1.20326,1.20938,1.20921,1.20152,1.20138,1.20252,1.2021,228970
2017-09-10T21:00:00.000000Z,1.19547,1.19525,1.20335,1.20291,1.19484,1.19469,1.20224,1.20134,153220
2017-09-11T21:00:00.000000Z,1.1967,1.19646,1.19792,1.19779,1.19269,1.19257,1.19548,1.19524,171341
2017-09-12T21:00:00.000000Z,1.18865,1.18846,1.19959,1.19944,1.18735,1.18722,1.19671,1.19645,167448
2017-09-13T21:00:00.000000Z,1.19202,1.1918,1.19231,1.19218,1.18387,1.18371,1.18866,1.18845,220350
2017-09-14T21:00:00.000000Z,1.19513,1.19439,1.19891,1.19864,1.19014,1.19,1.19203,1.19179,195303
2017-09-17T21:00:00.000000Z,1.19573,1.19523,1.19701,1.1969,1.19157,1.19143,1.19226,1.19172,149381
2017-09-18T21:00:00.000000Z,1.19959,1.19941,1.20073,1.20061,1.19515,1.19477,1.19574,1.19522,195723
2017-09-19T21:00:00.000000Z,1.18963,1.18901,1.20376,1.20326,1.1862,1.18605,1.1996,1.1994,237776
2017-09-20T21:00:00.000000Z,1.19456,1.19404,1.19547,1.19534,1.18662,1.18649,1.18953,1.18911,196408
2017-09-21T21:00:00.000000Z,1.19545,1.19404,1.20054,1.20041,1.19377,1.19331,1.19441,1.19419,188950
2017-09-24T21:00:00.000000Z,1.18525,1.18473,1.19375,1.19362,1.18323,1.18308,1.1901,1.18965,187362
2017-09-25T21:00:00.000000Z,1.1796,1.1791,1.18624,1.18612,1.17579,1.17561,1.1851,1.18488,202576
2017-09-26T21:00:00.000000Z,1.17473,1.17423,1.1796,1.17946,1.17175,1.17163,1.17946,1.17896,194194
2017-09-27T21:00:00.000000Z,1.17887,1.17837,1.1805,1.18038,1.17217,1.17201,1.17505,1.17455,184256
2017-09-28T21:00:00.000000Z,1.18204,1.181,1.18342,1.18321,1.17731,1.17718,1.17873,1.17851,171655
2017-10-01T21:00:00.000000Z,1.17356,1.17301,1.18188,1.18147,1.17306,1.1729,1.17976,1.17826,143401
2017-10-02T21:00:00.000000Z,1.17473,1.17418,1.17745,1.1773,1.16969,1.16954,1.17398,1.17306,133621
2017-10-03T21:00:00.000000Z,1.17621,1.17573,1.17897,1.17873,1.17358,1.17334,1.17459,1.17382,140746
2017-10-04T21:00:00.000000Z,1.17144,1.17077,1.17797,1.17786,1.16996,1.16984,1.17659,1.17569,138965
2017-10-05T21:00:00.000000Z,1.17394,1.17274,1.1742,1.17386,1.16698,1.16685,1.17167,1.17093,174979
2017-10-08T21:00:00.000000Z,1.17438,1.17379,1.17568,1.17555,1.172,1.17188,1.17342,1.17255,68446
2017-10-09T21:00:00.000000Z,1.18109,1.1806,1.18264,1.1825,1.17401,1.17357,1.17423,1.17357,145518
2017-10-10T21:00:00.000000Z,1.18624,1.18564,1.18699,1.18687,1.17957,1.17942,1.18112,1.18049,150376
2017-10-11T21:00:00.000000Z,1.18333,1.18276,1.18807,1.18792,1.18278,1.18265,1.18642,1.18563,122748
2017-10-12T21:00:00.000000Z,1.18287,1.18137,1.18758,1.18745,1.18058,1.18019,1.18319,1.18245,147915
2017-10-15T21:00:00.000000Z,1.17995,1.17942,1.18238,1.1819,1.17809,1.17796,1.18238,1.18099,105306
2017-10-16T21:00:00.000000Z,1.17686,1.17631,1.18018,1.17992,1.17367,1.17356,1.17979,1.17958,107938
2017-10-17T21:00:00.000000Z,1.1789,1.17839,1.18061,1.18049,1.17305,1.17293,1.17692,1.17637,115921
2017-10-18T21:00:00.000000Z,1.18556,1.18486,1.18588,1.18575,1.17685,1.17671,1.17921,1.17863,149326
2017-10-19T21:00:00.000000Z,1.17864,1.1777,1.18589,1.18574,1.17633,1.17618,1.1856,1.18493,146811
2017-10-22T21:00:00.000000Z,1.17521,1.1747,1.17783,1.1777,1.17255,1.17241,1.17683,1.17619,113903
2017-10-23T21:00:00.000000Z,1.17637,1.17583,1.17942,1.17924,1.17432,1.1742,1.17506,1.17454,128214
2017-10-24T21:00:00.000000Z,1.18154,1.181,1.18187,1.18174,1.17538,1.17524,1.17622,1.17599,165912
2017-10-25T21:00:00.000000Z,1.16545,1.16494,1.18377,1.18363,1.1641,1.16393,1.18138,1.18115,190434
2017-10-26T21:00:00.000000Z,1.16145,1.1602,1.16589,1.16559,1.15748,1.1573,1.16559,1.16496,188322
2017-10-29T21:00:00.000000Z,1.16543,1.16491,1.16589,1.16575,1.15947,1.1593,1.16172,1.16045,117552
2017-10-30T21:00:00.000000Z,1.16481,1.16432,1.16622,1.16608,1.16256,1.16233,1.16533,1.1648,116336
2017-10-31T21:00:00.000000Z,1.16225,1.16162,1.16577,1.16565,1.16069,1.16054,1.16466,1.16448,133032
2017-11-01T21:00:00.000000Z,1.16612,1.16561,1.16882,1.16869,1.16143,1.16124,1.1621,1.16178,169006
2017-11-02T21:00:00.000000Z,1.16149,1.16021,1.17002,1.16898,1.15997,1.15984,1.16593,1.16542,140883
2017-11-05T22:00:00.000000Z,1.16123,1.16071,1.16252,1.16236,1.15809,1.15798,1.16222,1.16121,125200
2017-11-06T22:00:00.000000Z,1.15899,1.15846,1.16191,1.16152,1.15546,1.15526,1.1615,1.1608,141911
2017-11-07T22:00:00.000000Z,1.15966,1.15915,1.16123,1.16108,1.15797,1.15784,1.15924,1.15856,112348
2017-11-08T22:00:00.000000Z,1.16445,1.16394,1.16557,1.16543,1.15865,1.15835,1.15975,1.15921,155717
2017-11-09T22:00:00.000000Z,1.16701,1.16601,1.16785,1.16773,1.16235,1.16223,1.16448,1.16357,113458
2017-11-12T22:00:00.000000Z,1.16698,1.1665,1.16762,1.16749,1.16381,1.16368,1.16622,1.16548,89004
2017-11-13T22:00:00.000000Z,1.17999,1.1795,1.18062,1.18045,1.16621,1.16607,1.16725,1.16658,137315
2017-11-14T22:00:00.000000Z,1.17935,1.17886,1.18623,1.18602,1.17855,1.17842,1.17988,1.17893,175846
2017-11-15T22:00:00.000000Z,1.17721,1.17664,1.18017,1.18003,1.17571,1.17556,1.17947,1.17885,133237
2017-11-16T22:00:00.000000Z,1.18014,1.17864,1.1823,1.18214,1.17659,1.17643,1.17764,1.17693,137880
2017-11-19T22:00:00.000000Z,1.17362,1.17308,1.18091,1.18079,1.17232,1.17211,1.1793,1.17827,156642
2017-11-20T22:00:00.000000Z,1.17412,1.17362,1.17587,1.17573,1.17135,1.17123,1.17347,1.17323,119006
2017-11-21T22:00:00.000000Z,1.18247,1.18198,1.18281,1.18266,1.17337,1.1731,1.17397,1.17377,120630
2017-11-22T22:00:00.000000Z,1.18541,1.18467,1.18571,1.18556,1.18142,1.18128,1.18292,1.18142,73136
2017-11-23T22:00:00.000000Z,1.19396,1.19262,1.19452,1.19436,1.18373,1.18359,1.18526,1.18482,103494
2017-11-26T22:00:00.000000Z,1.19009,1.18957,1.19619,1.19605,1.18962,1.18949,1.19309,1.19202,120386
2017-11-27T22:00:00.000000Z,1.18463,1.18359,1.19207,1.19195,1.18279,1.18266,1.19006,1.18911,161157
2017-11-28T22:00:00.000000Z,1.18506,1.18457,1.18838,1.18825,1.18182,1.1816,1.18439,1.18327,145478
2017-11-29T22:00:00.000000Z,1.19071,1.19019,1.19324,1.19312,1.18099,1.18085,1.1852,1.18431,159123
2017-11-30T22:00:00.000000Z,1.19048,1.18898,1.19414,1.19401,1.18518,1.18505,1.19058,1.1899,243516
2017-12-03T22:00:00.000000Z,1.18678,1.18625,1.18793,1.1878,1.18296,1.18283,1.18666,1.18583,144586
2017-12-04T22:00:00.000000Z,1.18286,1.18237,1.18777,1.18763,1.18013,1.18,1.18685,1.18599,136739
2017-12-05T22:00:00.000000Z,1.17977,1.17929,1.18489,1.18474,1.1781,1.17797,1.18289,1.18224,126672
2017-12-06T22:00:00.000000Z,1.17752,1.17702,1.18155,1.18141,1.17727,1.17702,1.17973,1.17919,112310
2017-12-07T22:00:00.000000Z,1.17745,1.17685,1.17777,1.17761,1.17308,1.17292,1.17737,1.17717,128699
2017-12-10T22:00:00.000000Z,1.17717,1.17668,1.18123,1.18109,1.17647,1.17617,1.17678,1.17618,89047
2017-12-11T22:00:00.000000Z,1.17442,1.17387,1.17931,1.17917,1.17185,1.17172,1.17755,1.17696,101398
2017-12-12T22:00:00.000000Z,1.18282,1.18232,1.18325,1.1831,1.17302,1.1729,1.17449,1.17389,131394
2017-12-13T22:00:00.000000Z,1.17805,1.17751,1.18639,1.18622,1.17714,1.17701,1.18292,1.18234,155915
2017-12-14T22:00:00.000000Z,1.17541,1.17481,1.18133,1.1812,1.17512,1.17473,1.17812,1.17752,125567
2017-12-17T22:00:00.000000Z,1.17844,1.17794,1.18352,1.1834,1.17399,1.17358,1.17489,1.17429,103519
2017-12-18T22:00:00.000000Z,1.18431,1.18379,1.18495,1.18482,1.17771,1.17756,1.17829,1.17809,117539
2017-12-19T22:00:00.000000Z,1.18743,1.18691,1.19024,1.1901,1.18295,1.18281,1.18416,1.18394,116499
2017-12-20T22:00:00.000000Z,1.18763,1.18704,1.18906,1.18892,1.18496,1.18484,1.18715,1.18655,105090
2017-12-21T22:00:00.000000Z,1.18649,1.18589,1.18787,1.18748,1.18179,1.1816,1.18774,1.18714,103889
2017-12-25T22:00:00.000000Z,1.18608,1.18561,1.18836,1.18777,1.18471,1.18458,1.18718,1.18658,36639
2017-12-26T22:00:00.000000Z,1.18921,1.18861,1.19114,1.19099,1.18557,1.18527,1.18587,1.18527,95738
2017-12-27T22:00:00.000000Z,1.19454,1.19403,1.19598,1.19585,1.18968,1.18931,1.18997,1.18937,84031
2017-12-28T22:00:00.000000Z,1.20055,1.19995,1.20266,1.2025,1.19373,1.19349,1.19451,1.19391,89362
2018-01-01T22:00:00.000000Z,1.20608,1.20553,1.20822,1.20809,1.20047,1.1997,1.20082,1.20022,110228
2018-01-02T22:00:00.000000Z,1.20165,1.20116,1.20668,1.20653,1.20017,1.20001,1.2062,1.2056,103380
2018-01-03T22:00:00.000000Z,1.2071,1.20655,1.20898,1.20884,1.2005,1.20036,1.20162,1.20105,118537
2018-01-04T22:00:00.000000Z,1.20326,1.20266,1.20846,1.20822,1.2021,1.20199,1.20693,1.20637,112728
2018-01-07T22:00:00.000000Z,1.19699,1.19652,1.20531,1.20518,1.19564,1.19552,1.2031,1.2025,96212
2018-01-08T22:00:00.000000Z,1.19401,1.19345,1.19767,1.19753,1.19164,1.19152,1.1971,1.1965,114587
2018-01-09T22:00:00.000000Z,1.19504,1.19454,1.20188,1.20175,1.19239,1.19226,1.19395,1.19338,180915
2018-01-10T22:00:00.000000Z,1.2034,1.20287,1.20598,1.20585,1.19296,1.19283,1.19489,1.19469,175728
2018-01-11T22:00:00.000000Z,1.22034,1.21974,1.22202,1.22183,1.20316,1.20296,1.20359,1.20299,221352
2018-01-14T22:00:00.000000Z,1.22663,1.22604,1.22975,1.22962,1.21886,1.21872,1.21965,1.21905,155582
2018-01-15T22:00:00.000000Z,1.22629,1.22584,1.22846,1.22829,1.21956,1.21942,1.22697,1.22637,188022
2018-01-16T22:00:00.000000Z,1.21886,1.21826,1.23246,1.23227,1.21784,1.21764,1.22632,1.22572,227162
2018-01-17T22:00:00.000000Z,1.22411,1.22355,1.22658,1.22643,1.21661,1.21641,1.21892,1.21832,183569
2018-01-18T22:00:00.000000Z,1.22212,1.22152,1.22965,1.22951,1.22156,1.22141,1.224,1.2234,185510
2018-01-21T22:00:00.000000Z,1.22638,1.22589,1.22773,1.22713,1.22145,1.22129,1.22726,1.22666,141207
2018-01-22T22:00:00.000000Z,1.23007,1.22955,1.23069,1.23056,1.22236,1.22223,1.22623,1.22604,172146
2018-01-23T22:00:00.000000Z,1.24108,1.24051,1.2416,1.24146,1.22933,1.22892,1.2302,1.22967,226769
2018-01-24T22:00:00.000000Z,1.24005,1.23945,1.25387,1.25369,1.23647,1.23631,1.2412,1.24066,361079
2018-01-25T22:00:00.000000Z,1.2434,1.2428,1.24942,1.24927,1.23713,1.23682,1.2397,1.2391,281941
2018-01-28T22:00:00.000000Z,1.23853,1.23795,1.24335,1.2432,1.23375,1.2336,1.2431,1.2425,211924
2018-01-29T22:00:00.000000Z,1.24057,1.24003,1.24548,1.24534,1.23359,1.23339,1.23853,1.23795,227634
2018-01-30T22:00:00.000000Z,1.24167,1.24116,1.24757,1.24745,1.23876,1.2386,1.24064,1.24009,269405
2018-01-31T22:00:00.000000Z,1.25106,1.25046,1.25243,1.25223,1.23857,1.23842,1.24123,1.24072,239923
2018-02-01T22:00:00.000000Z,1.24592,1.24532,1.25188,1.25175,1.24097,1.24081,1.25177,1.25117,260940
2018-02-04T22:00:00.000000Z,1.237,1.23642,1.24757,1.24744,1.23638,1.23618,1.244,1.2434,252846
2018-02-05T22:00:00.000000Z,1.23793,1.23733,1.24355,1.24339,1.23142,1.23129,1.237,1.23642,349668
2018-02-06T22:00:00.000000Z,1.22669,1.2261,1.24069,1.24054,1.22467,1.22452,1.23777,1.23717,228154
2018-02-07T22:00:00.000000Z,1.2249,1.22437,1.22957,1.22944,1.22125,1.22112,1.22636,1.22576,300531
2018-02-08T22:00:00.000000Z,1.22545,1.22485,1.22882,1.22866,1.22061,1.22047,1.22486,1.22431,278225
2018-02-11T22:00:00.000000Z,1.22936,1.22885,1.22991,1.22967,1.22355,1.22342,1.22516,1.22464,160619
2018-02-12T22:00:00.000000Z,1.23543,1.23484,1.2372,1.23708,1.2285,1.22835,1.2292,1.2286,175437
2018-02-13T22:00:00.000000Z,1.24527,1.24467,1.2466,1.24645,1.22768,1.22752,1.23534,1.23479,243470
2018-02-14T22:00:00.000000Z,1.25086,1.25027,1.2511,1.25096,1.24491,1.24454,1.2455,1.2449,203629
2018-02-15T22:00:00.000000Z,1.24129,1.24069,1.25572,1.2555,1.23944,1.23927,1.25056,1.25003,204759
2018-02-18T22:00:00.000000Z,1.241,1.2405,1.24363,1.24347,1.23695,1.23682,1.24057,1.23997,122811
2018-02-19T22:00:00.000000Z,1.23397,1.2335,1.24133,1.24114,1.23203,1.23189,1.24083,1.24023,181532
2018-02-20T22:00:00.000000Z,1.22865,1.22813,1.2361,1.23595,1.22818,1.22804,1.23397,1.2335,213271
2018-02-21T22:00:00.000000Z,1.23331,1.23281,1.23531,1.23517,1.22603,1.22589,1.2289,1.22831,186015
2018-02-22T22:00:00.000000Z,1.22976,1.22916,1.23394,1.23366,1.22806,1.22793,1.23314,1.23254,145656
2018-02-25T22:00:00.000000Z,1.23195,1.23142,1.2356,1.23546,1.22788,1.22773,1.22967,1.22909,148852
2018-02-26T22:00:00.000000Z,1.22354,1.22309,1.23473,1.23459,1.22222,1.22207,1.23188,1.23135,191137
2018-02-27T22:00:00.000000Z,1.21963,1.21917,1.22429,1.22413,1.21883,1.21867,1.22354,1.22309,172333
2018-02-28T22:00:00.000000Z,1.22698,1.22638,1.22744,1.22727,1.2155,1.21534,1.21953,1.21893,216674
2018-03-01T22:00:00.000000Z,1.23212,1.23152,1.23367,1.23353,1.22522,1.22508,1.2265,1.22591,202666
2018-03-04T22:00:00.000000Z,1.23389,1.23333,1.23677,1.2364,1.22699,1.22685,1.23382,1.23322,194738
2018-03-05T22:00:00.000000Z,1.24073,1.24021,1.2421,1.24196,1.23288,1.23273,1.23389,1.23333,188753
2018-03-06T22:00:00.000000Z,1.24131,1.24082,1.24482,1.24438,1.23853,1.23836,1.241,1.2404,198203
2018-03-07T22:00:00.000000Z,1.23145,1.23091,1.2447,1.24456,1.22988,1.22973,1.24141,1.24082,225325
2018-03-08T22:00:00.000000Z,1.23088,1.23028,1.23348,1.23335,1.22735,1.22723,1.23132,1.23072,194243
2018-03-11T21:00:00.000000Z,1.23375,1.23331,1.23463,1.23449,1.22911,1.22898,1.2317,1.2311,130609
2018-03-12T21:00:00.000000Z,1.23927,1.23877,1.24082,1.24069,1.23151,1.23138,1.23437,1.23377,173600
2018-03-13T21:00:00.000000Z,1.23701,1.23654,1.24136,1.24123,1.23477,1.23463,1.2395,1.2389,154307
2018-03-14T21:00:00.000000Z,1.23071,1.23024,1.23851,1.23832,1.23009,1.22994,1.23686,1.23631,154316
2018-03-15T21:00:00.000000Z,1.22921,1.22861,1.23368,1.23356,1.22609,1.22597,1.23071,1.23024,134485
2018-03-18T21:00:00.000000Z,1.23378,1.23326,1.23594,1.23579,1.22587,1.22573,1.22893,1.22833,163227
2018-03-19T21:00:00.000000Z,1.22437,1.22387,1.23556,1.23542,1.224,1.22387,1.23378,1.23326,157578
2018-03-20T21:00:00.000000Z,1.23407,1.23355,1.2351,1.23495,1.22422,1.22387,1.22437,1.22387,203169
2018-03-21T21:00:00.000000Z,1.23044,1.22987,1.23893,1.23879,1.2286,1.22846,1.2344,1.2338,214640
2018-03-22T21:00:00.000000Z,1.23569,1.23509,1.23744,1.2373,1.23018,1.22969,1.23029,1.22969,189723
2018-03-25T21:00:00.000000Z,1.24522,1.24462,1.24625,1.24613,1.23525,1.2347,1.2353,1.2347,166327
2018-03-26T21:00:00.000000Z,1.24053,1.24002,1.24773,1.24759,1.23726,1.23711,1.24519,1.24462,182027
2018-03-27T21:00:00.000000Z,1.23117,1.2306,1.24227,1.24213,1.23006,1.22991,1.24053,1.24002,186555
2018-03-28T21:00:00.000000Z,1.23036,1.2298,1.2338,1.23354,1.22844,1.22831,1.23126,1.23066,158282
2018-03-29T21:00:00.000000Z,1.23267,1.23207,1.23369,1.233,1.2293,1.22827,1.23043,1.22987,28533
2018-04-01T21:00:00.000000Z,1.23044,1.22994,1.23461,1.23445,1.2283,1.2281,1.23243,1.23183,82895
2018-04-02T21:00:00.000000Z,1.2273,1.22671,1.23368,1.23351,1.2254,1.22528,1.23065,1.23005,151997
2018-04-03T21:00:00.000000Z,1.22811,1.2276,1.23156,1.23141,1.22575,1.22563,1.22747,1.22687,144879
2018-04-04T21:00:00.000000Z,1.2243,1.22377,1.2291,1.22895,1.22187,1.22176,1.22823,1.22763,135628
2018-04-05T21:00:00.000000Z,1.22845,1.22785,1.22914,1.22901,1.22153,1.22139,1.22429,1.22369,193081
2018-04-08T21:00:00.000000Z,1.23236,1.23184,1.23322,1.23301,1.22613,1.22597,1.2289,1.2283,158299
2018-04-09T21:00:00.000000Z,1.23592,1.23535,1.23789,1.23772,1.23034,1.23021,1.23219,1.23159,175735
2018-04-10T21:00:00.000000Z,1.23706,1.23652,1.24006,1.23954,1.23475,1.23461,1.236,1.2354,160526
2018-04-11T21:00:00.000000Z,1.23295,1.23238,1.23809,1.23794,1.23002,1.22989,1.237,1.2364,167148
2018-04-12T21:00:00.000000Z,1.23336,1.23276,1.23468,1.23455,1.23078,1.23067,1.23295,1.23238,135922
2018-04-15T21:00:00.000000Z,1.23829,1.23773,1.2395,1.23937,1.2325,1.23211,1.23371,1.23311,123549
2018-04-16T21:00:00.000000Z,1.23719,1.23666,1.24147,1.24134,1.23366,1.23351,1.23857,1.23797,134626
2018-04-17T21:00:00.000000Z,1.23769,1.23715,1.23982,1.23969,1.23424,1.23408,1.23751,1.23691,151779
2018-04-18T21:00:00.000000Z,1.23484,1.23433,1.2401,1.23997,1.23299,1.23285,1.23769,1.23715,172755
2018-04-19T21:00:00.000000Z,1.22901,1.22841,1.23534,1.23522,1.22504,1.22486,1.23484,1.23433,156455
2018-04-22T21:00:00.000000Z,1.22104,1.22053,1.22925,1.22889,1.21982,1.21968,1.22759,1.22699,146783
2018-04-23T21:00:00.000000Z,1.22355,1.22295,1.22462,1.22445,1.21822,1.21807,1.22101,1.22041,161809
2018-04-24T21:00:00.000000Z,1.21626,1.21575,1.22397,1.22379,1.21609,1.21575,1.22355,1.22295,152218
2018-04-25T21:00:00.000000Z,1.2106,1.21013,1.22107,1.22094,1.2097,1.20958,1.21645,1.21585,206987
2018-04-26T21:00:00.000000Z,1.21335,1.21275,1.21339,1.21324,1.20559,1.20545,1.21087,1.21027,157113
2018-04-29T21:00:00.000000Z,1.20822,1.20773,1.21397,1.21384,1.20647,1.20634,1.21269,1.21209,160362
2018-04-30T21:00:00.000000Z,1.19952,1.19899,1.20865,1.20834,1.19818,1.19803,1.20805,1.20745,136665
2018-05-01T21:00:00.000000Z,1.1953,1.19475,1.20327,1.20314,1.19385,1.1937,1.19971,1.19912,225142
2018-05-02T21:00:00.000000Z,1.19917,1.19869,1.20099,1.20085,1.19481,1.19465,1.19547,1.19487,210046
2018-05-03T21:00:00.000000Z,1.1965,1.1959,1.19971,1.19951,1.19113,1.19096,1.19907,1.19853,174486
2018-05-06T21:00:00.000000Z,1.19254,1.19201,1.1979,1.19777,1.18979,1.18965,1.19611,1.19551,119139
2018-05-07T21:00:00.000000Z,1.18676,1.18622,1.19396,1.19381,1.18386,1.18372,1.19267,1.19211,188563
2018-05-08T21:00:00.000000Z,1.18541,1.18482,1.1898,1.18967,1.18231,1.18218,1.18658,1.18598,170844
2018-05-09T21:00:00.000000Z,1.19183,1.1913,1.19476,1.19462,1.18438,1.18424,1.18537,1.18477,212602
2018-05-10T21:00:00.000000Z,1.19442,1.19382,1.19689,1.19675,1.18919,1.18905,1.19183,1.1913,154658
2018-05-13T21:00:00.000000Z,1.19303,1.19248,1.1997,1.19957,1.19274,1.19248,1.19466,1.19406,138524
2018-05-14T21:00:00.000000Z,1.18397,1.18348,1.19396,1.19382,1.18208,1.18194,1.19265,1.19213,198815
2018-05-15T21:00:00.000000Z,1.18109,1.18051,1.18549,1.18535,1.1764,1.17626,1.18422,1.18365,230151
2018-05-16T21:00:00.000000Z,1.17985,1.17925,1.18384,1.1837,1.1777,1.17753,1.18101,1.18047,191489
2018-05-17T21:00:00.000000Z,1.17737,1.17677,1.1823,1.18219,1.17501,1.17488,1.17978,1.17918,157734
2018-05-20T21:00:00.000000Z,1.17938,1.17888,1.17961,1.17948,1.17172,1.17159,1.17755,1.17695,149902
2018-05-21T21:00:00.000000Z,1.17813,1.17756,1.18306,1.18292,1.17573,1.17559,1.17918,1.17858,181932
2018-05-22T21:00:00.000000Z,1.16996,1.16948,1.17907,1.17892,1.16764,1.16747,1.17849,1.17793,260532
2018-05-23T21:00:00.000000Z,1.17224,1.17164,1.17514,1.175,1.16914,1.16899,1.16991,1.16932,214341
2018-05-24T21:00:00.000000Z,1.1651,1.1645,1.17343,1.17329,1.16466,1.16438,1.17257,1.17197,214006
2018-05-27T21:00:00.000000Z,1.1627,1.16217,1.17293,1.17278,1.16079,1.16066,1.16898,1.16838,156686
2018-05-28T21:00:00.000000Z,1.15422,1.15369,1.16406,1.16392,1.15104,1.15091,1.1627,1.16217,303701
2018-05-29T21:00:00.000000Z,1.16657,1.16607,1.16772,1.16755,1.15193,1.15178,1.15382,1.15322,280863
2018-05-30T21:00:00.000000Z,1.16971,1.16911,1.17261,1.17241,1.16415,1.16402,1.16644,1.16584,247877
2018-05-31T21:00:00.000000Z,1.16622,1.16562,1.17186,1.17172,1.16176,1.16158,1.16944,1.16884,230929
2018-06-03T21:00:00.000000Z,1.17015,1.16957,1.17456,1.17443,1.1662,1.16562,1.16622,1.16562,182248
2018-06-04T21:00:00.000000Z,1.17211,1.17157,1.1733,1.17317,1.16532,1.16518,1.16999,1.16939,202729
2018-06-05T21:00:00.000000Z,1.1777,1.17715,1.17964,1.17952,1.17138,1.17099,1.17159,1.17099,189473
2018-06-06T21:00:00.000000Z,1.18019,1.17961,1.1841,1.18396,1.17738,1.17707,1.17788,1.17737,210214
2018-06-07T21:00:00.000000Z,1.17721,1.17661,1.18113,1.18099,1.17282,1.17268,1.18044,1.17984,193303
2018-06-10T21:00:00.000000Z,1.17883,1.17829,1.18216,1.18202,1.17718,1.17702,1.17782,1.17722,141495
2018-06-11T21:00:00.000000Z,1.17476,1.17418,1.18102,1.18088,1.17339,1.17326,1.17853,1.17797,176673
2018-06-12T21:00:00.000000Z,1.17959,1.17899,1.18021,1.18008,1.17262,1.17243,1.17493,1.17433,172274
2018-06-13T21:00:00.000000Z,1.15716,1.15656,1.18545,1.18504,1.15642,1.15608,1.17942,1.17889,233852
2018-06-14T21:00:00.000000Z,1.16119,1.16059,1.16278,1.16264,1.15438,1.15424,1.15733,1.15673,206347
2018-06-17T21:00:00.000000Z,1.16246,1.16192,1.16262,1.16238,1.15658,1.15645,1.15914,1.15854,133486
2018-06-18T21:00:00.000000Z,1.15918,1.15858,1.16451,1.16438,1.15312,1.15297,1.1626,1.162,219574
2018-06-19T21:00:00.000000Z,1.15766,1.15718,1.16011,1.15997,1.15378,1.15342,1.15925,1.15865,183497
2018-06-20T21:00:00.000000Z,1.16054,1.16004,1.16347,1.16333,1.15088,1.15068,1.15748,1.15688,247339
2018-06-21T21:00:00.000000Z,1.1659,1.1653,1.16755,1.16743,1.16018,1.1594,1.16077,1.16017,219866
2018-06-24T21:00:00.000000Z,1.17067,1.17007,1.17141,1.17125,1.16292,1.16278,1.16678,1.16618,199134
2018-06-25T21:00:00.000000Z,1.16509,1.16451,1.17219,1.17198,1.16357,1.1634,1.17084,1.17024,229567
