time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2014-03-13T21:00:00.000000Z,1.38637,1.38625,1.38816,1.38769,1.3858,1.38569,1.38711,1.38682,13095
2014-03-14T03:00:00.000000Z,1.38746,1.38735,1.38793,1.38782,1.38482,1.3847,1.38637,1.38626,11692
2014-03-14T09:00:00.000000Z,1.39166,1.39154,1.39387,1.39371,1.38636,1.38626,1.38743,1.38733,28650
2014-03-14T15:00:00.000000Z,1.3915,1.39072,1.39337,1.39324,1.3898,1.38966,1.39166,1.39155,17288
2014-03-16T21:00:00.000000Z,1.39091,1.39081,1.39219,1.39153,1.3902,1.3895,1.39131,1.39055,6080
2014-03-17T03:00:00.000000Z,1.39058,1.39045,1.3912,1.39109,1.38797,1.38781,1.39089,1.39079,9667
2014-03-17T09:00:00.000000Z,1.39287,1.39275,1.39483,1.39471,1.38852,1.38841,1.39055,1.39043,24522
2014-03-17T15:00:00.000000Z,1.39232,1.39209,1.39362,1.3935,1.39196,1.39185,1.39289,1.39277,9957
2014-03-17T21:00:00.000000Z,1.39339,1.39328,1.39382,1.39369,1.39214,1.39197,1.39236,1.39213,4859
2014-03-18T03:00:00.000000Z,1.39136,1.39125,1.39357,1.39345,1.39081,1.3907,1.39342,1.39331,9007
2014-03-18T09:00:00.000000Z,1.38922,1.3891,1.39439,1.39419,1.38805,1.38793,1.39138,1.39127,31073
2014-03-18T15:00:00.000000Z,1.39348,1.39326,1.39355,1.39342,1.38874,1.3886,1.38919,1.38908,13801
2014-03-18T21:00:00.000000Z,1.39257,1.39246,1.39353,1.39335,1.39239,1.3923,1.39353,1.39331,5105
2014-03-19T03:00:00.000000Z,1.39148,1.39138,1.39312,1.39301,1.39083,1.39073,1.39257,1.39247,8884
2014-03-19T09:00:00.000000Z,1.39114,1.39103,1.39303,1.39293,1.38997,1.38985,1.39146,1.39136,17005
2014-03-19T15:00:00.000000Z,1.38346,1.38316,1.39248,1.39236,1.38103,1.3809,1.39116,1.39105,37411
2014-03-19T21:00:00.000000Z,1.38318,1.38307,1.38346,1.38316,1.38145,1.38127,1.3834,1.3831,9108
2014-03-20T03:00:00.000000Z,1.38231,1.3822,1.38457,1.38446,1.3823,1.38218,1.38318,1.38308,12819
2014-03-20T09:00:00.000000Z,1.3772,1.37708,1.38248,1.38237,1.37498,1.37486,1.38231,1.3822,33225
2014-03-20T15:00:00.000000Z,1.37802,1.37773,1.37914,1.37902,1.37642,1.37632,1.37719,1.37708,13312
2014-03-20T21:00:00.000000Z,1.37844,1.3783,1.37884,1.37872,1.37767,1.37748,1.37802,1.37773,3843
2014-03-21T03:00:00.000000Z,1.37859,1.37847,1.37922,1.3791,1.37663,1.37652,1.37843,1.37831,9818
2014-03-21T09:00:00.000000Z,1.38075,1.3806,1.38116,1.38102,1.37749,1.37738,1.37861,1.37848,20989
2014-03-21T15:00:00.000000Z,1.37938,1.37907,1.38076,1.38062,1.37808,1.37791,1.38073,1.38058,12720
2014-03-23T21:00:00.000000Z,1.37971,1.37961,1.38103,1.38046,1.37868,1.37856,1.38006,1.37951,6499
2014-03-24T03:00:00.000000Z,1.38014,1.37995,1.38362,1.38247,1.37912,1.37873,1.37972,1.37961,11733
2014-03-24T09:00:00.000000Z,1.37782,1.37771,1.38017,1.37999,1.37611,1.37599,1.38014,1.37996,19682
2014-03-24T15:00:00.000000Z,1.38402,1.38374,1.38771,1.38752,1.37727,1.37716,1.37784,1.37773,20647
2014-03-24T21:00:00.000000Z,1.38358,1.38348,1.38413,1.38396,1.38313,1.38302,1.38408,1.3838,7082
2014-03-25T03:00:00.000000Z,1.38325,1.38275,1.38463,1.38451,1.38264,1.38251,1.38357,1.38346,10869
2014-03-25T09:00:00.000000Z,1.37949,1.3794,1.38481,1.38467,1.37762,1.37751,1.38328,1.38273,28375
2014-03-25T15:00:00.000000Z,1.38274,1.38244,1.38454,1.38443,1.37498,1.37482,1.37951,1.3794,29620
2014-03-25T21:00:00.000000Z,1.38177,1.38166,1.38286,1.38269,1.38139,1.38128,1.38273,1.38243,5570
2014-03-26T03:00:00.000000Z,1.37972,1.37959,1.38219,1.38206,1.37906,1.37895,1.38174,1.38163,11473
2014-03-26T09:00:00.000000Z,1.3792,1.37909,1.38044,1.38033,1.37821,1.37811,1.37971,1.37959,22327
2014-03-26T15:00:00.000000Z,1.37834,1.37819,1.38098,1.38084,1.37771,1.37752,1.3792,1.37909,20540
2014-03-26T21:00:00.000000Z,1.37858,1.37845,1.37976,1.37963,1.37787,1.37773,1.37837,1.37822,7322
2014-03-27T03:00:00.000000Z,1.37654,1.37638,1.37951,1.3794,1.37553,1.37542,1.37858,1.37847,13524
2014-03-27T09:00:00.000000Z,1.37597,1.37586,1.37805,1.37789,1.37414,1.374,1.37656,1.37641,29999
2014-03-27T15:00:00.000000Z,1.37421,1.37387,1.3773,1.37719,1.37292,1.37279,1.37599,1.37588,17427
2014-03-27T21:00:00.000000Z,1.37452,1.37443,1.37478,1.37458,1.37387,1.37375,1.37428,1.37394,6364
2014-03-28T03:00:00.000000Z,1.37151,1.37129,1.37524,1.37515,1.37065,1.37052,1.37448,1.37439,14095
2014-03-28T09:00:00.000000Z,1.37557,1.37546,1.37744,1.37732,1.37062,1.37033,1.3715,1.37129,31872
2014-03-28T15:00:00.000000Z,1.37539,1.37516,1.37655,1.37645,1.37446,1.37434,1.3756,1.37549,13013
2014-03-30T21:00:00.000000Z,1.37484,1.37471,1.37685,1.37628,1.3745,1.37426,1.3765,1.37615,6364
2014-03-31T03:00:00.000000Z,1.37498,1.37473,1.37709,1.37698,1.37456,1.37443,1.37482,1.37469,9972
2014-03-31T09:00:00.000000Z,1.37842,1.37831,1.38103,1.38077,1.3726,1.37163,1.37496,1.37471,28199
2014-03-31T15:00:00.000000Z,1.37706,1.37678,1.37937,1.37925,1.37634,1.37615,1.3784,1.37829,13774
2014-03-31T21:00:00.000000Z,1.37719,1.37708,1.37781,1.3777,1.37696,1.37685,1.37728,1.37697,6067
2014-04-01T03:00:00.000000Z,1.37954,1.37933,1.38023,1.3801,1.37711,1.37698,1.37721,1.3771,12245
2014-04-01T09:00:00.000000Z,1.37944,1.37934,1.38166,1.38149,1.37846,1.37834,1.37954,1.37935,22200
2014-04-01T15:00:00.000000Z,1.37935,1.37907,1.38151,1.38129,1.37908,1.37896,1.37944,1.37933,11366
2014-04-01T21:00:00.000000Z,1.38038,1.38028,1.38058,1.38047,1.37912,1.3789,1.3794,1.37912,5452
2014-04-02T03:00:00.000000Z,1.37941,1.37927,1.38214,1.38199,1.37892,1.37882,1.38039,1.38028,11281
2014-04-02T09:00:00.000000Z,1.37685,1.37675,1.3798,1.37952,1.37669,1.37658,1.37942,1.37924,21407
2014-04-02T15:00:00.000000Z,1.37691,1.37665,1.37704,1.37695,1.37538,1.37528,1.37687,1.37675,11471
2014-04-02T21:00:00.000000Z,1.3759,1.37579,1.3772,1.37711,1.37587,1.37561,1.37686,1.3766,6272
2014-04-03T03:00:00.000000Z,1.3762,1.37605,1.37729,1.37718,1.37553,1.37543,1.3759,1.37581,11550
2014-04-03T09:00:00.000000Z,1.3716,1.37148,1.38091,1.3805,1.36987,1.36975,1.3762,1.37606,56627
2014-04-03T15:00:00.000000Z,1.37212,1.37187,1.37237,1.37223,1.37032,1.37022,1.37163,1.37151,10950
2014-04-03T21:00:00.000000Z,1.37096,1.37085,1.37242,1.3723,1.37093,1.37082,1.37217,1.37192,5672
2014-04-04T03:00:00.000000Z,1.37051,1.37039,1.37152,1.3714,1.36967,1.3695,1.37098,1.37087,9336
2014-04-04T09:00:00.000000Z,1.36943,1.3693,1.37325,1.37308,1.36736,1.36721,1.37048,1.37036,47364
2014-04-04T15:00:00.000000Z,1.37071,1.37023,1.37099,1.37087,1.36909,1.36898,1.3694,1.36928,14130
2014-04-06T21:00:00.000000Z,1.36994,1.36983,1.37106,1.3704,1.36971,1.36903,1.37006,1.3696,4590
2014-04-07T03:00:00.000000Z,1.37116,1.37105,1.37216,1.372,1.36978,1.36968,1.36992,1.36983,8312
2014-04-07T09:00:00.000000Z,1.37419,1.37409,1.37467,1.37454,1.37118,1.37107,1.37118,1.37108,19432
2014-04-07T15:00:00.000000Z,1.37432,1.37404,1.37492,1.37481,1.37347,1.37337,1.37419,1.3741,13723
2014-04-07T21:00:00.000000Z,1.37452,1.37441,1.37488,1.37474,1.37418,1.37397,1.37432,1.37404,4235
2014-04-08T03:00:00.000000Z,1.37695,1.37685,1.37743,1.37733,1.3738,1.37367,1.37449,1.37438,12616
2014-04-08T09:00:00.000000Z,1.3794,1.3793,1.38089,1.38077,1.37628,1.37618,1.37693,1.37683,26317
2014-04-08T15:00:00.000000Z,1.37988,1.37956,1.38125,1.38112,1.37916,1.37906,1.3794,1.37931,14399
2014-04-08T21:00:00.000000Z,1.37897,1.37885,1.37988,1.37967,1.37864,1.37852,1.37982,1.3795,5550
2014-04-09T03:00:00.000000Z,1.37929,1.37917,1.38092,1.3808,1.37806,1.37793,1.37895,1.37883,11672
2014-04-09T09:00:00.000000Z,1.3824,1.3823,1.38297,1.38284,1.37856,1.37845,1.37929,1.37916,21197
2014-04-09T15:00:00.000000Z,1.38562,1.38534,1.38635,1.38614,1.38029,1.38016,1.38242,1.38231,24985
2014-04-09T21:00:00.000000Z,1.38512,1.38503,1.38714,1.38704,1.38471,1.38457,1.38562,1.38521,8455
2014-04-10T03:00:00.000000Z,1.38607,1.38593,1.38683,1.38671,1.38367,1.38353,1.38513,1.38502,13489
2014-04-10T09:00:00.000000Z,1.3881,1.38797,1.3884,1.38829,1.38509,1.38498,1.38605,1.38593,23627
2014-04-10T15:00:00.000000Z,1.38873,1.38847,1.38999,1.38988,1.38806,1.38795,1.3881,1.38798,15738
2014-04-10T21:00:00.000000Z,1.3897,1.38959,1.38974,1.38963,1.38833,1.38805,1.38878,1.38852,6919
2014-04-11T03:00:00.000000Z,1.38862,1.38849,1.39068,1.39047,1.3886,1.38848,1.38969,1.3896,10912
2014-04-11T09:00:00.000000Z,1.38878,1.38867,1.38991,1.38978,1.38639,1.3863,1.3886,1.38849,24341
2014-04-11T15:00:00.000000Z,1.38867,1.38826,1.39014,1.39001,1.38813,1.38801,1.38878,1.38866,10832
2014-04-13T21:00:00.000000Z,1.38509,1.38499,1.38627,1.38599,1.38427,1.38351,1.3845,1.38408,10495
2014-04-14T03:00:00.000000Z,1.38213,1.38194,1.38639,1.38625,1.38201,1.38187,1.38508,1.38497,14597
2014-04-14T09:00:00.000000Z,1.38161,1.3815,1.38343,1.38335,1.38089,1.38078,1.3821,1.38192,24552
2014-04-14T15:00:00.000000Z,1.38229,1.38183,1.38291,1.3828,1.38103,1.3809,1.38159,1.38148,9993
2014-04-14T21:00:00.000000Z,1.38165,1.38154,1.38238,1.38207,1.38134,1.38121,1.38222,1.38176,5020
2014-04-15T03:00:00.000000Z,1.37969,1.37929,1.38221,1.38207,1.37942,1.37918,1.38167,1.38156,12115
2014-04-15T09:00:00.000000Z,1.38244,1.38234,1.3834,1.3833,1.37918,1.37889,1.37967,1.37928,25483
2014-04-15T15:00:00.000000Z,1.38159,1.38121,1.38255,1.38242,1.3801,1.37997,1.38244,1.38235,14376
2014-04-15T21:00:00.000000Z,1.38168,1.38158,1.3821,1.38198,1.38072,1.38061,1.38168,1.3813,5655
2014-04-16T03:00:00.000000Z,1.38499,1.38471,1.38521,1.38506,1.38159,1.38146,1.38171,1.3816,13184
2014-04-16T09:00:00.000000Z,1.38075,1.38064,1.38512,1.38479,1.38068,1.38056,1.38505,1.38469,20218
2014-04-16T15:00:00.000000Z,1.38169,1.38141,1.3833,1.3832,1.38043,1.38032,1.38076,1.38063,14175
2014-04-16T21:00:00.000000Z,1.38407,1.38396,1.38419,1.38407,1.38148,1.38117,1.38171,1.38136,6330
2014-04-17T03:00:00.000000Z,1.38425,1.38412,1.3846,1.38443,1.38362,1.38349,1.38407,1.38398,8845
2014-04-17T09:00:00.000000Z,1.38352,1.38343,1.38656,1.3864,1.38303,1.38277,1.38427,1.38415,22429
2014-04-17T15:00:00.000000Z,1.38153,1.38126,1.38386,1.38376,1.38119,1.38104,1.38353,1.38341,10590
2014-04-17T21:00:00.000000Z,1.38158,1.38144,1.38192,1.3818,1.38089,1.38078,1.38148,1.38121,3514
2014-04-18T03:00:00.000000Z,1.38192,1.38176,1.38235,1.38219,1.38134,1.38118,1.38156,1.38145,3537
2014-04-18T09:00:00.000000Z,1.38184,1.38169,1.38217,1.38201,1.38161,1.38147,1.38191,1.38177,2651
2014-04-18T15:00:00.000000Z,1.38181,1.38039,1.38234,1.38183,1.38104,1.37999,1.38185,1.38168,3011
2014-04-20T21:00:00.000000Z,1.38108,1.38098,1.38237,1.38158,1.38056,1.38044,1.38167,1.38096,3491
2014-04-21T03:00:00.000000Z,1.38286,1.38275,1.38289,1.38277,1.38106,1.38096,1.38106,1.38096,4023
2014-04-21T09:00:00.000000Z,1.38039,1.38027,1.38311,1.38301,1.38035,1.38021,1.38288,1.38274,7922
2014-04-21T15:00:00.000000Z,1.37949,1.37919,1.38041,1.38028,1.37877,1.37866,1.38041,1.38028,6958
2014-04-21T21:00:00.000000Z,1.37962,1.37953,1.37978,1.37962,1.37904,1.37894,1.37943,1.37913,3817
2014-04-22T03:00:00.000000Z,1.38079,1.38068,1.38114,1.38102,1.37856,1.37845,1.37962,1.37954,10549
2014-04-22T09:00:00.000000Z,1.37961,1.3795,1.38255,1.38243,1.37897,1.37886,1.38078,1.38068,19253
2014-04-22T15:00:00.000000Z,1.38086,1.38029,1.38086,1.38062,1.37914,1.37904,1.37959,1.37949,8691
2014-04-22T21:00:00.000000Z,1.38165,1.38156,1.38194,1.38184,1.38012,1.3799,1.38076,1.38039,4846
2014-04-23T03:00:00.000000Z,1.3849,1.3847,1.38567,1.38541,1.38011,1.37983,1.38166,1.38155,18869
2014-04-23T09:00:00.000000Z,1.38291,1.3828,1.38508,1.38498,1.38189,1.38176,1.3849,1.38471,22028
2014-04-23T15:00:00.000000Z,1.38176,1.38157,1.38298,1.38287,1.38121,1.3811,1.38291,1.38279,10070
2014-04-23T21:00:00.000000Z,1.382,1.38191,1.38262,1.38252,1.38156,1.38137,1.38178,1.38157,4563
2014-04-24T03:00:00.000000Z,1.38322,1.38309,1.3846,1.38415,1.38126,1.38112,1.38201,1.3819,10939
2014-04-24T09:00:00.000000Z,1.38198,1.38186,1.38339,1.3832,1.3792,1.37909,1.38321,1.38307,28213
2014-04-24T15:00:00.000000Z,1.38328,1.38292,1.38349,1.38335,1.38192,1.38182,1.38196,1.38184,9223
2014-04-24T21:00:00.000000Z,1.38352,1.3834,1.38384,1.38373,1.38275,1.38263,1.38323,1.38297,3958
2014-04-25T03:00:00.000000Z,1.38365,1.38355,1.38415,1.384,1.3829,1.38278,1.38351,1.3834,7433
2014-04-25T09:00:00.000000Z,1.38367,1.38354,1.38493,1.3848,1.38299,1.38288,1.38366,1.38354,16820
2014-04-25T15:00:00.000000Z,1.38345,1.38304,1.38433,1.38422,1.38318,1.38304,1.38367,1.38355,7935
2014-04-27T21:00:00.000000Z,1.3826,1.38246,1.38509,1.38444,1.38155,1.38142,1.38478,1.38436,5676
2014-04-28T03:00:00.000000Z,1.38693,1.38681,1.38766,1.38748,1.38188,1.38177,1.3826,1.38247,15162
2014-04-28T09:00:00.000000Z,1.38455,1.38443,1.38803,1.38792,1.38441,1.38427,1.38692,1.38681,19343
2014-04-28T15:00:00.000000Z,1.38519,1.38502,1.38574,1.38563,1.38401,1.38388,1.38456,1.38443,9667
2014-04-28T21:00:00.000000Z,1.38615,1.38601,1.38655,1.38642,1.38501,1.38479,1.38547,1.38517,3975
2014-04-29T03:00:00.000000Z,1.38699,1.38672,1.38799,1.38787,1.3855,1.38537,1.38614,1.38602,11128
2014-04-29T09:00:00.000000Z,1.38174,1.38164,1.38708,1.38698,1.38122,1.3811,1.38699,1.38673,20532
2014-04-29T15:00:00.000000Z,1.38133,1.38116,1.38212,1.38201,1.38062,1.3805,1.38176,1.38165,8368
2014-04-29T21:00:00.000000Z,1.38072,1.38059,1.38161,1.38148,1.38044,1.38032,1.38127,1.38105,4909
2014-04-30T03:00:00.000000Z,1.37976,1.37926,1.38139,1.38127,1.37878,1.37865,1.38072,1.38061,11953
2014-04-30T09:00:00.000000Z,1.38643,1.3863,1.38742,1.38701,1.37798,1.3767,1.37976,1.37924,31831
2014-04-30T15:00:00.000000Z,1.38685,1.38667,1.38777,1.3876,1.38588,1.38538,1.38646,1.38633,15896
2014-04-30T21:00:00.000000Z,1.38719,1.38706,1.38752,1.38738,1.38656,1.38606,1.38672,1.38656,3311
2014-05-01T03:00:00.000000Z,1.38866,1.38854,1.38899,1.38886,1.38699,1.38685,1.38721,1.38707,5704
2014-05-01T09:00:00.000000Z,1.38659,1.38649,1.38878,1.38865,1.38649,1.38639,1.38866,1.38853,10114
2014-05-01T15:00:00.000000Z,1.38702,1.38689,1.38737,1.38724,1.38634,1.38623,1.3866,1.38649,5277
2014-05-01T21:00:00.000000Z,1.38602,1.3859,1.3872,1.38703,1.3858,1.38566,1.38694,1.38677,3487
2014-05-02T03:00:00.000000Z,1.38632,1.3862,1.38653,1.38642,1.38525,1.38512,1.38602,1.38588,6277
2014-05-02T09:00:00.000000Z,1.38646,1.38636,1.38722,1.38711,1.38129,1.38085,1.38631,1.3862,30564
2014-05-02T15:00:00.000000Z,1.38782,1.38685,1.38822,1.38806,1.38592,1.38582,1.38645,1.38636,10541
2014-05-04T21:00:00.000000Z,1.38757,1.38744,1.38921,1.38817,1.38652,1.3864,1.38884,1.38817,3409
2014-05-05T03:00:00.000000Z,1.38786,1.38767,1.38824,1.38812,1.38699,1.38688,1.38758,1.38744,5493
2014-05-05T09:00:00.000000Z,1.38789,1.38779,1.38868,1.38856,1.3871,1.38697,1.38786,1.38771,10786
2014-05-05T15:00:00.000000Z,1.3876,1.38741,1.38865,1.38854,1.38744,1.38732,1.38787,1.38778,5639
2014-05-05T21:00:00.000000Z,1.38792,1.38781,1.38811,1.388,1.38729,1.38716,1.38771,1.3875,2507
2014-05-06T03:00:00.000000Z,1.39268,1.39247,1.39326,1.39311,1.38763,1.38751,1.38793,1.3878,14057
2014-05-06T09:00:00.000000Z,1.39331,1.39321,1.39522,1.3951,1.39235,1.39224,1.39267,1.39248,19084
2014-05-06T15:00:00.000000Z,1.39285,1.39267,1.39353,1.39342,1.39201,1.3919,1.39331,1.3932,7950
2014-05-06T21:00:00.000000Z,1.39273,1.39263,1.39362,1.39348,1.39253,1.39235,1.39293,1.39276,4895
2014-05-07T03:00:00.000000Z,1.39142,1.39131,1.39331,1.3932,1.39141,1.39131,1.39275,1.39263,8569
2014-05-07T09:00:00.000000Z,1.39239,1.39229,1.39397,1.39383,1.39123,1.39112,1.3914,1.39132,20734
2014-05-07T15:00:00.000000Z,1.39111,1.39097,1.39253,1.39242,1.39108,1.39095,1.39239,1.39228,8215
2014-05-07T21:00:00.000000Z,1.39173,1.39164,1.39185,1.39173,1.39059,1.39045,1.39125,1.39104,4085
2014-05-08T03:00:00.000000Z,1.3937,1.39361,1.39411,1.39399,1.39107,1.39096,1.39173,1.39163,8759
2014-05-08T09:00:00.000000Z,1.38639,1.38629,1.39948,1.39928,1.38499,1.38479,1.39369,1.39359,59942
2014-05-08T15:00:00.000000Z,1.38406,1.38397,1.38719,1.38707,1.38338,1.3832,1.38639,1.38628,13533
2014-05-08T21:00:00.000000Z,1.38363,1.38351,1.38454,1.3844,1.38328,1.38316,1.38404,1.38389,5429
2014-05-09T03:00:00.000000Z,1.38161,1.38151,1.38443,1.3843,1.38149,1.38138,1.38363,1.38352,8941
2014-05-09T09:00:00.000000Z,1.37562,1.3755,1.38184,1.38176,1.37546,1.37533,1.38162,1.38151,25354
2014-05-09T15:00:00.000000Z,1.37624,1.37574,1.37713,1.37704,1.37461,1.37441,1.37562,1.37551,10658
2014-05-11T21:00:00.000000Z,1.37561,1.37552,1.37633,1.37606,1.375,1.37451,1.37557,1.37518,5648
2014-05-12T03:00:00.000000Z,1.37682,1.37671,1.37756,1.37745,1.37558,1.37549,1.37561,1.37551,9237
2014-05-12T09:00:00.000000Z,1.37554,1.37544,1.37731,1.37721,1.37547,1.37536,1.37679,1.37669,11660
2014-05-12T15:00:00.000000Z,1.37597,1.37561,1.3761,1.376,1.37537,1.37528,1.37557,1.37546,5473
2014-05-12T21:00:00.000000Z,1.37552,1.37543,1.37666,1.37656,1.37537,1.37525,1.3759,1.37569,4032
2014-05-13T03:00:00.000000Z,1.37657,1.37618,1.3772,1.3771,1.37546,1.37536,1.37554,1.37543,9317
2014-05-13T09:00:00.000000Z,1.37068,1.37059,1.37677,1.3762,1.36994,1.36983,1.37657,1.37619,36055
2014-05-13T15:00:00.000000Z,1.3705,1.37021,1.37149,1.3714,1.36897,1.36883,1.37068,1.37058,12084
2014-05-13T21:00:00.000000Z,1.37124,1.37113,1.37129,1.37118,1.36985,1.36975,1.37047,1.37016,4520
2014-05-14T03:00:00.000000Z,1.3726,1.37242,1.37315,1.37305,1.37034,1.37022,1.37124,1.37115,12593
2014-05-14T09:00:00.000000Z,1.371,1.37092,1.37267,1.37254,1.37045,1.37029,1.37258,1.37241,20325
2014-05-14T15:00:00.000000Z,1.37164,1.37129,1.37204,1.37195,1.37033,1.3702,1.37102,1.37092,9023
2014-05-14T21:00:00.000000Z,1.37205,1.37194,1.37239,1.37226,1.37135,1.37112,1.37156,1.37136,3640
2014-05-15T03:00:00.000000Z,1.36717,1.3669,1.37224,1.37212,1.36605,1.36589,1.37206,1.37193,17378
2014-05-15T09:00:00.000000Z,1.37167,1.37156,1.37194,1.37183,1.36495,1.36472,1.36718,1.3669,34401
2014-05-15T15:00:00.000000Z,1.37121,1.37083,1.37332,1.37319,1.37025,1.37011,1.37165,1.37155,14508
2014-05-15T21:00:00.000000Z,1.37177,1.37164,1.37203,1.3719,1.37095,1.37074,1.3713,1.37089,3860
2014-05-16T03:00:00.000000Z,1.37186,1.37177,1.3728,1.37264,1.37082,1.3707,1.37177,1.37166,8240
2014-05-16T09:00:00.000000Z,1.37043,1.37031,1.37198,1.37186,1.3686,1.36845,1.37185,1.37177,20891
2014-05-16T15:00:00.000000Z,1.36949,1.36928,1.37093,1.37083,1.36943,1.36917,1.37044,1.3703,7068
2014-05-18T21:00:00.000000Z,1.37084,1.37073,1.37086,1.37075,1.36944,1.36895,1.3695,1.36916,3431
2014-05-19T03:00:00.000000Z,1.3709,1.37076,1.37244,1.37233,1.37012,1.37001,1.37083,1.37074,10788
2014-05-19T09:00:00.000000Z,1.37186,1.37177,1.37349,1.37338,1.37035,1.37021,1.3709,1.37077,18287
2014-05-19T15:00:00.000000Z,1.3711,1.37071,1.3722,1.3721,1.37084,1.37071,1.37187,1.37176,6838
2014-05-19T21:00:00.000000Z,1.37137,1.37125,1.37147,1.37133,1.37075,1.37047,1.37102,1.37056,3909
2014-05-20T03:00:00.000000Z,1.36855,1.36845,1.37142,1.37127,1.36786,1.36774,1.37137,1.37123,11302
2014-05-20T09:00:00.000000Z,1.36961,1.36952,1.37068,1.37056,1.36813,1.36803,1.36853,1.36844,13757
2014-05-20T15:00:00.000000Z,1.37034,1.36998,1.37034,1.37023,1.36887,1.36877,1.36962,1.36951,7545
2014-05-20T21:00:00.000000Z,1.37034,1.37022,1.37098,1.37074,1.36985,1.36963,1.37026,1.36987,3967
2014-05-21T03:00:00.000000Z,1.37143,1.37133,1.3724,1.37229,1.37001,1.36989,1.37032,1.37022,10599
2014-05-21T09:00:00.000000Z,1.36642,1.36631,1.37152,1.3714,1.36527,1.36511,1.37145,1.37134,17817
2014-05-21T15:00:00.000000Z,1.36889,1.36851,1.36893,1.36878,1.36366,1.36305,1.36641,1.36631,15190
2014-05-21T21:00:00.000000Z,1.36742,1.36732,1.36887,1.36871,1.36736,1.36725,1.36866,1.36826,3929
2014-05-22T03:00:00.000000Z,1.36812,1.36801,1.36871,1.3686,1.36591,1.36468,1.36742,1.3673,15420
2014-05-22T09:00:00.000000Z,1.36565,1.36554,1.36875,1.36864,1.36474,1.36451,1.36814,1.36801,18669
2014-05-22T15:00:00.000000Z,1.36577,1.3654,1.36601,1.36592,1.36459,1.36448,1.36565,1.36553,7474
2014-05-22T21:00:00.000000Z,1.365,1.36489,1.36619,1.36581,1.36418,1.36405,1.36559,1.36518,4236
2014-05-23T03:00:00.000000Z,1.36207,1.36195,1.36532,1.36521,1.36172,1.3616,1.36498,1.36487,13231
2014-05-23T09:00:00.000000Z,1.36322,1.36312,1.36435,1.36426,1.36163,1.36151,1.36206,1.36192,15502
2014-05-23T15:00:00.000000Z,1.36363,1.36238,1.364,1.36342,1.36245,1.36195,1.36324,1.36313,11269
2014-05-25T21:00:00.000000Z,1.36193,1.36183,1.36506,1.36356,1.36181,1.36079,1.36285,1.36167,5310
2014-05-26T03:00:00.000000Z,1.36425,1.36414,1.36463,1.3645,1.36161,1.36151,1.36192,1.36183,7497
2014-05-26T09:00:00.000000Z,1.36521,1.3651,1.3655,1.3654,1.36361,1.36348,1.36423,1.36412,8622
2014-05-26T15:00:00.000000Z,1.36478,1.36437,1.3654,1.36528,1.36445,1.36428,1.36519,1.36509,3309
2014-05-26T21:00:00.000000Z,1.36629,1.36618,1.36693,1.36681,1.36439,1.36419,1.36494,1.36444,5996
2014-05-27T03:00:00.000000Z,1.36433,1.36421,1.3663,1.36618,1.36408,1.36396,1.3663,1.36618,9650
2014-05-27T09:00:00.000000Z,1.36144,1.36135,1.3659,1.36578,1.36131,1.36121,1.36434,1.36421,17882
2014-05-27T15:00:00.000000Z,1.36366,1.36328,1.36393,1.36382,1.36142,1.36132,1.36143,1.36133,7703
2014-05-27T21:00:00.000000Z,1.36375,1.36365,1.36383,1.36373,1.36272,1.36259,1.36371,1.36333,3758
2014-05-28T03:00:00.000000Z,1.36226,1.36204,1.36385,1.36374,1.36168,1.36156,1.36374,1.36365,10032
2014-05-28T09:00:00.000000Z,1.3595,1.35938,1.36306,1.36287,1.35913,1.35902,1.36229,1.36207,20635
2014-05-28T15:00:00.000000Z,1.35929,1.35888,1.36023,1.36013,1.35894,1.35875,1.3595,1.3594,7796
2014-05-28T21:00:00.000000Z,1.36068,1.36059,1.36074,1.36063,1.3592,1.35884,1.35945,1.35902,5350
2014-05-29T03:00:00.000000Z,1.36188,1.36176,1.36192,1.36179,1.35867,1.35854,1.36069,1.36058,9553
2014-05-29T09:00:00.000000Z,1.36146,1.36137,1.36291,1.36252,1.35956,1.35944,1.36188,1.36175,18299
2014-05-29T15:00:00.000000Z,1.36035,1.35999,1.36255,1.36243,1.36008,1.35992,1.36147,1.36137,7743
2014-05-29T21:00:00.000000Z,1.36062,1.36052,1.36128,1.36117,1.35992,1.35981,1.36052,1.36013,4474
2014-05-30T03:00:00.000000Z,1.36116,1.36104,1.36175,1.36162,1.35991,1.35979,1.36061,1.3605,9491
2014-05-30T09:00:00.000000Z,1.36467,1.36457,1.36472,1.3646,1.36063,1.36037,1.36114,1.36102,18774
2014-05-30T15:00:00.000000Z,1.36379,1.3629,1.36511,1.36498,1.36299,1.36237,1.36467,1.36456,10400
2014-06-01T21:00:00.000000Z,1.36285,1.36275,1.36425,1.36356,1.3621,1.36173,1.36414,1.36353,4793
2014-06-02T03:00:00.000000Z,1.3597,1.35956,1.36371,1.36356,1.35944,1.35931,1.36284,1.36273,13609
2014-06-02T09:00:00.000000Z,1.36071,1.36061,1.36288,1.36275,1.35961,1.35948,1.3597,1.35958,17792
2014-06-02T15:00:00.000000Z,1.35986,1.35947,1.3611,1.36098,1.35885,1.35874,1.3607,1.36061,9134
