time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2013-10-01T13:00:00.000000Z,1.35272,1.35251,1.35645,1.35635,1.35176,1.35124,1.35499,1.35487,25367
2013-10-01T21:00:00.000000Z,1.35218,1.35206,1.35314,1.35279,1.35083,1.3507,1.35274,1.35251,8779
2013-10-02T05:00:00.000000Z,1.35824,1.3581,1.35843,1.35829,1.35059,1.35037,1.35217,1.35207,33603
2013-10-02T13:00:00.000000Z,1.358,1.3577,1.36079,1.36066,1.35771,1.35759,1.35822,1.35808,27929
2013-10-02T21:00:00.000000Z,1.36081,1.36067,1.36242,1.36229,1.35785,1.3573,1.35802,1.3577,10641
2013-10-03T05:00:00.000000Z,1.35994,1.35983,1.36165,1.36152,1.35896,1.35883,1.3608,1.36068,24075
2013-10-03T13:00:00.000000Z,1.36194,1.36175,1.3647,1.36458,1.3587,1.35859,1.35995,1.35983,30709
2013-10-03T21:00:00.000000Z,1.36257,1.36245,1.36325,1.36312,1.36193,1.36092,1.36193,1.36173,8063
2013-10-04T05:00:00.000000Z,1.35845,1.35835,1.36307,1.36296,1.35811,1.35798,1.36256,1.36245,21785
2013-10-04T13:00:00.000000Z,1.3561,1.35537,1.36074,1.36062,1.35392,1.35376,1.35846,1.35834,24391
2013-10-06T21:00:00.000000Z,1.35644,1.35632,1.35749,1.35736,1.35616,1.35585,1.35671,1.35621,7662
2013-10-07T05:00:00.000000Z,1.35684,1.35675,1.35915,1.35905,1.35606,1.35595,1.35643,1.35632,18465
2013-10-07T13:00:00.000000Z,1.35822,1.35795,1.35859,1.35847,1.35433,1.35421,1.35687,1.35675,20764
2013-10-07T21:00:00.000000Z,1.35635,1.35622,1.35831,1.35811,1.35581,1.35568,1.35819,1.35798,6903
2013-10-08T05:00:00.000000Z,1.35846,1.35835,1.3588,1.35868,1.35597,1.35585,1.35635,1.35623,18796
2013-10-08T13:00:00.000000Z,1.35743,1.35718,1.36079,1.36066,1.35652,1.35634,1.35848,1.35835,21329
2013-10-08T21:00:00.000000Z,1.35678,1.35665,1.36058,1.3604,1.35631,1.35616,1.35739,1.35718,12519
2013-10-09T05:00:00.000000Z,1.35143,1.35132,1.35688,1.35677,1.35038,1.35027,1.35677,1.35666,33252
2013-10-09T13:00:00.000000Z,1.35252,1.35227,1.35289,1.35274,1.34865,1.34847,1.35141,1.3513,29097
2013-10-09T21:00:00.000000Z,1.34937,1.34924,1.353,1.35271,1.34908,1.34895,1.35249,1.35226,11276
2013-10-10T05:00:00.000000Z,1.3515,1.35139,1.35552,1.35427,1.34885,1.3487,1.34934,1.34921,25311
2013-10-10T13:00:00.000000Z,1.35204,1.35183,1.3546,1.35446,1.35056,1.35044,1.35148,1.35137,25783
2013-10-10T21:00:00.000000Z,1.35333,1.35319,1.35447,1.35434,1.35192,1.35105,1.35213,1.35177,11758
2013-10-11T05:00:00.000000Z,1.35612,1.35602,1.35824,1.35811,1.35307,1.35297,1.35333,1.35317,21024
2013-10-11T13:00:00.000000Z,1.35499,1.35349,1.35759,1.35747,1.35239,1.35227,1.35614,1.35604,24867
2013-10-13T21:00:00.000000Z,1.35651,1.35639,1.35677,1.35656,1.35518,1.35464,1.35642,1.35568,7612
2013-10-14T05:00:00.000000Z,1.35875,1.35864,1.35989,1.35973,1.3546,1.35448,1.35649,1.35637,16602
2013-10-14T13:00:00.000000Z,1.35618,1.35601,1.35952,1.35939,1.35601,1.35578,1.35877,1.35867,17123
2013-10-14T21:00:00.000000Z,1.35677,1.35664,1.35718,1.35677,1.35505,1.35491,1.35618,1.35599,8777
2013-10-15T05:00:00.000000Z,1.34945,1.34935,1.35719,1.35704,1.34802,1.34785,1.35677,1.35666,29943
2013-10-15T13:00:00.000000Z,1.35249,1.35224,1.35382,1.35356,1.34829,1.34818,1.34943,1.34933,33437
2013-10-15T21:00:00.000000Z,1.35141,1.35129,1.35346,1.35303,1.35065,1.35051,1.35249,1.35226,12970
2013-10-16T05:00:00.000000Z,1.35545,1.35532,1.35682,1.35668,1.3512,1.35107,1.35141,1.35131,23847
2013-10-16T13:00:00.000000Z,1.35359,1.35338,1.35576,1.35566,1.34737,1.34714,1.35548,1.35535,40373
2013-10-16T21:00:00.000000Z,1.3545,1.35439,1.35529,1.35516,1.35165,1.35151,1.35354,1.35333,11919
2013-10-17T05:00:00.000000Z,1.36488,1.36477,1.36689,1.36677,1.35418,1.35406,1.35449,1.35436,45637
2013-10-17T13:00:00.000000Z,1.36765,1.36746,1.36825,1.36815,1.3646,1.36449,1.36488,1.36478,28807
2013-10-17T21:00:00.000000Z,1.36639,1.36627,1.36853,1.36771,1.366,1.36587,1.36764,1.36746,9010
2013-10-18T05:00:00.000000Z,1.36785,1.36774,1.3705,1.37037,1.36626,1.36614,1.36638,1.36628,27625
2013-10-18T13:00:00.000000Z,1.36882,1.36839,1.37002,1.36992,1.36696,1.36684,1.36783,1.36772,20554
2013-10-20T21:00:00.000000Z,1.36767,1.36756,1.3691,1.36874,1.36713,1.36701,1.36849,1.3682,7593
2013-10-21T05:00:00.000000Z,1.36648,1.36641,1.36872,1.3686,1.36615,1.36604,1.36768,1.36756,19514
2013-10-21T13:00:00.000000Z,1.36819,1.36787,1.36893,1.36882,1.36516,1.36505,1.36649,1.3664,16716
2013-10-21T21:00:00.000000Z,1.36704,1.36692,1.3684,1.368,1.36629,1.36614,1.36822,1.36784,7322
2013-10-22T05:00:00.000000Z,1.37244,1.37228,1.37536,1.37474,1.36653,1.36642,1.36707,1.36694,25973
2013-10-22T13:00:00.000000Z,1.37827,1.37795,1.37927,1.37915,1.37241,1.37226,1.37244,1.37226,31077
2013-10-22T21:00:00.000000Z,1.37764,1.37752,1.37934,1.37923,1.37693,1.37679,1.37831,1.37793,11604
2013-10-23T05:00:00.000000Z,1.37639,1.37625,1.37797,1.37784,1.37421,1.3741,1.37764,1.37751,28351
2013-10-23T13:00:00.000000Z,1.37765,1.37747,1.37938,1.37925,1.37596,1.37585,1.37639,1.37624,24785
2013-10-23T21:00:00.000000Z,1.37885,1.37873,1.3793,1.37919,1.37748,1.37698,1.37761,1.37746,9771
2013-10-24T05:00:00.000000Z,1.37909,1.37898,1.3823,1.38216,1.37655,1.37636,1.37885,1.37874,37784
2013-10-24T13:00:00.000000Z,1.38022,1.37999,1.38262,1.3825,1.37902,1.37892,1.3791,1.37898,25109
2013-10-24T21:00:00.000000Z,1.38189,1.38179,1.38335,1.3832,1.37857,1.37844,1.38022,1.37998,12469
2013-10-25T05:00:00.000000Z,1.37835,1.37824,1.38316,1.38304,1.37751,1.37739,1.3819,1.38178,34000
2013-10-25T13:00:00.000000Z,1.38052,1.38012,1.38148,1.38137,1.37778,1.37767,1.37834,1.37825,21107
2013-10-27T21:00:00.000000Z,1.38087,1.38076,1.38185,1.38171,1.38009,1.37993,1.3811,1.38044,7495
2013-10-28T05:00:00.000000Z,1.37887,1.37876,1.38179,1.38166,1.37828,1.37818,1.38084,1.38073,17690
2013-10-28T13:00:00.000000Z,1.37856,1.37839,1.38106,1.38094,1.37756,1.37745,1.37887,1.37877,22249
2013-10-28T21:00:00.000000Z,1.37759,1.37747,1.37946,1.37932,1.37702,1.37688,1.3786,1.37843,12356
2013-10-29T05:00:00.000000Z,1.37621,1.3761,1.37918,1.37905,1.37546,1.37534,1.37759,1.37747,24713
2013-10-29T13:00:00.000000Z,1.37465,1.37447,1.38139,1.38127,1.3737,1.37357,1.37621,1.37609,37777
2013-10-29T21:00:00.000000Z,1.37386,1.37373,1.37514,1.37493,1.37334,1.37323,1.37467,1.37447,11496
2013-10-30T05:00:00.000000Z,1.37511,1.37499,1.37791,1.37777,1.37369,1.37356,1.37386,1.37373,25780
2013-10-30T13:00:00.000000Z,1.37365,1.37346,1.37895,1.37844,1.36966,1.36951,1.37511,1.37499,44625
2013-10-30T21:00:00.000000Z,1.37088,1.37075,1.3742,1.37384,1.36997,1.36982,1.37366,1.37346,13595
2013-10-31T05:00:00.000000Z,1.36431,1.3642,1.37162,1.3715,1.36327,1.36317,1.37088,1.37076,37215
2013-10-31T13:00:00.000000Z,1.35847,1.35826,1.36571,1.36561,1.3576,1.35746,1.36433,1.36423,43886
2013-10-31T21:00:00.000000Z,1.35578,1.35568,1.35913,1.35889,1.35404,1.35389,1.35848,1.35825,18323
2013-11-01T05:00:00.000000Z,1.35121,1.35108,1.35679,1.35661,1.35087,1.35071,1.35579,1.35569,31652
2013-11-01T13:00:00.000000Z,1.34879,1.34857,1.35175,1.35164,1.34805,1.34794,1.35121,1.35109,32207
2013-11-03T22:00:00.000000Z,1.34891,1.3488,1.3503,1.35018,1.34427,1.34405,1.34882,1.34854,16741
2013-11-04T06:00:00.000000Z,1.34945,1.34935,1.3514,1.35127,1.34837,1.34823,1.34893,1.34882,23974
2013-11-04T14:00:00.000000Z,1.35151,1.3513,1.35251,1.3524,1.34928,1.34916,1.34946,1.34935,19319
2013-11-04T22:00:00.000000Z,1.35008,1.34996,1.35231,1.3522,1.34963,1.3495,1.3515,1.3513,10417
2013-11-05T06:00:00.000000Z,1.34683,1.34672,1.35117,1.35105,1.34617,1.34605,1.35007,1.34994,32511
2013-11-05T14:00:00.000000Z,1.34755,1.34737,1.34839,1.34827,1.34495,1.34484,1.34683,1.34673,27213
2013-11-05T22:00:00.000000Z,1.35054,1.35045,1.35221,1.35209,1.34682,1.34671,1.34757,1.34736,13175
2013-11-06T06:00:00.000000Z,1.35047,1.35036,1.35334,1.35318,1.34886,1.34875,1.35054,1.35042,28976
2013-11-06T14:00:00.000000Z,1.35142,1.35119,1.35484,1.3547,1.35028,1.35016,1.35046,1.35036,24768
2013-11-06T22:00:00.000000Z,1.35271,1.3526,1.35288,1.35275,1.35014,1.34994,1.35141,1.35119,9931
2013-11-07T06:00:00.000000Z,1.3332,1.33303,1.35295,1.35284,1.32961,1.32936,1.35274,1.35263,55851
2013-11-07T14:00:00.000000Z,1.34206,1.34184,1.34508,1.34494,1.33254,1.33241,1.33317,1.333,59350
2013-11-07T22:00:00.000000Z,1.34093,1.34079,1.34306,1.34229,1.34022,1.33996,1.34204,1.34186,12823
2013-11-08T06:00:00.000000Z,1.33909,1.33895,1.34424,1.34375,1.33591,1.33467,1.34093,1.3408,42136
2013-11-08T14:00:00.000000Z,1.33768,1.33618,1.33908,1.33896,1.33183,1.33172,1.33908,1.33896,42341
2013-11-10T22:00:00.000000Z,1.33588,1.33577,1.33677,1.33664,1.33456,1.33443,1.336,1.33574,10461
2013-11-11T06:00:00.000000Z,1.34071,1.34058,1.3413,1.34117,1.33582,1.33571,1.33589,1.33576,24275
2013-11-11T14:00:00.000000Z,1.3408,1.34054,1.34172,1.34158,1.33969,1.33956,1.34071,1.3406,17188
2013-11-11T22:00:00.000000Z,1.33883,1.33871,1.34147,1.34133,1.33869,1.33856,1.34075,1.34056,12085
2013-11-12T06:00:00.000000Z,1.34374,1.34363,1.34423,1.34411,1.33597,1.33585,1.33885,1.33871,43011
2013-11-12T14:00:00.000000Z,1.34361,1.34344,1.34572,1.34559,1.34231,1.34219,1.34373,1.34364,28447
2013-11-12T22:00:00.000000Z,1.34445,1.34432,1.34533,1.34521,1.34302,1.34256,1.34361,1.3434,10229
2013-11-13T06:00:00.000000Z,1.34424,1.34415,1.34473,1.34462,1.34089,1.34077,1.34445,1.34433,32016
2013-11-13T14:00:00.000000Z,1.34883,1.34857,1.34972,1.34948,1.33907,1.33897,1.34424,1.34414,44518
2013-11-13T22:00:00.000000Z,1.34713,1.34701,1.35006,1.34966,1.3464,1.34627,1.34884,1.34857,18573
2013-11-14T06:00:00.000000Z,1.34573,1.34561,1.34745,1.34731,1.3419,1.34179,1.34713,1.34701,32688
2013-11-14T14:00:00.000000Z,1.34631,1.34582,1.34902,1.34884,1.34329,1.34311,1.34574,1.34561,35578
2013-11-14T22:00:00.000000Z,1.34496,1.34486,1.34683,1.34634,1.34462,1.34446,1.34636,1.34583,11790
2013-11-15T06:00:00.000000Z,1.3481,1.34801,1.34892,1.34881,1.34329,1.34319,1.34497,1.34485,27337
2013-11-15T14:00:00.000000Z,1.34973,1.34949,1.35069,1.3505,1.34712,1.347,1.34811,1.34798,23059
2013-11-17T22:00:00.000000Z,1.34959,1.34948,1.35003,1.34978,1.34752,1.34738,1.34982,1.34953,9715
2013-11-18T06:00:00.000000Z,1.35172,1.35157,1.35235,1.35214,1.349,1.34889,1.34957,1.34946,26682
2013-11-18T14:00:00.000000Z,1.35063,1.35044,1.35431,1.35413,1.34966,1.34952,1.3517,1.35159,25223
2013-11-18T22:00:00.000000Z,1.35082,1.35071,1.35236,1.35223,1.34995,1.34979,1.35069,1.35042,10362
2013-11-19T06:00:00.000000Z,1.35106,1.35097,1.35441,1.35427,1.34883,1.34873,1.35083,1.35071,35988
2013-11-19T14:00:00.000000Z,1.35396,1.35375,1.35484,1.35467,1.34914,1.34897,1.35106,1.35096,31220
2013-11-19T22:00:00.000000Z,1.35522,1.35508,1.35841,1.35765,1.35343,1.35324,1.35396,1.35374,18285
2013-11-20T06:00:00.000000Z,1.35356,1.35347,1.35525,1.35513,1.35129,1.35118,1.35521,1.35508,29356
2013-11-20T14:00:00.000000Z,1.34389,1.34375,1.35475,1.35464,1.34162,1.34142,1.35355,1.35344,54813
2013-11-20T22:00:00.000000Z,1.34244,1.34232,1.34442,1.34408,1.34143,1.34129,1.34393,1.34368,12911
2013-11-21T06:00:00.000000Z,1.34622,1.34612,1.34787,1.34768,1.34,1.3398,1.34246,1.34234,41425
2013-11-21T14:00:00.000000Z,1.34825,1.3481,1.34873,1.34859,1.34447,1.34433,1.34622,1.34614,36970
2013-11-21T22:00:00.000000Z,1.34742,1.34729,1.34887,1.34845,1.3463,1.34615,1.34827,1.34806,10871
2013-11-22T06:00:00.000000Z,1.35239,1.35229,1.35392,1.35381,1.34706,1.34693,1.3474,1.34727,31382
2013-11-22T14:00:00.000000Z,1.35599,1.3556,1.35605,1.35563,1.35153,1.35141,1.35238,1.35226,21152
2013-11-24T22:00:00.000000Z,1.35424,1.35411,1.3561,1.35593,1.35386,1.35373,1.35506,1.3548,11413
2013-11-25T06:00:00.000000Z,1.35134,1.35124,1.35461,1.35448,1.35051,1.35042,1.35423,1.35411,24626
2013-11-25T14:00:00.000000Z,1.35172,1.35156,1.35214,1.35201,1.34907,1.34896,1.35135,1.35124,23058
2013-11-25T22:00:00.000000Z,1.35318,1.35305,1.35418,1.35404,1.3516,1.35136,1.35174,1.35156,11844
2013-11-26T06:00:00.000000Z,1.35479,1.35464,1.35724,1.35709,1.35284,1.35272,1.35317,1.35305,25470
2013-11-26T14:00:00.000000Z,1.3574,1.35711,1.35757,1.35745,1.35217,1.35203,1.35478,1.35465,29290
2013-11-26T22:00:00.000000Z,1.35897,1.35885,1.36005,1.35987,1.35585,1.35574,1.35736,1.35712,13681
2013-11-27T06:00:00.000000Z,1.36017,1.36006,1.36136,1.36124,1.35735,1.35725,1.35895,1.35883,30988
2013-11-27T14:00:00.000000Z,1.35808,1.35783,1.36094,1.36082,1.35596,1.35583,1.36019,1.36008,25595
2013-11-27T22:00:00.000000Z,1.35857,1.35846,1.35888,1.35875,1.35645,1.35633,1.35811,1.35783,9528
2013-11-28T06:00:00.000000Z,1.35947,1.35937,1.36208,1.36174,1.35689,1.35676,1.35855,1.35844,26878
2013-11-28T14:00:00.000000Z,1.36077,1.36031,1.36083,1.36071,1.35938,1.35926,1.35948,1.35936,12460
2013-11-28T22:00:00.000000Z,1.36201,1.3619,1.36224,1.36213,1.36007,1.35972,1.36088,1.3602,14219
2013-11-29T06:00:00.000000Z,1.36046,1.36037,1.36223,1.36212,1.35967,1.35953,1.36202,1.36189,28175
2013-11-29T14:00:00.000000Z,1.35928,1.35895,1.36182,1.36171,1.35809,1.35794,1.36048,1.36037,23718
2013-12-01T22:00:00.000000Z,1.36046,1.36033,1.36128,1.36105,1.35821,1.35801,1.3593,1.35853,12829
2013-12-02T06:00:00.000000Z,1.35417,1.35405,1.36167,1.36154,1.35266,1.35254,1.36045,1.36034,32507
2013-12-02T14:00:00.000000Z,1.35431,1.3541,1.35615,1.35603,1.35282,1.35237,1.35416,1.35406,26891
2013-12-02T22:00:00.000000Z,1.35463,1.35451,1.35475,1.35464,1.3525,1.35238,1.35436,1.35407,11018
2013-12-03T06:00:00.000000Z,1.35842,1.3583,1.35941,1.35928,1.35437,1.35424,1.35463,1.3545,26875
2013-12-03T14:00:00.000000Z,1.35904,1.3585,1.36146,1.36133,1.35707,1.35695,1.35839,1.35827,26361
2013-12-03T22:00:00.000000Z,1.35881,1.35869,1.35992,1.35971,1.35829,1.35786,1.35899,1.35848,10988
2013-12-04T06:00:00.000000Z,1.35478,1.35466,1.36016,1.36003,1.3543,1.35415,1.35879,1.35867,32018
2013-12-04T14:00:00.000000Z,1.3594,1.3592,1.36076,1.36048,1.35288,1.35277,1.35477,1.35466,39052
2013-12-04T22:00:00.000000Z,1.36055,1.36043,1.36161,1.36142,1.35808,1.35784,1.3594,1.35917,11950
2013-12-05T06:00:00.000000Z,1.36163,1.36147,1.36414,1.36388,1.35442,1.35423,1.36053,1.36041,47415
2013-12-05T14:00:00.000000Z,1.36687,1.36657,1.36779,1.36767,1.36163,1.36146,1.36163,1.36146,47189
2013-12-05T22:00:00.000000Z,1.36606,1.36597,1.36764,1.3674,1.36575,1.36562,1.36684,1.36657,10957
2013-12-06T06:00:00.000000Z,1.36611,1.36599,1.36792,1.36778,1.36254,1.36114,1.36604,1.36595,35471
2013-12-06T14:00:00.000000Z,1.37088,1.37036,1.37088,1.3706,1.36576,1.36564,1.3661,1.36597,35296
2013-12-08T22:00:00.000000Z,1.37054,1.37042,1.37227,1.37198,1.37016,1.37005,1.3716,1.37129,10313
2013-12-09T06:00:00.000000Z,1.37221,1.3721,1.37296,1.37284,1.3695,1.36939,1.37054,1.37043,20675
2013-12-09T14:00:00.000000Z,1.37397,1.37375,1.37473,1.37456,1.37151,1.37138,1.37223,1.37213,20348
2013-12-09T22:00:00.000000Z,1.37533,1.37522,1.37698,1.37669,1.37351,1.37315,1.37393,1.37375,11484
2013-12-10T06:00:00.000000Z,1.37642,1.37632,1.37659,1.37644,1.37409,1.37396,1.37533,1.37521,23085
2013-12-10T14:00:00.000000Z,1.37619,1.37595,1.37958,1.37945,1.37573,1.37557,1.37642,1.37631,25075
2013-12-10T22:00:00.000000Z,1.37582,1.37572,1.37672,1.37647,1.37473,1.3746,1.37617,1.37592,9466
2013-12-11T06:00:00.000000Z,1.37688,1.37677,1.37792,1.3778,1.37412,1.37398,1.37582,1.3757,21804
2013-12-11T14:00:00.000000Z,1.37869,1.37851,1.38114,1.38103,1.37643,1.37624,1.37686,1.37675,33564
2013-12-11T22:00:00.000000Z,1.37927,1.37916,1.37983,1.3797,1.37736,1.37723,1.37867,1.37849,11044
2013-12-12T06:00:00.000000Z,1.37585,1.37572,1.3804,1.38028,1.37508,1.37493,1.37927,1.37917,32863
2013-12-12T14:00:00.000000Z,1.37541,1.37519,1.37803,1.37788,1.37381,1.37368,1.37585,1.37571,34349
2013-12-12T22:00:00.000000Z,1.37505,1.37493,1.37604,1.37594,1.3743,1.37409,1.37544,1.37516,12145
2013-12-13T06:00:00.000000Z,1.37518,1.37506,1.37697,1.37686,1.371,1.37086,1.37505,1.37492,29421
2013-12-13T14:00:00.000000Z,1.37485,1.37379,1.37538,1.37527,1.37136,1.37122,1.37516,1.37505,23811
2013-12-15T22:00:00.000000Z,1.37535,1.37523,1.37621,1.37607,1.37299,1.37258,1.37316,1.37286,10061
2013-12-16T06:00:00.000000Z,1.37724,1.37709,1.37994,1.37982,1.37406,1.37319,1.37533,1.3752,26295
2013-12-16T14:00:00.000000Z,1.37616,1.37599,1.37855,1.37843,1.37435,1.37421,1.37721,1.37706,25888
2013-12-16T22:00:00.000000Z,1.37744,1.3773,1.37744,1.37731,1.37526,1.37512,1.37616,1.37597,7424
2013-12-17T06:00:00.000000Z,1.37593,1.37579,1.37828,1.37818,1.37458,1.37445,1.37744,1.37731,25100
2013-12-17T14:00:00.000000Z,1.37692,1.37671,1.37754,1.37741,1.37237,1.37226,1.37594,1.37581,28852
2013-12-17T22:00:00.000000Z,1.37736,1.37724,1.37754,1.37744,1.37634,1.3762,1.37693,1.3767,7944
2013-12-18T06:00:00.000000Z,1.37426,1.37415,1.37789,1.37777,1.37325,1.37281,1.37736,1.37723,25754
2013-12-18T14:00:00.000000Z,1.36874,1.36827,1.38128,1.38109,1.36753,1.36736,1.37427,1.37414,71794
2013-12-18T22:00:00.000000Z,1.36669,1.36658,1.36945,1.36933,1.36502,1.3649,1.36873,1.36827,16745
2013-12-19T06:00:00.000000Z,1.36719,1.36708,1.36918,1.36905,1.36581,1.3657,1.36669,1.36656,30957
2013-12-19T14:00:00.000000Z,1.36622,1.36603,1.36794,1.36782,1.36521,1.36508,1.3672,1.36707,27089
2013-12-19T22:00:00.000000Z,1.36362,1.36351,1.36691,1.36665,1.36261,1.36248,1.36624,1.36602,14438
2013-12-20T06:00:00.000000Z,1.36453,1.3644,1.36643,1.3663,1.36258,1.36242,1.36362,1.3635,26038
2013-12-20T14:00:00.000000Z,1.36769,1.36706,1.37099,1.37088,1.36445,1.36434,1.36453,1.3644,33618
2013-12-22T22:00:00.000000Z,1.36778,1.36768,1.36957,1.36943,1.36692,1.36634,1.3676,1.36715,7306
2013-12-23T06:00:00.000000Z,1.37032,1.3702,1.37053,1.37039,1.36745,1.36727,1.3678,1.3677,18066
2013-12-23T14:00:00.000000Z,1.36972,1.36952,1.37178,1.37164,1.36893,1.36878,1.37033,1.3702,19282
2013-12-23T22:00:00.000000Z,1.3681,1.368,1.37224,1.37074,1.36767,1.36756,1.36979,1.36948,9406
2013-12-24T06:00:00.000000Z,1.36714,1.367,1.36907,1.36893,1.36708,1.36664,1.3681,1.36798,13409
2013-12-24T14:00:00.000000Z,1.36828,1.36808,1.36837,1.36818,1.36558,1.36544,1.36715,1.36703,7080
2013-12-25T22:00:00.000000Z,1.36811,1.36796,1.36907,1.3685,1.36648,1.36602,1.3683,1.36791,10109
2013-12-26T06:00:00.000000Z,1.36847,1.36831,1.3705,1.37009,1.36779,1.36757,1.36809,1.36796,16769
2013-12-26T14:00:00.000000Z,1.36924,1.36898,1.36993,1.3698,1.36807,1.36789,1.36846,1.36831,8776
2013-12-26T22:00:00.000000Z,1.37485,1.37469,1.37489,1.37473,1.36889,1.36828,1.36924,1.36898,11922
2013-12-27T06:00:00.000000Z,1.38181,1.38168,1.38956,1.3893,1.37371,1.37356,1.37484,1.3747,43105
2013-12-27T14:00:00.000000Z,1.37567,1.37427,1.38195,1.38181,1.37324,1.37309,1.38181,1.38169,30816
2013-12-29T22:00:00.000000Z,1.37401,1.37387,1.37737,1.37688,1.37292,1.37279,1.37614,1.37558,13265
2013-12-30T06:00:00.000000Z,1.37886,1.37873,1.38006,1.37993,1.37364,1.3735,1.37399,1.37386,22534
2013-12-30T14:00:00.000000Z,1.38079,1.37962,1.38198,1.38186,1.37832,1.37818,1.37883,1.3787,21711
2013-12-30T22:00:00.000000Z,1.37941,1.37928,1.38135,1.3812,1.37905,1.37872,1.3807,1.37962,7670
2013-12-31T06:00:00.000000Z,1.37797,1.37779,1.37985,1.37969,1.37604,1.37589,1.37943,1.37931,19060
2013-12-31T14:00:00.000000Z,1.37889,1.37869,1.3794,1.3792,1.37644,1.37629,1.37796,1.3778,12838
2014-01-01T22:00:00.000000Z,1.37579,1.37565,1.37769,1.37744,1.37451,1.37353,1.376,1.3745,17930
2014-01-02T06:00:00.000000Z,1.36524,1.36511,1.3759,1.37575,1.36361,1.3635,1.37579,1.37566,52754
2014-01-02T14:00:00.000000Z,1.36735,1.36708,1.36774,1.36762,1.36302,1.3629,1.36524,1.36511,34748
2014-01-02T22:00:00.000000Z,1.36485,1.36472,1.3682,1.36714,1.36454,1.36438,1.36747,1.36708,11937
2014-01-03T06:00:00.000000Z,1.3638,1.36369,1.36624,1.3661,1.36226,1.36211,1.36487,1.36472,28683
2014-01-03T14:00:00.000000Z,1.35909,1.35868,1.36396,1.36383,1.35832,1.35818,1.36381,1.36369,29528
2014-01-05T22:00:00.000000Z,1.35821,1.35778,1.36022,1.35999,1.35765,1.35754,1.35961,1.35912,12234
2014-01-06T06:00:00.000000Z,1.35994,1.35981,1.36228,1.36215,1.3572,1.35707,1.3582,1.35779,28630
2014-01-06T14:00:00.000000Z,1.36313,1.36273,1.36539,1.36525,1.35936,1.35926,1.35997,1.35984,29321
2014-01-06T22:00:00.000000Z,1.36218,1.36206,1.36414,1.36341,1.36211,1.36199,1.36322,1.36269,11521
2014-01-07T06:00:00.000000Z,1.36295,1.36283,1.36571,1.36558,1.3611,1.36097,1.36219,1.36205,30785
2014-01-07T14:00:00.000000Z,1.36167,1.36147,1.3641,1.36396,1.35973,1.35963,1.36298,1.36286,26150
2014-01-07T22:00:00.000000Z,1.36302,1.36291,1.36359,1.36346,1.36059,1.36046,1.36165,1.36148,11763
2014-01-08T06:00:00.000000Z,1.35951,1.35939,1.36341,1.3633,1.35682,1.35666,1.36304,1.36293,30683
2014-01-08T14:00:00.000000Z,1.35772,1.35742,1.36188,1.36177,1.3554,1.35527,1.35949,1.35939,35821
2014-01-08T22:00:00.000000Z,1.35883,1.35872,1.35911,1.359,1.35673,1.35659,1.35767,1.35744,10207
2014-01-09T06:00:00.000000Z,1.35679,1.35667,1.36343,1.36325,1.35495,1.35473,1.35885,1.35875,41736
2014-01-09T14:00:00.000000Z,1.36096,1.36067,1.36118,1.36104,1.35501,1.35485,1.35678,1.35665,33736
2014-01-09T22:00:00.000000Z,1.36146,1.36136,1.36168,1.36154,1.36028,1.36011,1.36096,1.36065,7915
2014-01-10T06:00:00.000000Z,1.36376,1.36363,1.36672,1.36633,1.35777,1.35639,1.36145,1.36134,35995
2014-01-10T14:00:00.000000Z,1.36725,1.36679,1.36881,1.36867,1.36249,1.36236,1.36376,1.36364,38216
2014-01-12T22:00:00.000000Z,1.36777,1.36765,1.36855,1.36843,1.36624,1.3661,1.36819,1.3677,11529
2014-01-13T06:00:00.000000Z,1.36467,1.36457,1.36818,1.36807,1.3638,1.36367,1.36777,1.36763,25963
2014-01-13T14:00:00.000000Z,1.36724,1.36701,1.36779,1.36766,1.36394,1.36377,1.36469,1.36458,24415
2014-01-13T22:00:00.000000Z,1.36667,1.36653,1.36821,1.36713,1.36568,1.36557,1.36724,1.367,8944
2014-01-14T06:00:00.000000Z,1.36686,1.36674,1.37003,1.36988,1.36496,1.36482,1.36667,1.36655,29756
2014-01-14T14:00:00.000000Z,1.36798,1.36778,1.36908,1.36897,1.36602,1.3659,1.36687,1.36677,23954
2014-01-14T22:00:00.000000Z,1.36354,1.36342,1.3683,1.36798,1.36279,1.36268,1.36798,1.36774,13527
2014-01-15T06:00:00.000000Z,1.35996,1.35984,1.3646,1.36445,1.35859,1.35848,1.36356,1.36343,28819
2014-01-15T14:00:00.000000Z,1.36063,1.36043,1.36125,1.36114,1.35818,1.35805,1.35999,1.35987,25250
2014-01-15T22:00:00.000000Z,1.36196,1.36188,1.36242,1.36232,1.35864,1.35849,1.36061,1.36043,11267
2014-01-16T06:00:00.000000Z,1.36307,1.36295,1.3634,1.36328,1.35938,1.35925,1.36195,1.36189,29564
2014-01-16T14:00:00.000000Z,1.36207,1.36189,1.36506,1.36491,1.35838,1.35826,1.36305,1.36293,30454
2014-01-16T22:00:00.000000Z,1.36149,1.36138,1.36228,1.36199,1.36102,1.3609,1.36209,1.36186,6635
2014-01-17T06:00:00.000000Z,1.35789,1.35779,1.36221,1.36206,1.35661,1.35644,1.36152,1.36139,27516
2014-01-17T14:00:00.000000Z,1.35428,1.35399,1.35871,1.35857,1.35179,1.35167,1.3579,1.35778,29898
