time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2011-08-01T09:00:00.000000Z,1.42511,1.42491,1.44543,1.44531,1.41857,1.41845,1.43989,1.43978,39699
2011-08-01T21:00:00.000000Z,1.4195,1.41939,1.42834,1.42819,1.41587,1.41576,1.42513,1.42493,24033
2011-08-02T09:00:00.000000Z,1.42042,1.42022,1.42834,1.42823,1.41521,1.41512,1.41947,1.41936,40549
2011-08-02T21:00:00.000000Z,1.42704,1.42692,1.42831,1.42815,1.41439,1.41427,1.42048,1.42028,30384
2011-08-03T09:00:00.000000Z,1.43239,1.43221,1.43451,1.43439,1.42589,1.42573,1.42706,1.42694,43419
2011-08-03T21:00:00.000000Z,1.42663,1.42651,1.43735,1.43717,1.42354,1.42342,1.43242,1.43224,27699
2011-08-04T09:00:00.000000Z,1.40944,1.40914,1.42682,1.42662,1.40911,1.40881,1.4266,1.42648,59613
2011-08-04T21:00:00.000000Z,1.41451,1.41439,1.41687,1.41673,1.40563,1.40547,1.40947,1.40917,35931
2011-08-05T09:00:00.000000Z,1.4285,1.4275,1.4299,1.42972,1.41246,1.41234,1.41454,1.41442,64170
2011-08-05T21:00:00.000000Z,1.432,1.428,1.432,1.428,1.4285,1.4267,1.4285,1.4275,14
2011-08-06T09:00:00.000000Z,1.43075,1.42825,1.432,1.42825,1.43025,1.4275,1.432,1.428,10
2011-08-06T21:00:00.000000Z,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,1.43075,1.42825,6
2011-08-07T09:00:00.000000Z,1.44266,1.44166,1.44273,1.44173,1.43075,1.428,1.43075,1.42825,6356
2011-08-07T21:00:00.000000Z,1.4338,1.43367,1.44384,1.44284,1.42907,1.42879,1.44259,1.44159,43099
2011-08-08T09:00:00.000000Z,1.41794,1.41774,1.43482,1.43469,1.41304,1.41292,1.43377,1.43364,59461
2011-08-08T21:00:00.000000Z,1.42353,1.4234,1.42839,1.42826,1.41535,1.4152,1.4179,1.4177,48411
2011-08-09T09:00:00.000000Z,1.43763,1.43738,1.43776,1.43751,1.41971,1.41946,1.42356,1.42343,73214
2011-08-09T21:00:00.000000Z,1.43661,1.43648,1.43992,1.43967,1.43118,1.43105,1.43769,1.43744,31377
2011-08-10T09:00:00.000000Z,1.41785,1.41765,1.44016,1.44,1.41631,1.41618,1.43658,1.43645,54926
2011-08-10T21:00:00.000000Z,1.42504,1.42492,1.42756,1.42744,1.4124,1.41222,1.41788,1.41768,37493
2011-08-11T09:00:00.000000Z,1.42415,1.42395,1.42948,1.42934,1.4105,1.41029,1.42506,1.42494,61552
2011-08-11T21:00:00.000000Z,1.42252,1.4224,1.42594,1.42574,1.41508,1.41492,1.42413,1.42393,26547
2011-08-12T09:00:00.000000Z,1.42535,1.42435,1.42923,1.42911,1.42121,1.42109,1.42255,1.42243,35793
2011-08-12T21:00:00.000000Z,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,6
2011-08-13T09:00:00.000000Z,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,6
2011-08-13T21:00:00.000000Z,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,1.42535,1.42435,6
2011-08-14T09:00:00.000000Z,1.42701,1.42631,1.42754,1.42684,1.42316,1.42216,1.42535,1.42435,696
2011-08-14T21:00:00.000000Z,1.43224,1.43212,1.43299,1.43285,1.42523,1.42453,1.42698,1.42628,20088
2011-08-15T09:00:00.000000Z,1.44456,1.44431,1.44782,1.44768,1.4264,1.42628,1.43222,1.4321,29979
2011-08-15T21:00:00.000000Z,1.43802,1.4379,1.44576,1.44551,1.43662,1.43648,1.44452,1.44427,19918
2011-08-16T09:00:00.000000Z,1.44086,1.44061,1.44731,1.4471,1.43551,1.43539,1.43799,1.43787,35161
2011-08-16T21:00:00.000000Z,1.44072,1.44059,1.44182,1.44168,1.43256,1.43242,1.44088,1.44063,20799
2011-08-17T09:00:00.000000Z,1.44272,1.44252,1.45179,1.45167,1.44058,1.44045,1.44075,1.44062,31624
2011-08-17T21:00:00.000000Z,1.44205,1.44193,1.44522,1.4451,1.4382,1.43806,1.4427,1.4425,19602
2011-08-18T09:00:00.000000Z,1.43343,1.43319,1.44202,1.4419,1.42722,1.42708,1.44202,1.4419,37597
2011-08-18T21:00:00.000000Z,1.4315,1.43139,1.43402,1.43388,1.426,1.42586,1.43345,1.43321,26727
2011-08-19T09:00:00.000000Z,1.4401,1.4391,1.4453,1.44517,1.42949,1.4294,1.43152,1.43141,33624
2011-08-19T21:00:00.000000Z,1.4401,1.4391,1.4401,1.4391,1.4401,1.4391,1.4401,1.4391,6
2011-08-20T09:00:00.000000Z,1.4401,1.4391,1.4401,1.4391,1.4401,1.4391,1.4401,1.4391,6
2011-08-20T21:00:00.000000Z,1.4401,1.4391,1.4401,1.4391,1.4401,1.4391,1.4401,1.4391,6
2011-08-21T09:00:00.000000Z,1.43873,1.43773,1.44109,1.43959,1.43763,1.43687,1.4401,1.4391,619
2011-08-21T21:00:00.000000Z,1.44103,1.44091,1.44158,1.44146,1.43482,1.43468,1.43878,1.43778,19360
2011-08-22T09:00:00.000000Z,1.43592,1.43574,1.44348,1.44336,1.43577,1.43559,1.441,1.44088,20509
2011-08-22T21:00:00.000000Z,1.44767,1.44667,1.44876,1.44859,1.43546,1.43532,1.43596,1.43578,15927
2011-08-23T09:00:00.000000Z,1.4442,1.44402,1.45009,1.44994,1.43771,1.43759,1.44764,1.44664,28764
2011-08-23T21:00:00.000000Z,1.44368,1.44356,1.44507,1.44495,1.4382,1.4377,1.44423,1.44405,19149
2011-08-24T09:00:00.000000Z,1.44151,1.44133,1.44818,1.44807,1.43898,1.43886,1.4437,1.44358,24264
2011-08-24T21:00:00.000000Z,1.44509,1.44459,1.44752,1.4474,1.43909,1.43896,1.44148,1.4413,14563
2011-08-25T09:00:00.000000Z,1.43797,1.43779,1.44582,1.4457,1.43287,1.43275,1.44507,1.44457,28260
2011-08-25T21:00:00.000000Z,1.444,1.44389,1.44508,1.44483,1.43704,1.43686,1.43799,1.43781,14658
2011-08-26T09:00:00.000000Z,1.45042,1.44942,1.45044,1.45009,1.43297,1.43282,1.44397,1.44386,35074
2011-08-26T21:00:00.000000Z,1.45042,1.44942,1.45042,1.44942,1.45042,1.44942,1.45042,1.44942,7
2011-08-27T09:00:00.000000Z,1.45042,1.44942,1.45042,1.44942,1.45042,1.44942,1.45042,1.44942,6
2011-08-27T21:00:00.000000Z,1.45042,1.44942,1.45042,1.44942,1.45042,1.44942,1.45042,1.44942,6
2011-08-28T09:00:00.000000Z,1.45033,1.44953,1.45135,1.45035,1.4488,1.4478,1.45042,1.44942,668
2011-08-28T21:00:00.000000Z,1.4519,1.45179,1.45494,1.4548,1.44668,1.44654,1.45036,1.44956,15216
2011-08-29T09:00:00.000000Z,1.45117,1.45099,1.4547,1.45458,1.44859,1.44847,1.45187,1.45176,17731
2011-08-29T21:00:00.000000Z,1.44352,1.4434,1.4534,1.45326,1.44276,1.44264,1.4512,1.45102,14215
2011-08-30T09:00:00.000000Z,1.44424,1.44406,1.44662,1.44649,1.43854,1.43842,1.44349,1.44337,25273
2011-08-30T21:00:00.000000Z,1.44479,1.44429,1.44702,1.44687,1.44177,1.44163,1.4443,1.44412,12818
2011-08-31T09:00:00.000000Z,1.43705,1.43687,1.44602,1.4458,1.43596,1.43584,1.44477,1.44427,22940
2011-08-31T21:00:00.000000Z,1.43011,1.42999,1.4387,1.43852,1.42869,1.42857,1.43708,1.4369,16529
2011-09-01T09:00:00.000000Z,1.42602,1.42584,1.43163,1.43143,1.42274,1.42262,1.43009,1.42997,26063
2011-09-01T21:00:00.000000Z,1.42393,1.42377,1.42884,1.4287,1.42097,1.42085,1.42606,1.42588,15054
2011-09-02T09:00:00.000000Z,1.42106,1.42006,1.42885,1.4287,1.41849,1.41837,1.4239,1.42374,30525
2011-09-02T21:00:00.000000Z,1.42106,1.42006,1.42106,1.42006,1.42106,1.42006,1.42106,1.42006,6
2011-09-03T09:00:00.000000Z,1.42106,1.42006,1.42106,1.42006,1.42106,1.42006,1.42106,1.42006,6
2011-09-03T21:00:00.000000Z,1.42106,1.42006,1.42106,1.42006,1.42106,1.42006,1.42106,1.42006,6
2011-09-04T09:00:00.000000Z,1.41648,1.41598,1.42106,1.42006,1.41592,1.41536,1.42106,1.42006,1569
2011-09-04T21:00:00.000000Z,1.41384,1.41372,1.41764,1.41724,1.41141,1.41129,1.41651,1.41601,17627
2011-09-05T09:00:00.000000Z,1.40986,1.40968,1.41577,1.41565,1.40618,1.40603,1.41387,1.41375,20157
2011-09-05T21:00:00.000000Z,1.41871,1.41859,1.42848,1.42836,1.40395,1.40384,1.40982,1.40964,33234
2011-09-06T09:00:00.000000Z,1.39988,1.3997,1.42474,1.42462,1.39735,1.39719,1.41874,1.41862,41717
2011-09-06T21:00:00.000000Z,1.40911,1.40896,1.41504,1.41492,1.39935,1.39917,1.39984,1.39966,21160
2011-09-07T09:00:00.000000Z,1.40989,1.40971,1.41097,1.41079,1.40127,1.40115,1.40914,1.40899,28330
2011-09-07T21:00:00.000000Z,1.40729,1.40717,1.41018,1.41,1.40517,1.40503,1.40986,1.40968,12916
2011-09-08T09:00:00.000000Z,1.38827,1.38809,1.40834,1.40822,1.38737,1.38719,1.40732,1.4072,37237
2011-09-08T21:00:00.000000Z,1.38543,1.38531,1.39373,1.39358,1.38362,1.3835,1.38825,1.38807,21409
2011-09-09T09:00:00.000000Z,1.36584,1.36484,1.38632,1.3862,1.36274,1.36258,1.38541,1.38529,43728
2011-09-09T21:00:00.000000Z,1.36584,1.36484,1.36584,1.36484,1.36584,1.36484,1.36584,1.36484,6
2011-09-10T09:00:00.000000Z,1.36544,1.36444,1.36544,1.36444,1.36544,1.36444,1.36544,1.36444,6
2011-09-10T21:00:00.000000Z,1.36534,1.36434,1.36544,1.36444,1.36534,1.36434,1.36544,1.36444,7
2011-09-11T09:00:00.000000Z,1.35924,1.35824,1.36579,1.36434,1.35783,1.35683,1.36534,1.36434,3401
2011-09-11T21:00:00.000000Z,1.35982,1.35969,1.36257,1.36244,1.34963,1.34951,1.35926,1.35826,32990
2011-09-12T09:00:00.000000Z,1.36802,1.36777,1.36949,1.36937,1.35573,1.35558,1.35985,1.35972,41595
2011-09-12T21:00:00.000000Z,1.36166,1.36154,1.36962,1.36948,1.3559,1.35577,1.36804,1.36779,23756
2011-09-13T09:00:00.000000Z,1.36792,1.36774,1.37401,1.37386,1.35864,1.35852,1.36163,1.36151,46941
2011-09-13T21:00:00.000000Z,1.36625,1.36575,1.37069,1.37054,1.35925,1.35911,1.36788,1.3677,28063
2011-09-14T09:00:00.000000Z,1.37555,1.37537,1.37842,1.37827,1.36375,1.36357,1.36628,1.36578,40267
2011-09-14T21:00:00.000000Z,1.37746,1.37696,1.37904,1.3789,1.37047,1.37031,1.37558,1.3754,21629
2011-09-15T09:00:00.000000Z,1.38774,1.38754,1.39382,1.39357,1.37551,1.37534,1.37748,1.37698,38419
2011-09-15T21:00:00.000000Z,1.37941,1.37929,1.38944,1.38924,1.37785,1.37773,1.38777,1.38757,18770
2011-09-16T09:00:00.000000Z,1.38055,1.37955,1.38466,1.38454,1.37547,1.37532,1.37943,1.37931,31691
2011-09-16T21:00:00.000000Z,1.38055,1.37955,1.38055,1.37955,1.38055,1.37955,1.38055,1.37955,6
2011-09-17T09:00:00.000000Z,1.38055,1.37955,1.38055,1.37955,1.38055,1.37955,1.38055,1.37955,6
2011-09-17T21:00:00.000000Z,1.38055,1.37955,1.38055,1.37955,1.38055,1.37955,1.38055,1.37955,6
2011-09-18T09:00:00.000000Z,1.36961,1.36861,1.38055,1.37955,1.36872,1.36802,1.38055,1.37955,3425
2011-09-18T21:00:00.000000Z,1.36592,1.3658,1.3718,1.3711,1.36463,1.36449,1.36959,1.36859,22314
2011-09-19T09:00:00.000000Z,1.36858,1.3684,1.37217,1.37202,1.35874,1.35859,1.36589,1.36577,33019
2011-09-19T21:00:00.000000Z,1.36655,1.36555,1.36987,1.36975,1.35946,1.3593,1.36856,1.36838,27873
2011-09-20T09:00:00.000000Z,1.37024,1.36994,1.37452,1.3744,1.36472,1.36458,1.3665,1.3655,37087
2011-09-20T21:00:00.000000Z,1.36782,1.3677,1.37246,1.37226,1.36434,1.36421,1.3702,1.3699,23116
2011-09-21T09:00:00.000000Z,1.35737,1.35707,1.38032,1.37932,1.35646,1.35618,1.36779,1.36767,52292
2011-09-21T21:00:00.000000Z,1.35213,1.35201,1.3602,1.36002,1.35075,1.35063,1.35741,1.35711,30385
2011-09-22T09:00:00.000000Z,1.34651,1.34626,1.35305,1.35291,1.33858,1.33846,1.35215,1.35203,60727
2011-09-22T21:00:00.000000Z,1.35431,1.35417,1.35683,1.35663,1.34553,1.3452,1.34648,1.34623,30960
2011-09-23T09:00:00.000000Z,1.35052,1.34952,1.3548,1.35466,1.34196,1.34182,1.35429,1.35415,51025
2011-09-23T21:00:00.000000Z,1.35052,1.34952,1.35052,1.34952,1.35052,1.34952,1.35052,1.34952,6
2011-09-24T09:00:00.000000Z,1.35102,1.34902,1.35102,1.34952,1.35052,1.34902,1.35052,1.34952,8
2011-09-24T21:00:00.000000Z,1.35102,1.34902,1.35102,1.34902,1.35102,1.34902,1.35102,1.34902,6
2011-09-25T09:00:00.000000Z,1.35252,1.35152,1.35911,1.35761,1.35023,1.34823,1.35152,1.34952,2964
2011-09-25T21:00:00.000000Z,1.34604,1.34592,1.35513,1.35487,1.33633,1.33619,1.35259,1.35159,37391
2011-09-26T09:00:00.000000Z,1.35337,1.35314,1.35431,1.35419,1.34161,1.34148,1.34601,1.34589,46679
2011-09-26T21:00:00.000000Z,1.34902,1.3489,1.35701,1.35688,1.348,1.34788,1.35339,1.35316,24613
2011-09-27T09:00:00.000000Z,1.35835,1.35815,1.36692,1.36678,1.34884,1.34872,1.34905,1.34893,46936
2011-09-27T21:00:00.000000Z,1.36113,1.36101,1.36394,1.36381,1.35424,1.35411,1.3584,1.3582,22982
2011-09-28T09:00:00.000000Z,1.35441,1.35409,1.36909,1.36894,1.35337,1.35324,1.36116,1.36104,39514
2011-09-28T21:00:00.000000Z,1.36499,1.36487,1.36793,1.36778,1.35209,1.35195,1.35438,1.35406,24605
2011-09-29T09:00:00.000000Z,1.35983,1.35958,1.36799,1.36783,1.35532,1.35519,1.36502,1.3649,42834
2011-09-29T21:00:00.000000Z,1.3544,1.35428,1.36015,1.36002,1.3489,1.34875,1.3598,1.35955,20528
2011-09-30T09:00:00.000000Z,1.33951,1.33801,1.35479,1.35467,1.33891,1.33791,1.35442,1.3543,38501
2011-09-30T21:00:00.000000Z,1.33926,1.33826,1.33926,1.33826,1.33926,1.33826,1.33926,1.33826,7
2011-10-01T09:00:00.000000Z,1.33916,1.33816,1.33926,1.33826,1.33916,1.33816,1.33926,1.33826,6
2011-10-01T21:00:00.000000Z,1.33916,1.33816,1.33916,1.33816,1.33916,1.33816,1.33916,1.33816,6
2011-10-02T09:00:00.000000Z,1.33482,1.33412,1.33941,1.33841,1.33275,1.33205,1.33916,1.33816,2117
2011-10-02T21:00:00.000000Z,1.33283,1.33271,1.3373,1.33718,1.33142,1.33128,1.33489,1.33419,23701
2011-10-03T09:00:00.000000Z,1.31769,1.31749,1.33817,1.33805,1.31689,1.31669,1.33287,1.33275,44670
2011-10-03T21:00:00.000000Z,1.31893,1.31881,1.3227,1.32257,1.31468,1.31456,1.31767,1.31747,28447
2011-10-04T09:00:00.000000Z,1.33519,1.33459,1.33702,1.33684,1.31699,1.31687,1.31896,1.31884,53693
2011-10-04T21:00:00.000000Z,1.33225,1.33213,1.33617,1.33573,1.32616,1.32602,1.33524,1.33464,26721
2011-10-05T09:00:00.000000Z,1.33491,1.33473,1.33846,1.33834,1.32779,1.32767,1.33228,1.33216,46888
2011-10-05T21:00:00.000000Z,1.33758,1.33746,1.33994,1.3398,1.33123,1.3311,1.33493,1.33475,21844
2011-10-06T09:00:00.000000Z,1.34383,1.34365,1.34517,1.34502,1.3243,1.32416,1.33756,1.33744,59348
2011-10-06T21:00:00.000000Z,1.34314,1.34303,1.34647,1.34636,1.34039,1.34026,1.34378,1.3436,18519
2011-10-07T09:00:00.000000Z,1.33821,1.33721,1.35254,1.35242,1.33619,1.33603,1.34311,1.343,48768
2011-10-07T21:00:00.000000Z,1.33821,1.33721,1.33821,1.33721,1.33821,1.33721,1.33821,1.33721,6
2011-10-08T09:00:00.000000Z,1.33821,1.33721,1.33821,1.33721,1.33821,1.33721,1.33821,1.33721,6
2011-10-08T21:00:00.000000Z,1.33821,1.33721,1.33821,1.33721,1.33821,1.33721,1.33821,1.33721,6
2011-10-09T09:00:00.000000Z,1.33944,1.33884,1.33976,1.33916,1.33492,1.33432,1.33821,1.33721,1038
2011-10-09T21:00:00.000000Z,1.35675,1.35662,1.35836,1.35823,1.33787,1.33775,1.33939,1.33879,22717
2011-10-10T09:00:00.000000Z,1.36441,1.36411,1.36992,1.36978,1.35575,1.35563,1.35677,1.35664,32849
2011-10-10T21:00:00.000000Z,1.35932,1.35923,1.36739,1.36727,1.35906,1.35897,1.36445,1.36415,20888
2011-10-11T09:00:00.000000Z,1.36413,1.36391,1.36845,1.36833,1.35664,1.35653,1.35929,1.3592,45741
2011-10-11T21:00:00.000000Z,1.37684,1.37634,1.37713,1.37701,1.35836,1.35824,1.3641,1.36388,21430
2011-10-12T09:00:00.000000Z,1.37927,1.37903,1.38342,1.3833,1.3753,1.37521,1.37688,1.37638,47689
2011-10-12T21:00:00.000000Z,1.37355,1.37344,1.38268,1.38256,1.37334,1.37323,1.37925,1.37901,24493
2011-10-13T09:00:00.000000Z,1.37783,1.37765,1.38003,1.37991,1.36861,1.36851,1.37358,1.37347,48047
2011-10-13T21:00:00.000000Z,1.38012,1.38,1.38281,1.38269,1.37245,1.37232,1.37779,1.37761,22068
2011-10-14T09:00:00.000000Z,1.38864,1.38764,1.38947,1.38935,1.37791,1.37778,1.38009,1.37997,35890
2011-10-14T21:00:00.000000Z,1.38864,1.38764,1.38864,1.38764,1.38864,1.38764,1.38864,1.38764,6
2011-10-15T09:00:00.000000Z,1.38864,1.38764,1.38864,1.38764,1.38864,1.38764,1.38864,1.38764,6
2011-10-15T21:00:00.000000Z,1.38864,1.38764,1.38864,1.38764,1.38864,1.38764,1.38864,1.38764,6
2011-10-16T09:00:00.000000Z,1.38714,1.38644,1.38914,1.38764,1.38658,1.38588,1.38864,1.38764,833
2011-10-16T21:00:00.000000Z,1.38934,1.38922,1.3915,1.39138,1.38279,1.38266,1.3872,1.3865,17134
2011-10-17T09:00:00.000000Z,1.37381,1.37363,1.39058,1.39046,1.37267,1.37249,1.38936,1.38924,40778
2011-10-17T21:00:00.000000Z,1.36866,1.36854,1.37887,1.37874,1.367,1.36686,1.37379,1.37361,22455
2011-10-18T09:00:00.000000Z,1.37532,1.37514,1.38181,1.38168,1.36538,1.36526,1.36869,1.36857,48944
2011-10-18T21:00:00.000000Z,1.38251,1.38239,1.38415,1.38395,1.37259,1.37245,1.37535,1.37517,25124
2011-10-19T09:00:00.000000Z,1.37617,1.37584,1.38701,1.38689,1.37324,1.37312,1.38248,1.38236,41904
2011-10-19T21:00:00.000000Z,1.37279,1.37267,1.37836,1.37822,1.36741,1.36727,1.37613,1.3758,22664
2011-10-20T09:00:00.000000Z,1.37806,1.37786,1.38443,1.38422,1.36572,1.36557,1.37282,1.3727,57163
2011-10-20T21:00:00.000000Z,1.37536,1.37524,1.38089,1.38076,1.37048,1.37034,1.37809,1.37789,20827
2011-10-21T09:00:00.000000Z,1.39,1.389,1.39064,1.38998,1.37414,1.37402,1.37533,1.37521,39844
2011-10-21T21:00:00.000000Z,1.39,1.389,1.39,1.389,1.39,1.389,1.39,1.389,7
2011-10-22T09:00:00.000000Z,1.39,1.389,1.39,1.389,1.39,1.389,1.39,1.389,6
2011-10-22T21:00:00.000000Z,1.39,1.389,1.39,1.389,1.39,1.389,1.39,1.389,6
2011-10-23T09:00:00.000000Z,1.38509,1.38409,1.3905,1.389,1.38396,1.38296,1.39,1.389,1259
2011-10-23T21:00:00.000000Z,1.38585,1.38573,1.39543,1.3953,1.38301,1.38287,1.38513,1.38413,23942
2011-10-24T09:00:00.000000Z,1.39301,1.39283,1.39571,1.39559,1.38231,1.38219,1.38587,1.38575,31636
2011-10-24T21:00:00.000000Z,1.3922,1.39208,1.39452,1.39437,1.38779,1.38767,1.39297,1.39279,23152
2011-10-25T09:00:00.000000Z,1.39086,1.39066,1.39611,1.39599,1.38506,1.38486,1.39217,1.39205,47437
2011-10-25T21:00:00.000000Z,1.39213,1.39201,1.39495,1.39483,1.38941,1.38927,1.39089,1.39069,20454
2011-10-26T09:00:00.000000Z,1.39077,1.39047,1.39771,1.39741,1.3799,1.37975,1.39215,1.39203,49975
2011-10-26T21:00:00.000000Z,1.3993,1.39918,1.40391,1.40378,1.38654,1.38636,1.39074,1.39044,32964
2011-10-27T09:00:00.000000Z,1.41911,1.41861,1.42481,1.42469,1.39864,1.39852,1.39928,1.39916,43758
2011-10-27T21:00:00.000000Z,1.41782,1.4177,1.42015,1.42001,1.41568,1.41553,1.41915,1.41865,21031
2011-10-28T09:00:00.000000Z,1.41535,1.41435,1.41896,1.41883,1.41349,1.41333,1.41784,1.41772,36082
2011-10-28T21:00:00.000000Z,1.41535,1.41435,1.41535,1.41435,1.41535,1.41435,1.41535,1.41435,6
2011-10-29T09:00:00.000000Z,1.41535,1.41435,1.41535,1.41435,1.41535,1.41435,1.41535,1.41435,6
2011-10-29T21:00:00.000000Z,1.41535,1.41435,1.41535,1.41435,1.41535,1.41435,1.41535,1.41435,6
2011-10-30T09:00:00.000000Z,1.41456,1.41386,1.41585,1.4144,1.4124,1.4116,1.41535,1.41435,1016
2011-10-30T21:00:00.000000Z,1.39961,1.39948,1.41722,1.41711,1.39759,1.39744,1.4146,1.4139,35246
2011-10-31T09:00:00.000000Z,1.38587,1.38567,1.40278,1.40267,1.38294,1.38279,1.39964,1.39951,41932
2011-10-31T21:00:00.000000Z,1.37042,1.37029,1.38721,1.38708,1.36766,1.36753,1.38591,1.38571,26527
2011-11-01T09:00:00.000000Z,1.3704,1.3702,1.37647,1.37632,1.36094,1.3608,1.37045,1.37032,67243
2011-11-01T21:00:00.000000Z,1.37862,1.37849,1.37899,1.37886,1.36379,1.36363,1.37043,1.37023,26165
2011-11-02T09:00:00.000000Z,1.37484,1.37459,1.38295,1.38283,1.37131,1.37116,1.37865,1.37852,51634
2011-11-02T21:00:00.000000Z,1.37268,1.37256,1.37564,1.37544,1.36575,1.36563,1.37479,1.37454,23701
2011-11-03T09:00:00.000000Z,1.38243,1.38218,1.38555,1.38542,1.36609,1.36591,1.37271,1.37259,67101
2011-11-03T21:00:00.000000Z,1.38029,1.38016,1.38388,1.38374,1.37884,1.37872,1.38241,1.38216,18080
2011-11-04T09:00:00.000000Z,1.37943,1.37843,1.38742,1.38671,1.37116,1.37103,1.38032,1.38019,53801
2011-11-04T21:00:00.000000Z,1.37943,1.37843,1.37943,1.37843,1.37943,1.37843,1.37943,1.37843,1
2011-11-05T21:00:00.000000Z,1.37943,1.37843,1.37943,1.37843,1.37943,1.37843,1.37943,1.37843,2
2011-11-06T10:00:00.000000Z,1.38322,1.38258,1.3842,1.38356,1.37481,1.37381,1.37968,1.37818,2230
2011-11-06T22:00:00.000000Z,1.37102,1.37092,1.38343,1.38283,1.36984,1.36971,1.38317,1.38253,21804
2011-11-07T10:00:00.000000Z,1.37772,1.3775,1.3814,1.38128,1.36825,1.36812,1.37099,1.37089,38615
2011-11-07T22:00:00.000000Z,1.37614,1.37601,1.37934,1.37921,1.37255,1.37243,1.37769,1.37747,19546
2011-11-08T10:00:00.000000Z,1.38344,1.38324,1.38479,1.38464,1.37577,1.37565,1.37611,1.37598,36174
2011-11-08T22:00:00.000000Z,1.37054,1.37041,1.38596,1.38582,1.3696,1.36947,1.38341,1.38321,23003
2011-11-09T10:00:00.000000Z,1.3544,1.35395,1.37161,1.37148,1.35242,1.35229,1.37056,1.37043,52862
2011-11-09T22:00:00.000000Z,1.36043,1.36029,1.36189,1.36175,1.34847,1.34833,1.35444,1.35399,28223
2011-11-10T10:00:00.000000Z,1.36084,1.36044,1.36537,1.36525,1.3551,1.35497,1.3604,1.36026,45770
2011-11-10T22:00:00.000000Z,1.36387,1.36375,1.36692,1.3668,1.35791,1.35778,1.36079,1.36039,22674
2011-11-11T10:00:00.000000Z,1.3756,1.3746,1.37957,1.37944,1.36166,1.36154,1.3639,1.36378,31112
2011-11-11T22:00:00.000000Z,1.3756,1.3746,1.3756,1.3746,1.3756,1.3746,1.3756,1.3746,1
2011-11-13T10:00:00.000000Z,1.38126,1.38086,1.38188,1.38099,1.37557,1.37457,1.3757,1.3747,1927
2011-11-13T22:00:00.000000Z,1.36998,1.36985,1.38125,1.38085,1.36895,1.36882,1.38121,1.38081,20479
2011-11-14T10:00:00.000000Z,1.36342,1.36324,1.37227,1.37215,1.35926,1.35914,1.36995,1.36982,33221
2011-11-14T22:00:00.000000Z,1.35489,1.35439,1.36413,1.36402,1.35369,1.35357,1.36339,1.36321,27063
2011-11-15T10:00:00.000000Z,1.35405,1.35385,1.35744,1.35732,1.34974,1.34962,1.35485,1.35435,34036
2011-11-15T22:00:00.000000Z,1.35393,1.35381,1.35466,1.35454,1.34301,1.34289,1.35402,1.35382,28303
2011-11-16T10:00:00.000000Z,1.34642,1.34622,1.35576,1.35564,1.34537,1.34517,1.35395,1.35383,37905
2011-11-16T22:00:00.000000Z,1.34612,1.346,1.35188,1.35176,1.34225,1.34213,1.34638,1.34618,27180
2011-11-17T10:00:00.000000Z,1.34588,1.34568,1.35406,1.35393,1.34381,1.34367,1.3461,1.34598,47287
2011-11-17T22:00:00.000000Z,1.35394,1.35374,1.355,1.3548,1.34478,1.34466,1.34593,1.34573,24524
2011-11-18T10:00:00.000000Z,1.35309,1.35209,1.36146,1.36132,1.34963,1.3495,1.35396,1.35376,35849
2011-11-18T22:00:00.000000Z,1.35309,1.35209,1.35309,1.35209,1.35309,1.35209,1.35309,1.35209,1
2011-11-20T10:00:00.000000Z,1.35154,1.35094,1.35334,1.35184,1.35034,1.34974,1.35334,1.35184,836
2011-11-20T22:00:00.000000Z,1.34566,1.34554,1.35387,1.35375,1.34396,1.34384,1.3515,1.3509,19891
2011-11-21T10:00:00.000000Z,1.34905,1.34877,1.35414,1.35402,1.34312,1.343,1.34563,1.34551,35189
2011-11-21T22:00:00.000000Z,1.35203,1.35191,1.35554,1.35542,1.34697,1.34683,1.34901,1.34873,18156
2011-11-22T10:00:00.000000Z,1.35069,1.35035,1.35695,1.35683,1.3483,1.34818,1.352,1.35188,31911
2011-11-22T22:00:00.000000Z,1.34484,1.34472,1.35318,1.35304,1.34329,1.34317,1.35066,1.35032,21039
2011-11-23T10:00:00.000000Z,1.33436,1.33411,1.34585,1.34573,1.33211,1.33196,1.34481,1.34469,35425
2011-11-23T22:00:00.000000Z,1.33971,1.33958,1.34123,1.3411,1.33416,1.33402,1.33438,1.33413,17037
2011-11-24T10:00:00.000000Z,1.33483,1.33456,1.341,1.34087,1.3317,1.33158,1.33974,1.33961,19678
2011-11-24T22:00:00.000000Z,1.32707,1.32694,1.33537,1.33507,1.32542,1.32528,1.33485,1.33458,17804
2011-11-25T10:00:00.000000Z,1.32448,1.32348,1.32981,1.32969,1.32129,1.32117,1.32704,1.32691,28347
2011-11-25T22:00:00.000000Z,1.32448,1.32348,1.32448,1.32348,1.32448,1.32348,1.32448,1.32348,1
2011-11-27T10:00:00.000000Z,1.33261,1.33196,1.33453,1.33388,1.32408,1.32308,1.32408,1.32308,2993
