time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T12:04:30.000000Z,1.14683,1.1467,1.1472,1.14704,1.14683,1.1467,1.14712,1.14697,113
2018-10-19T12:05:00.000000Z,1.14671,1.14658,1.14683,1.14671,1.1467,1.14658,1.14682,1.1467,132
2018-10-19T12:05:30.000000Z,1.1468,1.14669,1.14681,1.14669,1.14665,1.14652,1.14669,1.14656,84
2018-10-19T12:06:00.000000Z,1.1466,1.14647,1.14679,1.14668,1.14656,1.14643,1.14679,1.14668,82
2018-10-19T12:06:30.000000Z,1.14664,1.14653,1.14674,1.1466,1.14657,1.14644,1.14658,1.14647,60
2018-10-19T12:07:00.000000Z,1.14671,1.14659,1.14679,1.14665,1.1466,1.14648,1.14665,1.14654,144
2018-10-19T12:07:30.000000Z,1.14666,1.14655,1.14673,1.14661,1.14661,1.14648,1.14673,1.14661,55
2018-10-19T12:08:00.000000Z,1.14665,1.14653,1.14667,1.14656,1.14656,1.14644,1.14667,1.14656,37
2018-10-19T12:08:30.000000Z,1.14655,1.14644,1.14665,1.14652,1.14648,1.14636,1.14663,1.14651,98
2018-10-19T12:09:00.000000Z,1.14657,1.14644,1.14666,1.14653,1.14653,1.14641,1.14656,1.14644,80
2018-10-19T12:09:30.000000Z,1.14649,1.14638,1.14658,1.14645,1.14648,1.14637,1.14658,1.14645,39
2018-10-19T12:10:00.000000Z,1.14665,1.14653,1.1467,1.14658,1.14649,1.14638,1.1465,1.14639,56
2018-10-19T12:10:30.000000Z,1.14655,1.14642,1.14666,1.14654,1.14648,1.14636,1.14666,1.14653,75
2018-10-19T12:11:00.000000Z,1.14662,1.1465,1.14663,1.1465,1.14653,1.14641,1.14656,1.14644,50
2018-10-19T12:11:30.000000Z,1.14658,1.14645,1.14664,1.14652,1.14657,1.14644,1.14663,1.14651,32
2018-10-19T12:12:00.000000Z,1.14674,1.14661,1.14677,1.14664,1.14657,1.14644,1.14657,1.14644,57
2018-10-19T12:12:30.000000Z,1.14677,1.14664,1.14677,1.14664,1.14667,1.14654,1.14673,1.1466,78
2018-10-19T12:13:00.000000Z,1.14681,1.14668,1.14684,1.14673,1.14676,1.14663,1.14676,1.14663,55
2018-10-19T12:13:30.000000Z,1.14689,1.14677,1.147,1.14685,1.1468,1.14668,1.1468,1.14669,121
2018-10-19T12:14:00.000000Z,1.14692,1.14678,1.14701,1.14686,1.14684,1.14672,1.14689,1.14675,142
2018-10-19T12:14:30.000000Z,1.14703,1.14689,1.14706,1.14691,1.1469,1.14675,1.14692,1.14679,102
2018-10-19T12:15:00.000000Z,1.14696,1.14685,1.14707,1.14694,1.14696,1.14684,1.14702,1.14688,100
2018-10-19T12:15:30.000000Z,1.14695,1.14683,1.14698,1.14686,1.14683,1.14671,1.14697,1.14686,148
2018-10-19T12:16:00.000000Z,1.14687,1.14674,1.14701,1.14688,1.14683,1.14671,1.147,1.14686,69
2018-10-19T12:16:30.000000Z,1.14707,1.14694,1.14716,1.14702,1.14689,1.14676,1.14689,1.14676,150
2018-10-19T12:17:00.000000Z,1.14696,1.14683,1.14724,1.1471,1.14696,1.14683,1.14708,1.14695,138
2018-10-19T12:17:30.000000Z,1.14692,1.1468,1.14703,1.14688,1.14692,1.14679,1.14697,1.14684,74
2018-10-19T12:18:00.000000Z,1.1471,1.14695,1.1471,1.14696,1.14692,1.14679,1.14692,1.14679,53
2018-10-19T12:18:30.000000Z,1.14705,1.1469,1.14714,1.14699,1.14699,1.14685,1.1471,1.14696,48
2018-10-19T12:19:00.000000Z,1.147,1.14684,1.14715,1.147,1.14692,1.14678,1.14705,1.14689,116
2018-10-19T12:19:30.000000Z,1.14695,1.14681,1.14702,1.14687,1.14693,1.14679,1.14699,1.14684,75
2018-10-19T12:20:00.000000Z,1.14706,1.1469,1.14714,1.14699,1.14688,1.14675,1.14693,1.14679,155
2018-10-19T12:20:30.000000Z,1.14701,1.14688,1.14708,1.14692,1.14695,1.14679,1.14705,1.14691,67
2018-10-19T12:21:00.000000Z,1.14704,1.14691,1.14707,1.14694,1.14699,1.14683,1.147,1.14687,98
2018-10-19T12:21:30.000000Z,1.14703,1.14688,1.14705,1.1469,1.14696,1.14675,1.14705,1.1469,47
2018-10-19T12:22:00.000000Z,1.14702,1.14688,1.14704,1.1469,1.14696,1.14675,1.14702,1.14688,84
2018-10-19T12:22:30.000000Z,1.14699,1.14687,1.1471,1.14696,1.14696,1.14681,1.14707,1.14692,77
2018-10-19T12:23:00.000000Z,1.14699,1.14687,1.14708,1.14692,1.14696,1.14681,1.14701,1.14689,92
2018-10-19T12:23:30.000000Z,1.14696,1.14681,1.14701,1.14689,1.14694,1.14681,1.147,1.14689,49
2018-10-19T12:24:00.000000Z,1.14693,1.1468,1.147,1.14684,1.1469,1.14676,1.14695,1.14681,40
2018-10-19T12:24:30.000000Z,1.14686,1.14673,1.14692,1.14679,1.14678,1.14664,1.14692,1.14679,99
2018-10-19T12:25:00.000000Z,1.14671,1.14658,1.14685,1.14672,1.14663,1.14651,1.14685,1.14672,91
2018-10-19T12:25:30.000000Z,1.14662,1.1465,1.14677,1.14664,1.14661,1.14647,1.14671,1.14659,81
2018-10-19T12:26:00.000000Z,1.14659,1.14647,1.14665,1.14653,1.14653,1.1464,1.14663,1.14651,30
2018-10-19T12:26:30.000000Z,1.1465,1.14637,1.14659,1.14647,1.14645,1.14632,1.14658,1.14646,111
2018-10-19T12:27:00.000000Z,1.14647,1.14634,1.14657,1.14645,1.14639,1.14625,1.14651,1.14638,82
2018-10-19T12:27:30.000000Z,1.14643,1.14629,1.14647,1.14635,1.1463,1.14617,1.14645,1.14632,144
2018-10-19T12:28:00.000000Z,1.14653,1.14641,1.14659,1.14646,1.14644,1.1463,1.14644,1.1463,80
2018-10-19T12:28:30.000000Z,1.14653,1.14641,1.14658,1.14645,1.14651,1.1464,1.14654,1.1464,69
2018-10-19T12:29:00.000000Z,1.14653,1.14638,1.14656,1.14643,1.14648,1.14634,1.14655,1.1464,57
2018-10-19T12:29:30.000000Z,1.14653,1.14641,1.14658,1.14646,1.14652,1.14638,1.14652,1.14638,101
2018-10-19T12:30:00.000000Z,1.14656,1.14644,1.14664,1.1465,1.14638,1.14614,1.14654,1.1464,178
2018-10-19T12:30:30.000000Z,1.14641,1.14628,1.14676,1.14662,1.14631,1.14619,1.14659,1.14647,207
2018-10-19T12:31:00.000000Z,1.14644,1.14632,1.14654,1.14639,1.14637,1.14622,1.14642,1.14629,146
2018-10-19T12:31:30.000000Z,1.14643,1.14632,1.14657,1.14643,1.14642,1.14629,1.14645,1.14632,161
2018-10-19T12:32:00.000000Z,1.14647,1.14635,1.1465,1.14638,1.14638,1.14624,1.14645,1.14631,101
2018-10-19T12:32:30.000000Z,1.14644,1.14634,1.14651,1.14638,1.14644,1.14631,1.14648,1.14636,163
2018-10-19T12:33:00.000000Z,1.14645,1.14633,1.14662,1.14649,1.14641,1.14629,1.14649,1.14636,164
2018-10-19T12:33:30.000000Z,1.14643,1.1463,1.14647,1.14636,1.14641,1.14628,1.14646,1.14633,114
2018-10-19T12:34:00.000000Z,1.14638,1.14624,1.14646,1.14634,1.14637,1.14622,1.14645,1.14632,129
2018-10-19T12:34:30.000000Z,1.14628,1.14614,1.14642,1.14629,1.14621,1.14607,1.14638,1.14625,86
2018-10-19T12:35:00.000000Z,1.14615,1.14603,1.1463,1.14617,1.14613,1.146,1.14627,1.14615,101
2018-10-19T12:35:30.000000Z,1.14601,1.14588,1.1462,1.14607,1.1459,1.14576,1.14612,1.146,150
2018-10-19T12:36:00.000000Z,1.14598,1.14585,1.14603,1.14589,1.14596,1.14584,1.146,1.14587,57
2018-10-19T12:36:30.000000Z,1.14586,1.14572,1.14597,1.14584,1.14582,1.14568,1.14597,1.14583,175
2018-10-19T12:37:00.000000Z,1.14587,1.14574,1.14595,1.14582,1.14583,1.14569,1.14589,1.14575,99
2018-10-19T12:37:30.000000Z,1.14586,1.14574,1.14596,1.14582,1.14583,1.1457,1.14589,1.14575,71
2018-10-19T12:38:00.000000Z,1.14598,1.14585,1.14599,1.14588,1.14586,1.14574,1.14587,1.14575,51
2018-10-19T12:38:30.000000Z,1.14597,1.14584,1.14601,1.14588,1.14596,1.14582,1.14599,1.14586,73
2018-10-19T12:39:00.000000Z,1.14608,1.14595,1.14617,1.14603,1.14595,1.14581,1.14597,1.14585,177
2018-10-19T12:39:30.000000Z,1.14604,1.14592,1.1461,1.14596,1.14601,1.14589,1.14605,1.14592,46
2018-10-19T12:40:00.000000Z,1.14603,1.1459,1.14609,1.14596,1.146,1.14589,1.14606,1.14593,63
2018-10-19T12:40:30.000000Z,1.14599,1.14585,1.14603,1.14591,1.14593,1.14578,1.14603,1.14591,71
2018-10-19T12:41:00.000000Z,1.14615,1.14602,1.14618,1.14605,1.14597,1.14582,1.14598,1.14584,47
2018-10-19T12:41:30.000000Z,1.14608,1.14595,1.14618,1.14604,1.14598,1.14584,1.14616,1.14603,84
2018-10-19T12:42:00.000000Z,1.14614,1.146,1.1462,1.14607,1.14609,1.14595,1.14609,1.14596,51
2018-10-19T12:42:30.000000Z,1.14613,1.14601,1.1462,1.14608,1.1461,1.14597,1.14614,1.14601,83
2018-10-19T12:43:00.000000Z,1.14621,1.1461,1.14624,1.14612,1.1461,1.14597,1.14612,1.146,90
2018-10-19T12:43:30.000000Z,1.14624,1.14611,1.14626,1.14613,1.14618,1.14605,1.14622,1.1461,100
2018-10-19T12:44:00.000000Z,1.14614,1.14601,1.14629,1.14617,1.14613,1.146,1.14624,1.1461,98
2018-10-19T12:44:30.000000Z,1.1461,1.14598,1.14621,1.14609,1.14605,1.1459,1.14612,1.14599,152
2018-10-19T12:45:00.000000Z,1.1461,1.14598,1.14624,1.14612,1.14607,1.14594,1.14609,1.14596,115
2018-10-19T12:45:30.000000Z,1.1463,1.14617,1.14633,1.1462,1.14606,1.14594,1.14609,1.14596,92
2018-10-19T12:46:00.000000Z,1.14611,1.14599,1.14626,1.14613,1.14611,1.14599,1.14626,1.14613,53
2018-10-19T12:46:30.000000Z,1.14616,1.14603,1.14619,1.14605,1.14611,1.14597,1.14612,1.14598,59
2018-10-19T12:47:00.000000Z,1.14603,1.14589,1.1462,1.14606,1.14601,1.14588,1.14615,1.14602,105
2018-10-19T12:47:30.000000Z,1.1459,1.14577,1.14603,1.1459,1.14588,1.14574,1.14602,1.1459,108
2018-10-19T12:48:00.000000Z,1.14591,1.14578,1.14602,1.14589,1.1459,1.14577,1.14591,1.14579,69
2018-10-19T12:48:30.000000Z,1.14589,1.14575,1.14598,1.14586,1.14587,1.14574,1.14592,1.14578,54
2018-10-19T12:49:00.000000Z,1.14591,1.14579,1.14591,1.14579,1.14584,1.14571,1.14591,1.14577,58
2018-10-19T12:49:30.000000Z,1.14587,1.14574,1.14592,1.14579,1.1458,1.14567,1.14592,1.14579,109
2018-10-19T12:50:00.000000Z,1.14602,1.14589,1.14604,1.14591,1.14585,1.14573,1.1459,1.14577,79
2018-10-19T12:50:30.000000Z,1.14603,1.14592,1.14611,1.14598,1.14601,1.14589,1.14602,1.14591,57
2018-10-19T12:51:00.000000Z,1.1461,1.14597,1.14616,1.14603,1.14597,1.14583,1.14605,1.14592,113
2018-10-19T12:51:30.000000Z,1.14631,1.14617,1.14636,1.14623,1.1461,1.14595,1.14611,1.14598,162
2018-10-19T12:52:00.000000Z,1.14646,1.14632,1.1465,1.14638,1.14625,1.14611,1.1463,1.14615,144
2018-10-19T12:52:30.000000Z,1.14653,1.1464,1.14659,1.14646,1.14636,1.14622,1.14645,1.14631,78
2018-10-19T12:53:00.000000Z,1.14655,1.14643,1.14657,1.14644,1.14646,1.14633,1.14652,1.1464,142
2018-10-19T12:53:30.000000Z,1.14644,1.1463,1.14659,1.14645,1.14641,1.14629,1.14656,1.14643,102
2018-10-19T12:54:00.000000Z,1.14636,1.14623,1.14646,1.14633,1.14634,1.14622,1.14642,1.14629,98
2018-10-19T12:54:30.000000Z,1.14622,1.1461,1.14638,1.14626,1.14621,1.14606,1.14633,1.1462,71
2018-10-19T12:55:00.000000Z,1.14623,1.14609,1.14632,1.14618,1.14617,1.14602,1.14622,1.14607,92
2018-10-19T12:55:30.000000Z,1.14608,1.14597,1.1462,1.14606,1.14605,1.14591,1.1462,1.14606,121
2018-10-19T12:56:00.000000Z,1.14623,1.1461,1.14626,1.14613,1.14609,1.14596,1.14609,1.14596,76
2018-10-19T12:56:30.000000Z,1.14634,1.14621,1.14638,1.14626,1.14622,1.14608,1.14622,1.14608,112
2018-10-19T12:57:00.000000Z,1.1465,1.14638,1.14653,1.1464,1.14632,1.1462,1.14635,1.14621,58
2018-10-19T12:57:30.000000Z,1.14687,1.14675,1.14692,1.14678,1.14646,1.14634,1.1465,1.14636,309
2018-10-19T12:58:00.000000Z,1.14693,1.1468,1.14703,1.14687,1.14687,1.14673,1.14688,1.14676,172
2018-10-19T12:58:30.000000Z,1.14676,1.14663,1.14714,1.14699,1.14671,1.14658,1.14694,1.14681,290
2018-10-19T12:59:00.000000Z,1.1466,1.14648,1.14679,1.14665,1.14658,1.14645,1.14677,1.14664,163
2018-10-19T12:59:30.000000Z,1.14653,1.1464,1.14662,1.14649,1.14648,1.14633,1.14661,1.14649,122
2018-10-19T13:00:00.000000Z,1.14647,1.14634,1.1467,1.14655,1.14643,1.14629,1.14657,1.14643,196
2018-10-19T13:00:30.000000Z,1.14652,1.14638,1.14655,1.14641,1.14636,1.14623,1.14648,1.14633,144
2018-10-19T13:01:00.000000Z,1.14654,1.14641,1.14667,1.14654,1.14651,1.14637,1.14651,1.14639,109
2018-10-19T13:01:30.000000Z,1.14643,1.14628,1.14657,1.14643,1.14637,1.14624,1.14653,1.14639,200
2018-10-19T13:02:00.000000Z,1.1464,1.14626,1.14648,1.14635,1.14637,1.14623,1.14641,1.14627,115
2018-10-19T13:02:30.000000Z,1.14642,1.14629,1.14647,1.14634,1.14634,1.1462,1.14642,1.14628,135
2018-10-19T13:03:00.000000Z,1.14668,1.14654,1.14668,1.14655,1.14635,1.14621,1.14645,1.14632,113
2018-10-19T13:03:30.000000Z,1.14672,1.14658,1.14689,1.14675,1.14664,1.14651,1.1467,1.14657,131
2018-10-19T13:04:00.000000Z,1.14635,1.1462,1.14672,1.14659,1.14634,1.1462,1.14672,1.14659,160
2018-10-19T13:04:30.000000Z,1.14637,1.14624,1.14648,1.14634,1.14629,1.14617,1.14634,1.14621,137
2018-10-19T13:05:00.000000Z,1.14646,1.14634,1.14649,1.14636,1.14631,1.14618,1.14638,1.14624,123
2018-10-19T13:05:30.000000Z,1.14639,1.14626,1.14648,1.14635,1.14638,1.14625,1.14647,1.14634,111
2018-10-19T13:06:00.000000Z,1.14656,1.14643,1.14658,1.14645,1.14639,1.14627,1.1464,1.14627,103
2018-10-19T13:06:30.000000Z,1.14696,1.14684,1.14697,1.14685,1.14655,1.14643,1.14655,1.14645,179
2018-10-19T13:07:00.000000Z,1.14697,1.14685,1.14708,1.14695,1.14692,1.1468,1.14697,1.14685,116
2018-10-19T13:07:30.000000Z,1.14712,1.14699,1.14725,1.14712,1.14695,1.14681,1.14696,1.14684,181
2018-10-19T13:08:00.000000Z,1.14722,1.1471,1.14723,1.1471,1.14697,1.14683,1.14712,1.147,84
2018-10-19T13:08:30.000000Z,1.14717,1.14705,1.14732,1.14718,1.14711,1.14697,1.1472,1.14708,193
2018-10-19T13:09:00.000000Z,1.1471,1.14697,1.14718,1.14705,1.14705,1.14692,1.14716,1.14704,109
2018-10-19T13:09:30.000000Z,1.1472,1.14707,1.14721,1.14708,1.14693,1.14681,1.14709,1.14696,113
2018-10-19T13:10:00.000000Z,1.14715,1.14702,1.14723,1.14709,1.14702,1.14689,1.14721,1.14708,102
2018-10-19T13:10:30.000000Z,1.14706,1.14692,1.14728,1.14714,1.14705,1.14692,1.14716,1.14703,101
2018-10-19T13:11:00.000000Z,1.14697,1.14684,1.14707,1.14694,1.14689,1.14676,1.14705,1.14693,84
2018-10-19T13:11:30.000000Z,1.14711,1.14698,1.14714,1.147,1.1469,1.14677,1.14698,1.14684,132
2018-10-19T13:12:00.000000Z,1.14721,1.14708,1.14721,1.14708,1.14703,1.14691,1.14711,1.14697,97
2018-10-19T13:12:30.000000Z,1.14699,1.14685,1.1472,1.14708,1.14699,1.14685,1.1472,1.14708,69
2018-10-19T13:13:00.000000Z,1.14686,1.14673,1.14701,1.14688,1.14681,1.14668,1.14699,1.14686,142
2018-10-19T13:13:30.000000Z,1.14686,1.14672,1.14693,1.1468,1.14685,1.14671,1.14687,1.14672,138
2018-10-19T13:14:00.000000Z,1.14697,1.14684,1.147,1.14688,1.14678,1.14665,1.14687,1.14673,160
2018-10-19T13:14:30.000000Z,1.14685,1.14671,1.14701,1.14687,1.14683,1.14671,1.14699,1.14686,105
2018-10-19T13:15:00.000000Z,1.14681,1.14669,1.14687,1.14674,1.14679,1.14665,1.14685,1.14672,77
2018-10-19T13:15:30.000000Z,1.14681,1.14668,1.14683,1.14671,1.14673,1.1466,1.14682,1.14668,63
2018-10-19T13:16:00.000000Z,1.14669,1.14658,1.14686,1.14673,1.14669,1.14658,1.1468,1.14667,77
2018-10-19T13:16:30.000000Z,1.14655,1.14642,1.14676,1.14663,1.14651,1.14638,1.1467,1.14659,137
2018-10-19T13:17:00.000000Z,1.14663,1.1465,1.14663,1.1465,1.14645,1.14633,1.14656,1.14643,109
2018-10-19T13:17:30.000000Z,1.14677,1.14664,1.14681,1.14667,1.14662,1.1465,1.14664,1.14652,73
2018-10-19T13:18:00.000000Z,1.14683,1.14669,1.14683,1.14669,1.14671,1.14659,1.14676,1.14665,105
2018-10-19T13:18:30.000000Z,1.14672,1.1466,1.14682,1.1467,1.14667,1.14654,1.14681,1.14669,102
2018-10-19T13:19:00.000000Z,1.14682,1.14671,1.14687,1.14675,1.14674,1.14661,1.14674,1.14661,73
2018-10-19T13:19:30.000000Z,1.14684,1.14672,1.14686,1.14674,1.14679,1.14667,1.14683,1.1467,35
2018-10-19T13:20:00.000000Z,1.14671,1.14659,1.14691,1.14679,1.14668,1.14655,1.14686,1.14673,105
2018-10-19T13:20:30.000000Z,1.14681,1.14669,1.14681,1.14669,1.14669,1.14656,1.14671,1.14658,70
2018-10-19T13:21:00.000000Z,1.14666,1.14654,1.14681,1.14668,1.14663,1.14649,1.1468,1.14668,101
2018-10-19T13:21:30.000000Z,1.14669,1.14658,1.14677,1.14664,1.14667,1.14654,1.14667,1.14655,44
2018-10-19T13:22:00.000000Z,1.14671,1.14659,1.14676,1.14664,1.14666,1.14654,1.14668,1.14655,52
2018-10-19T13:22:30.000000Z,1.14672,1.1466,1.14674,1.14661,1.1467,1.14659,1.14672,1.1466,17
2018-10-19T13:23:00.000000Z,1.14675,1.14665,1.14677,1.14665,1.14663,1.14651,1.14671,1.14659,83
2018-10-19T13:23:30.000000Z,1.14676,1.14665,1.14681,1.14668,1.14676,1.14664,1.14677,1.14664,49
2018-10-19T13:24:00.000000Z,1.14674,1.14664,1.14681,1.14666,1.14674,1.14664,1.14677,1.14665,39
2018-10-19T13:24:30.000000Z,1.14668,1.14656,1.14676,1.14665,1.14667,1.14655,1.14675,1.14665,63
2018-10-19T13:25:00.000000Z,1.14661,1.14649,1.14677,1.14665,1.14655,1.14643,1.14667,1.14655,90
2018-10-19T13:25:30.000000Z,1.14653,1.1464,1.14662,1.1465,1.14648,1.14634,1.1466,1.14648,117
2018-10-19T13:26:00.000000Z,1.1463,1.14617,1.14652,1.14639,1.14628,1.14615,1.14652,1.14639,110
2018-10-19T13:26:30.000000Z,1.14645,1.14633,1.14645,1.14633,1.1463,1.14617,1.14631,1.14618,36
2018-10-19T13:27:00.000000Z,1.14637,1.14624,1.14649,1.14637,1.14634,1.14622,1.14647,1.14635,37
2018-10-19T13:27:30.000000Z,1.14658,1.14646,1.14662,1.1465,1.14634,1.1462,1.14636,1.14622,111
2018-10-19T13:28:00.000000Z,1.14656,1.14643,1.14661,1.14649,1.14654,1.14642,1.14658,1.14645,41
2018-10-19T13:28:30.000000Z,1.14667,1.14656,1.14667,1.14656,1.14649,1.14637,1.14655,1.14642,67
2018-10-19T13:29:00.000000Z,1.14656,1.14645,1.14668,1.14655,1.14653,1.14641,1.14668,1.14655,87
2018-10-19T13:29:30.000000Z,1.14659,1.14646,1.14661,1.14649,1.14654,1.14641,1.14655,1.14644,47
2018-10-19T13:30:00.000000Z,1.14659,1.14647,1.14664,1.14652,1.14644,1.14631,1.14658,1.14645,126
2018-10-19T13:30:30.000000Z,1.14659,1.14647,1.14667,1.14655,1.14655,1.14642,1.14658,1.14645,55
2018-10-19T13:31:00.000000Z,1.1465,1.14639,1.14663,1.1465,1.14644,1.14632,1.1466,1.14647,121
2018-10-19T13:31:30.000000Z,1.14627,1.14614,1.14652,1.14641,1.14627,1.1461,1.1465,1.14638,117
2018-10-19T13:32:00.000000Z,1.14631,1.1462,1.14634,1.14621,1.14621,1.14609,1.14627,1.14615,106
2018-10-19T13:32:30.000000Z,1.14635,1.14623,1.14638,1.14625,1.14621,1.14609,1.14629,1.14618,62
2018-10-19T13:33:00.000000Z,1.14657,1.14646,1.14662,1.14648,1.14632,1.1462,1.14634,1.14622,88
2018-10-19T13:33:30.000000Z,1.14667,1.14655,1.1467,1.14657,1.14655,1.14642,1.14655,1.14642,58
2018-10-19T13:34:00.000000Z,1.14652,1.1464,1.14667,1.14655,1.14651,1.1464,1.14666,1.14654,145
2018-10-19T13:34:30.000000Z,1.14624,1.14611,1.14653,1.14641,1.14623,1.1461,1.14653,1.1464,70
2018-10-19T13:35:00.000000Z,1.14616,1.14604,1.1463,1.14616,1.14614,1.14601,1.14623,1.1461,166
2018-10-19T13:35:30.000000Z,1.14632,1.14619,1.14632,1.14621,1.14614,1.14601,1.14616,1.14605,173
2018-10-19T13:36:00.000000Z,1.14648,1.14635,1.1465,1.14637,1.14633,1.1462,1.14633,1.1462,69
2018-10-19T13:36:30.000000Z,1.14648,1.14635,1.14651,1.14639,1.14644,1.14631,1.14648,1.14636,93
2018-10-19T13:37:00.000000Z,1.14647,1.14634,1.14654,1.14642,1.14642,1.1463,1.14649,1.14636,86
2018-10-19T13:37:30.000000Z,1.14658,1.14645,1.14659,1.14646,1.14647,1.14635,1.14647,1.14635,70
2018-10-19T13:38:00.000000Z,1.14656,1.14643,1.1466,1.14647,1.14653,1.14639,1.14657,1.14644,45
2018-10-19T13:38:30.000000Z,1.14656,1.14643,1.14662,1.14649,1.14652,1.14638,1.14657,1.14645,114
2018-10-19T13:39:00.000000Z,1.14665,1.14654,1.1467,1.14657,1.14655,1.14642,1.14655,1.14642,137
2018-10-19T13:39:30.000000Z,1.14653,1.14639,1.14671,1.14657,1.14648,1.14634,1.14666,1.14653,97
2018-10-19T13:40:00.000000Z,1.14665,1.14653,1.14666,1.14653,1.1465,1.14638,1.14652,1.1464,57
2018-10-19T13:40:30.000000Z,1.14663,1.14651,1.14669,1.14657,1.14661,1.14649,1.14666,1.14655,106
2018-10-19T13:41:00.000000Z,1.14662,1.1465,1.14667,1.14654,1.1466,1.14648,1.14664,1.14652,96
2018-10-19T13:41:30.000000Z,1.14667,1.14655,1.1467,1.14657,1.14653,1.14641,1.14661,1.14649,124
2018-10-19T13:42:00.000000Z,1.14678,1.14666,1.1468,1.14667,1.14665,1.14654,1.14668,1.14656,64
2018-10-19T13:42:30.000000Z,1.14695,1.14683,1.147,1.14687,1.14676,1.14665,1.14678,1.14665,159
2018-10-19T13:43:00.000000Z,1.14747,1.14734,1.14749,1.14735,1.1469,1.14678,1.14694,1.14682,285
2018-10-19T13:43:30.000000Z,1.14832,1.14818,1.14836,1.14823,1.14744,1.1473,1.14748,1.14735,520
2018-10-19T13:44:00.000000Z,1.14825,1.14811,1.14849,1.14835,1.14824,1.14808,1.14831,1.14817,341
2018-10-19T13:44:30.000000Z,1.14817,1.14804,1.14829,1.14816,1.14806,1.14793,1.14824,1.1481,275
2018-10-19T13:45:00.000000Z,1.14878,1.14862,1.14889,1.14873,1.14816,1.14804,1.14818,1.14804,492
2018-10-19T13:45:30.000000Z,1.14836,1.14823,1.14895,1.1488,1.14831,1.14817,1.14878,1.14863,248
2018-10-19T13:46:00.000000Z,1.14825,1.14812,1.1485,1.14835,1.14817,1.14801,1.14837,1.14821,199
2018-10-19T13:46:30.000000Z,1.14846,1.14832,1.14852,1.14838,1.14826,1.14813,1.14826,1.14813,88
2018-10-19T13:47:00.000000Z,1.14835,1.14821,1.14847,1.14834,1.14824,1.1481,1.14846,1.14834,121
2018-10-19T13:47:30.000000Z,1.14798,1.14784,1.14837,1.14823,1.14798,1.14784,1.14833,1.14819,306
2018-10-19T13:48:00.000000Z,1.14782,1.14768,1.14809,1.14796,1.14776,1.14761,1.14798,1.14785,208
2018-10-19T13:48:30.000000Z,1.14792,1.14779,1.14798,1.14784,1.14781,1.14767,1.14781,1.14768,131
2018-10-19T13:49:00.000000Z,1.14798,1.14786,1.14808,1.14793,1.14792,1.14778,1.14792,1.14778,113
2018-10-19T13:49:30.000000Z,1.14792,1.14779,1.14802,1.14788,1.14788,1.14774,1.14799,1.14786,133
2018-10-19T13:50:00.000000Z,1.1483,1.14817,1.1483,1.14818,1.14793,1.14778,1.14793,1.14778,144
2018-10-19T13:50:30.000000Z,1.14862,1.14848,1.14869,1.14857,1.14828,1.14815,1.14829,1.14816,291
2018-10-19T13:51:00.000000Z,1.14828,1.14815,1.14864,1.1485,1.14827,1.14814,1.14863,1.14849,195
2018-10-19T13:51:30.000000Z,1.14837,1.14825,1.14838,1.14827,1.14816,1.14802,1.14827,1.14814,188
2018-10-19T13:52:00.000000Z,1.14849,1.14836,1.14849,1.14836,1.14837,1.14824,1.14838,1.14826,83
2018-10-19T13:52:30.000000Z,1.14888,1.14876,1.14893,1.1488,1.14844,1.14831,1.14848,1.14835,278
2018-10-19T13:53:00.000000Z,1.14871,1.14858,1.14892,1.14878,1.14868,1.14853,1.14887,1.14874,171
2018-10-19T13:53:30.000000Z,1.14918,1.14905,1.14918,1.14905,1.14858,1.14843,1.14869,1.14856,299
2018-10-19T13:54:00.000000Z,1.1493,1.14916,1.14933,1.14919,1.1491,1.14897,1.1492,1.14906,250
2018-10-19T13:54:30.000000Z,1.14902,1.14889,1.1493,1.14916,1.14882,1.14868,1.14929,1.14915,289
2018-10-19T13:55:00.000000Z,1.14911,1.14898,1.14917,1.14904,1.14893,1.1488,1.14902,1.14888,189
2018-10-19T13:55:30.000000Z,1.14881,1.14866,1.14911,1.14899,1.14881,1.14866,1.1491,1.14897,191
2018-10-19T13:56:00.000000Z,1.14879,1.14866,1.149,1.14887,1.14876,1.14861,1.14876,1.14861,171
2018-10-19T13:56:30.000000Z,1.14895,1.14882,1.14896,1.14883,1.14871,1.14857,1.14878,1.14865,96
2018-10-19T13:57:00.000000Z,1.14901,1.14887,1.14901,1.14887,1.14878,1.14864,1.14896,1.14883,73
2018-10-19T13:57:30.000000Z,1.14913,1.149,1.14918,1.14904,1.14899,1.14886,1.149,1.14886,37
2018-10-19T13:58:00.000000Z,1.14897,1.14885,1.14916,1.14903,1.14897,1.14884,1.14914,1.14901,72
2018-10-19T13:58:30.000000Z,1.14886,1.14872,1.14901,1.14889,1.14886,1.14872,1.14899,1.14886,133
2018-10-19T13:59:00.000000Z,1.14882,1.14868,1.14897,1.14883,1.14879,1.14864,1.14886,1.14873,95
2018-10-19T13:59:30.000000Z,1.14909,1.14889,1.14924,1.14908,1.14878,1.14863,1.1488,1.14866,108
2018-10-19T14:00:00.000000Z,1.14919,1.14903,1.14935,1.14919,1.14909,1.14888,1.14909,1.1489,135
