time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T11:00:00.000000Z,1.14617,1.14604,1.14625,1.14613,1.14612,1.146,1.14624,1.14613,73
2018-10-19T11:00:15.000000Z,1.14616,1.14603,1.14621,1.14609,1.14614,1.14602,1.14617,1.14606,74
2018-10-19T11:00:30.000000Z,1.14612,1.14599,1.14614,1.14603,1.14607,1.14595,1.14614,1.14603,30
2018-10-19T11:00:45.000000Z,1.14614,1.14601,1.14618,1.14605,1.1461,1.14598,1.1461,1.14598,35
2018-10-19T11:01:00.000000Z,1.14607,1.14596,1.14616,1.14603,1.14607,1.14594,1.14615,1.14602,30
2018-10-19T11:01:15.000000Z,1.14617,1.14603,1.14618,1.14603,1.14604,1.14591,1.14606,1.14593,29
2018-10-19T11:01:30.000000Z,1.14616,1.14604,1.14628,1.14615,1.14614,1.14601,1.14615,1.14603,71
2018-10-19T11:01:45.000000Z,1.14614,1.14602,1.14617,1.14605,1.14614,1.14601,1.14615,1.14603,44
2018-10-19T11:02:00.000000Z,1.14621,1.14608,1.14623,1.14609,1.14615,1.14603,1.14615,1.14603,19
2018-10-19T11:02:15.000000Z,1.14611,1.14598,1.14619,1.14606,1.14603,1.1459,1.14619,1.14606,55
2018-10-19T11:02:30.000000Z,1.14621,1.14608,1.14621,1.14609,1.1461,1.14597,1.14612,1.14599,26
2018-10-19T11:02:45.000000Z,1.14625,1.14613,1.14631,1.14619,1.14624,1.14611,1.14625,1.14612,70
2018-10-19T11:03:00.000000Z,1.14638,1.14625,1.1464,1.14625,1.14625,1.14612,1.14626,1.14612,34
2018-10-19T11:03:15.000000Z,1.14637,1.14624,1.14644,1.14631,1.14637,1.14624,1.14639,1.14626,23
2018-10-19T11:03:30.000000Z,1.14638,1.14626,1.14639,1.14626,1.14637,1.14624,1.14638,1.14625,33
2018-10-19T11:03:45.000000Z,1.1463,1.14618,1.14638,1.14625,1.1463,1.14617,1.14637,1.14625,12
2018-10-19T11:04:00.000000Z,1.14632,1.1462,1.14632,1.1462,1.14632,1.1462,1.14632,1.1462,1
2018-10-19T11:04:15.000000Z,1.14641,1.1463,1.14642,1.1463,1.14628,1.14615,1.14631,1.14618,67
2018-10-19T11:04:30.000000Z,1.14648,1.14636,1.14651,1.14638,1.14637,1.14622,1.14642,1.1463,74
2018-10-19T11:04:45.000000Z,1.14655,1.14642,1.14657,1.14644,1.14645,1.14632,1.14649,1.14637,63
2018-10-19T11:05:00.000000Z,1.14658,1.14645,1.14662,1.1465,1.14653,1.14641,1.14654,1.14641,81
2018-10-19T11:05:15.000000Z,1.14655,1.14643,1.14658,1.14646,1.14652,1.14637,1.14656,1.14645,46
2018-10-19T11:05:30.000000Z,1.14658,1.14647,1.14663,1.14651,1.14656,1.14645,1.14656,1.14645,44
2018-10-19T11:05:45.000000Z,1.14653,1.14642,1.14659,1.14646,1.14649,1.14637,1.14659,1.14646,35
2018-10-19T11:06:00.000000Z,1.14646,1.14634,1.14654,1.14641,1.14641,1.14628,1.14654,1.14641,53
2018-10-19T11:06:15.000000Z,1.14647,1.14635,1.14648,1.14636,1.14644,1.14632,1.14645,1.14634,34
2018-10-19T11:06:30.000000Z,1.14647,1.14635,1.14648,1.14636,1.14646,1.14634,1.14646,1.14634,10
2018-10-19T11:06:45.000000Z,1.14661,1.14648,1.14662,1.1465,1.14644,1.14631,1.14646,1.14634,53
2018-10-19T11:07:00.000000Z,1.14663,1.1465,1.14665,1.14652,1.14658,1.14644,1.14661,1.14649,73
2018-10-19T11:07:15.000000Z,1.14663,1.14651,1.14664,1.14651,1.14661,1.14649,1.14662,1.14649,8
2018-10-19T11:07:30.000000Z,1.14667,1.14655,1.1467,1.14656,1.14659,1.14648,1.14663,1.14652,70
2018-10-19T11:07:45.000000Z,1.14663,1.14651,1.14666,1.14654,1.14662,1.14649,1.14666,1.14654,18
2018-10-19T11:08:00.000000Z,1.14663,1.14651,1.14664,1.14652,1.14654,1.14642,1.14663,1.14652,36
2018-10-19T11:08:15.000000Z,1.14656,1.14644,1.14663,1.1465,1.14655,1.14643,1.14662,1.1465,42
2018-10-19T11:08:30.000000Z,1.14656,1.14643,1.14656,1.14643,1.14649,1.14637,1.14655,1.14643,39
2018-10-19T11:08:45.000000Z,1.1467,1.14658,1.1467,1.14658,1.14653,1.14641,1.14655,1.14642,48
2018-10-19T11:09:00.000000Z,1.14669,1.14657,1.14672,1.14659,1.14662,1.14651,1.14672,1.14659,35
2018-10-19T11:09:15.000000Z,1.14673,1.14661,1.14676,1.14665,1.1467,1.14657,1.1467,1.14657,28
2018-10-19T11:09:30.000000Z,1.14681,1.14669,1.14683,1.1467,1.14668,1.14656,1.14674,1.14662,57
2018-10-19T11:09:45.000000Z,1.14679,1.14667,1.14681,1.14669,1.14674,1.14662,1.1468,1.14668,49
2018-10-19T11:10:00.000000Z,1.14683,1.1467,1.14683,1.1467,1.14672,1.14661,1.14681,1.14669,73
2018-10-19T11:10:15.000000Z,1.14687,1.14675,1.14691,1.14679,1.1468,1.14668,1.14682,1.1467,61
2018-10-19T11:10:30.000000Z,1.14667,1.14654,1.14694,1.14681,1.14666,1.14653,1.14688,1.14676,70
2018-10-19T11:10:45.000000Z,1.14661,1.1465,1.14671,1.14658,1.14658,1.14645,1.14666,1.14653,67
2018-10-19T11:11:00.000000Z,1.14676,1.14664,1.14677,1.14664,1.14658,1.14645,1.14659,1.14646,58
2018-10-19T11:11:15.000000Z,1.14674,1.14662,1.14682,1.1467,1.14673,1.14661,1.14677,1.14663,43
2018-10-19T11:11:30.000000Z,1.14672,1.14659,1.14673,1.14661,1.14669,1.14657,1.14673,1.14661,49
2018-10-19T11:11:45.000000Z,1.14674,1.14663,1.14676,1.14664,1.14671,1.14657,1.14672,1.1466,24
2018-10-19T11:12:00.000000Z,1.14697,1.14685,1.14703,1.1469,1.14672,1.14658,1.14675,1.14662,87
2018-10-19T11:12:15.000000Z,1.14712,1.14699,1.14724,1.14712,1.14692,1.1468,1.14696,1.14685,149
2018-10-19T11:12:30.000000Z,1.1472,1.14708,1.14722,1.1471,1.14692,1.14679,1.1471,1.14698,138
2018-10-19T11:12:45.000000Z,1.14701,1.14689,1.14722,1.1471,1.14699,1.14686,1.14722,1.1471,103
2018-10-19T11:13:00.000000Z,1.14714,1.14702,1.14723,1.1471,1.147,1.14688,1.14701,1.14691,91
2018-10-19T11:13:15.000000Z,1.14702,1.1469,1.14721,1.14708,1.14702,1.1469,1.14716,1.14703,62
2018-10-19T11:13:30.000000Z,1.14709,1.14696,1.14709,1.14697,1.14694,1.14682,1.14702,1.14689,35
2018-10-19T11:13:45.000000Z,1.14708,1.14696,1.14709,1.14697,1.14702,1.1469,1.14707,1.14695,33
2018-10-19T11:14:00.000000Z,1.14711,1.14699,1.1472,1.14708,1.14707,1.14694,1.14707,1.14694,63
2018-10-19T11:14:15.000000Z,1.14711,1.14699,1.14712,1.147,1.14704,1.14692,1.14711,1.147,55
2018-10-19T11:14:30.000000Z,1.14708,1.14696,1.14715,1.14703,1.14707,1.14695,1.14712,1.14701,28
2018-10-19T11:14:45.000000Z,1.14737,1.14724,1.14738,1.14726,1.14706,1.14693,1.14707,1.14695,77
2018-10-19T11:15:00.000000Z,1.14727,1.14715,1.14737,1.14725,1.14722,1.14709,1.14736,1.14723,135
2018-10-19T11:15:15.000000Z,1.14736,1.14725,1.14738,1.14725,1.14723,1.14707,1.14728,1.14714,108
2018-10-19T11:15:30.000000Z,1.14745,1.14731,1.14747,1.14733,1.14732,1.1472,1.14735,1.14723,118
2018-10-19T11:15:45.000000Z,1.14756,1.14742,1.14764,1.14752,1.14747,1.14733,1.14747,1.14735,126
2018-10-19T11:16:00.000000Z,1.14743,1.14729,1.14773,1.14753,1.14741,1.14728,1.14754,1.1474,128
2018-10-19T11:16:15.000000Z,1.14747,1.14734,1.14748,1.14735,1.14734,1.14717,1.14741,1.14727,92
2018-10-19T11:16:30.000000Z,1.14747,1.14735,1.14758,1.14746,1.14741,1.14729,1.14746,1.14734,73
2018-10-19T11:16:45.000000Z,1.14744,1.14733,1.14748,1.14737,1.14743,1.14731,1.14746,1.14735,56
2018-10-19T11:17:00.000000Z,1.14755,1.14741,1.14755,1.14741,1.14736,1.14722,1.14745,1.14732,158
2018-10-19T11:17:15.000000Z,1.1475,1.14737,1.14756,1.14742,1.14747,1.14735,1.14754,1.1474,116
2018-10-19T11:17:30.000000Z,1.14758,1.14746,1.14759,1.14747,1.14747,1.14734,1.14749,1.14736,33
2018-10-19T11:17:45.000000Z,1.14771,1.14757,1.14771,1.14757,1.14755,1.1474,1.14761,1.14747,197
2018-10-19T11:18:00.000000Z,1.14753,1.1474,1.14772,1.14758,1.14743,1.1473,1.1477,1.14756,117
2018-10-19T11:18:15.000000Z,1.14762,1.14748,1.14762,1.14748,1.14745,1.14733,1.14752,1.14739,64
2018-10-19T11:18:30.000000Z,1.14758,1.14745,1.14763,1.14749,1.14754,1.14741,1.1476,1.14749,37
2018-10-19T11:18:45.000000Z,1.1476,1.14748,1.1476,1.14748,1.14757,1.14744,1.14757,1.14746,13
2018-10-19T11:19:00.000000Z,1.1477,1.14757,1.14771,1.14759,1.14758,1.14744,1.14762,1.14749,72
2018-10-19T11:19:15.000000Z,1.1476,1.14748,1.14766,1.14754,1.14757,1.14745,1.14766,1.14752,84
2018-10-19T11:19:30.000000Z,1.14752,1.14738,1.14761,1.14748,1.14746,1.14733,1.14761,1.14748,83
2018-10-19T11:19:45.000000Z,1.1475,1.14736,1.14753,1.1474,1.14744,1.14731,1.14753,1.1474,39
2018-10-19T11:20:00.000000Z,1.14751,1.14738,1.14757,1.14745,1.14749,1.14735,1.14749,1.14735,80
2018-10-19T11:20:15.000000Z,1.14752,1.14739,1.14758,1.14745,1.14752,1.14739,1.14752,1.1474,44
2018-10-19T11:20:30.000000Z,1.14743,1.14731,1.14751,1.14738,1.14743,1.14729,1.1475,1.14737,60
2018-10-19T11:20:45.000000Z,1.14742,1.14729,1.14747,1.14735,1.1474,1.14727,1.14743,1.1473,56
2018-10-19T11:21:00.000000Z,1.14742,1.1473,1.14751,1.14738,1.1474,1.14727,1.14741,1.14729,66
2018-10-19T11:21:15.000000Z,1.14744,1.14733,1.14745,1.14733,1.14739,1.14727,1.14741,1.14729,27
2018-10-19T11:21:30.000000Z,1.1475,1.14739,1.14752,1.1474,1.14737,1.14724,1.14743,1.14732,58
2018-10-19T11:21:45.000000Z,1.14742,1.14729,1.14753,1.1474,1.1474,1.14727,1.14751,1.14739,42
2018-10-19T11:22:00.000000Z,1.14738,1.14724,1.14746,1.14733,1.14737,1.14724,1.14744,1.14731,37
2018-10-19T11:22:15.000000Z,1.14731,1.1472,1.14738,1.14725,1.14727,1.14713,1.14738,1.14725,56
2018-10-19T11:22:30.000000Z,1.14733,1.1472,1.14743,1.1473,1.14731,1.1472,1.14732,1.14721,55
2018-10-19T11:22:45.000000Z,1.14734,1.14721,1.14735,1.14723,1.14728,1.14716,1.14732,1.14719,48
2018-10-19T11:23:00.000000Z,1.14743,1.14729,1.14746,1.14733,1.14735,1.14722,1.14735,1.14722,49
2018-10-19T11:23:15.000000Z,1.14739,1.14727,1.14746,1.14731,1.14739,1.14726,1.14744,1.14729,34
2018-10-19T11:23:30.000000Z,1.14742,1.14729,1.14742,1.1473,1.14738,1.14725,1.14738,1.14725,12
2018-10-19T11:23:45.000000Z,1.14731,1.14718,1.14741,1.1473,1.14731,1.14718,1.14741,1.1473,40
2018-10-19T11:24:00.000000Z,1.14728,1.14715,1.14732,1.1472,1.14727,1.14715,1.1473,1.14717,24
2018-10-19T11:24:15.000000Z,1.14725,1.14713,1.14733,1.1472,1.14724,1.14712,1.1473,1.14717,55
2018-10-19T11:24:30.000000Z,1.1472,1.14707,1.14731,1.14717,1.14718,1.14705,1.14727,1.14714,41
2018-10-19T11:24:45.000000Z,1.14724,1.14708,1.14724,1.14711,1.14719,1.14705,1.14719,1.14705,39
2018-10-19T11:25:00.000000Z,1.1473,1.14717,1.14735,1.14721,1.14721,1.14707,1.14721,1.14707,78
2018-10-19T11:25:15.000000Z,1.1473,1.14718,1.14731,1.14718,1.14721,1.14706,1.14729,1.14716,44
2018-10-19T11:25:30.000000Z,1.14731,1.14718,1.14737,1.14724,1.14729,1.14715,1.14731,1.14717,55
2018-10-19T11:25:45.000000Z,1.14725,1.14711,1.14731,1.14717,1.14718,1.14705,1.14729,1.14716,57
2018-10-19T11:26:00.000000Z,1.14739,1.14727,1.14742,1.14728,1.14726,1.14712,1.14726,1.14713,64
2018-10-19T11:26:15.000000Z,1.1475,1.14737,1.14752,1.14739,1.14735,1.14722,1.14735,1.14724,89
2018-10-19T11:26:30.000000Z,1.14766,1.14752,1.1477,1.14756,1.14747,1.14736,1.14749,1.14736,96
2018-10-19T11:26:45.000000Z,1.14753,1.1474,1.14766,1.14753,1.1474,1.14726,1.14765,1.14751,94
2018-10-19T11:27:00.000000Z,1.14748,1.14737,1.14762,1.14749,1.14747,1.14734,1.14754,1.1474,51
2018-10-19T11:27:15.000000Z,1.14744,1.14731,1.14762,1.14749,1.14744,1.14731,1.14748,1.14736,83
2018-10-19T11:27:30.000000Z,1.1474,1.14727,1.14745,1.14731,1.1474,1.14727,1.14743,1.1473,24
2018-10-19T11:27:45.000000Z,1.14751,1.14737,1.14752,1.14738,1.14731,1.14718,1.14738,1.14726,105
2018-10-19T11:28:00.000000Z,1.14738,1.14726,1.14754,1.1474,1.14737,1.14724,1.1475,1.14738,46
2018-10-19T11:28:15.000000Z,1.14737,1.14724,1.1474,1.14728,1.14737,1.14724,1.14737,1.14725,16
2018-10-19T11:28:30.000000Z,1.1473,1.14717,1.14736,1.14722,1.1473,1.14716,1.14736,1.14722,7
2018-10-19T11:28:45.000000Z,1.14738,1.14724,1.14739,1.14725,1.14731,1.14718,1.14731,1.14718,26
2018-10-19T11:29:00.000000Z,1.14755,1.14743,1.14756,1.14744,1.14736,1.14722,1.14737,1.14723,44
2018-10-19T11:29:15.000000Z,1.14749,1.14736,1.14757,1.14744,1.14741,1.14729,1.14757,1.14744,42
2018-10-19T11:29:30.000000Z,1.14741,1.14727,1.14752,1.1474,1.14739,1.14726,1.1475,1.14737,81
2018-10-19T11:29:45.000000Z,1.14743,1.14731,1.14745,1.14732,1.14737,1.14723,1.14739,1.14727,52
2018-10-19T11:30:00.000000Z,1.14746,1.14736,1.14752,1.14739,1.14735,1.14723,1.14742,1.1473,83
2018-10-19T11:30:15.000000Z,1.14751,1.14739,1.14752,1.1474,1.14744,1.14732,1.14747,1.14736,55
2018-10-19T11:30:30.000000Z,1.1475,1.14739,1.14752,1.14741,1.14748,1.14736,1.14752,1.14739,44
2018-10-19T11:30:45.000000Z,1.14729,1.14718,1.14751,1.1474,1.14729,1.14715,1.14751,1.14739,58
2018-10-19T11:31:00.000000Z,1.14722,1.14708,1.14734,1.1472,1.1472,1.14707,1.1473,1.14717,66
2018-10-19T11:31:15.000000Z,1.14719,1.14706,1.14725,1.14713,1.14712,1.14698,1.1472,1.14708,101
2018-10-19T11:31:30.000000Z,1.14716,1.14701,1.14719,1.14705,1.14713,1.147,1.14718,1.14705,43
2018-10-19T11:31:45.000000Z,1.14702,1.14689,1.14716,1.14702,1.14702,1.14688,1.14714,1.14701,24
2018-10-19T11:32:00.000000Z,1.14718,1.14704,1.14723,1.1471,1.147,1.14685,1.14703,1.1469,75
2018-10-19T11:32:15.000000Z,1.14718,1.14705,1.14721,1.14708,1.14718,1.14705,1.1472,1.14705,35
2018-10-19T11:32:30.000000Z,1.1472,1.14708,1.14721,1.14708,1.14718,1.14705,1.14719,1.14706,24
2018-10-19T11:32:45.000000Z,1.14721,1.14708,1.14721,1.14708,1.14718,1.14705,1.14721,1.14707,19
2018-10-19T11:33:00.000000Z,1.14723,1.1471,1.14725,1.14711,1.14723,1.1471,1.14725,1.14711,7
2018-10-19T11:33:15.000000Z,1.14724,1.1471,1.14728,1.14715,1.14722,1.14709,1.14724,1.14711,44
2018-10-19T11:33:30.000000Z,1.14718,1.14704,1.14723,1.1471,1.14716,1.14702,1.14723,1.1471,22
2018-10-19T11:33:45.000000Z,1.14711,1.14697,1.14718,1.14703,1.14705,1.1469,1.14718,1.14703,72
2018-10-19T11:34:00.000000Z,1.14716,1.14704,1.14724,1.1471,1.1471,1.14696,1.14712,1.14698,48
2018-10-19T11:34:15.000000Z,1.1472,1.14705,1.14723,1.14708,1.14715,1.14701,1.14717,1.14704,44
2018-10-19T11:34:30.000000Z,1.14728,1.14713,1.1473,1.14716,1.14713,1.14698,1.14718,1.14705,65
2018-10-19T11:34:45.000000Z,1.14713,1.14702,1.14728,1.14714,1.14713,1.14701,1.14727,1.14713,59
2018-10-19T11:35:00.000000Z,1.14716,1.14702,1.14716,1.14703,1.14706,1.14695,1.14714,1.14703,31
2018-10-19T11:35:15.000000Z,1.1472,1.14707,1.1472,1.14707,1.14715,1.14701,1.14715,1.14701,22
2018-10-19T11:35:30.000000Z,1.14722,1.14709,1.14724,1.1471,1.14718,1.14704,1.14719,1.14706,30
2018-10-19T11:35:45.000000Z,1.14724,1.1471,1.14725,1.14711,1.14722,1.14709,1.14723,1.14709,21
2018-10-19T11:36:00.000000Z,1.1472,1.14706,1.14725,1.14711,1.1472,1.14706,1.14723,1.14709,17
2018-10-19T11:36:15.000000Z,1.14709,1.14696,1.14716,1.14702,1.14705,1.14692,1.14716,1.14701,54
2018-10-19T11:36:30.000000Z,1.14708,1.14696,1.1471,1.14696,1.14704,1.14692,1.1471,1.14695,27
2018-10-19T11:36:45.000000Z,1.14702,1.14689,1.14709,1.14697,1.147,1.14687,1.14709,1.14695,32
2018-10-19T11:37:00.000000Z,1.14695,1.14683,1.14706,1.14693,1.14693,1.1468,1.14703,1.1469,53
2018-10-19T11:37:15.000000Z,1.1469,1.14678,1.14696,1.14684,1.14684,1.14672,1.14696,1.14684,87
2018-10-19T11:37:30.000000Z,1.14683,1.14669,1.14691,1.14679,1.1468,1.14666,1.14691,1.14679,46
2018-10-19T11:37:45.000000Z,1.14683,1.14669,1.14684,1.14672,1.14676,1.14664,1.14684,1.1467,62
2018-10-19T11:38:00.000000Z,1.14701,1.14687,1.14704,1.1469,1.14683,1.1467,1.14684,1.1467,53
2018-10-19T11:38:15.000000Z,1.14701,1.14689,1.14717,1.14701,1.14682,1.14669,1.147,1.14688,156
2018-10-19T11:38:30.000000Z,1.14709,1.14696,1.14716,1.14702,1.147,1.14685,1.147,1.14687,45
2018-10-19T11:38:45.000000Z,1.14712,1.14698,1.14714,1.14698,1.14703,1.1469,1.14709,1.14695,45
2018-10-19T11:39:00.000000Z,1.14707,1.14694,1.14714,1.14699,1.14703,1.14689,1.14711,1.14697,71
2018-10-19T11:39:15.000000Z,1.14705,1.14691,1.1471,1.14697,1.14703,1.14689,1.14708,1.14695,19
2018-10-19T11:39:30.000000Z,1.14702,1.14689,1.14708,1.14694,1.14695,1.14682,1.14704,1.1469,73
2018-10-19T11:39:45.000000Z,1.147,1.14689,1.14704,1.1469,1.14694,1.14681,1.14703,1.1469,65
2018-10-19T11:40:00.000000Z,1.14697,1.14686,1.14703,1.1469,1.14696,1.14683,1.14699,1.14688,82
2018-10-19T11:40:15.000000Z,1.14703,1.1469,1.14703,1.14691,1.14697,1.14685,1.14697,1.14685,56
2018-10-19T11:40:30.000000Z,1.14703,1.1469,1.14704,1.14691,1.14698,1.14686,1.14702,1.14689,35
2018-10-19T11:40:45.000000Z,1.1469,1.14679,1.14703,1.14689,1.1469,1.14679,1.14702,1.14689,36
2018-10-19T11:41:00.000000Z,1.14689,1.14676,1.14691,1.14679,1.14683,1.1467,1.14691,1.14679,39
2018-10-19T11:41:15.000000Z,1.14687,1.14676,1.14689,1.14676,1.1468,1.14667,1.14687,1.14675,38
2018-10-19T11:41:30.000000Z,1.14697,1.14683,1.14697,1.14683,1.14688,1.14676,1.14689,1.14677,49
2018-10-19T11:41:45.000000Z,1.14699,1.14687,1.14701,1.14687,1.14688,1.14675,1.14695,1.14683,23
2018-10-19T11:42:00.000000Z,1.14691,1.14679,1.14699,1.14686,1.14689,1.14675,1.14699,1.14685,43
2018-10-19T11:42:15.000000Z,1.14685,1.14674,1.14692,1.14679,1.14683,1.14671,1.14691,1.14678,47
2018-10-19T11:42:30.000000Z,1.14681,1.14668,1.14686,1.14674,1.1468,1.14668,1.14684,1.14673,25
2018-10-19T11:42:45.000000Z,1.1468,1.14668,1.14685,1.14671,1.1468,1.14668,1.1468,1.14669,22
2018-10-19T11:43:00.000000Z,1.14682,1.14669,1.14685,1.14672,1.14678,1.14665,1.14679,1.14668,60
2018-10-19T11:43:15.000000Z,1.14679,1.14667,1.14685,1.14672,1.14677,1.14665,1.1468,1.14669,23
2018-10-19T11:43:30.000000Z,1.14693,1.14679,1.14693,1.1468,1.14678,1.14666,1.14681,1.14668,41
2018-10-19T11:43:45.000000Z,1.14696,1.14683,1.14697,1.14683,1.14693,1.1468,1.14694,1.1468,16
2018-10-19T11:44:00.000000Z,1.14699,1.14685,1.14705,1.14691,1.14697,1.14684,1.14697,1.14684,72
2018-10-19T11:44:15.000000Z,1.14693,1.14681,1.14702,1.14688,1.14693,1.14681,1.14702,1.14688,10
2018-10-19T11:44:30.000000Z,1.14692,1.14681,1.14704,1.14689,1.14692,1.1468,1.14695,1.14683,28
2018-10-19T11:44:45.000000Z,1.14701,1.14688,1.14704,1.1469,1.14693,1.1468,1.14693,1.14681,57
2018-10-19T11:45:00.000000Z,1.14697,1.14685,1.14704,1.1469,1.1469,1.14678,1.14703,1.1469,51
2018-10-19T11:45:15.000000Z,1.14693,1.14681,1.14703,1.1469,1.14692,1.1468,1.14696,1.14684,38
2018-10-19T11:45:30.000000Z,1.14698,1.14684,1.14698,1.14685,1.14692,1.14678,1.14694,1.14681,35
2018-10-19T11:45:45.000000Z,1.14698,1.14686,1.14704,1.1469,1.14697,1.14685,1.14697,1.14685,27
2018-10-19T11:46:00.000000Z,1.1471,1.14696,1.14716,1.14702,1.14699,1.14686,1.147,1.14687,65
2018-10-19T11:46:15.000000Z,1.1472,1.14707,1.14723,1.1471,1.1471,1.14697,1.1471,1.14697,31
2018-10-19T11:46:30.000000Z,1.14705,1.14691,1.14721,1.14708,1.14704,1.1469,1.14719,1.14707,66
2018-10-19T11:46:45.000000Z,1.14708,1.14694,1.14708,1.14694,1.14701,1.14688,1.14703,1.14691,13
2018-10-19T11:47:00.000000Z,1.14698,1.14685,1.14707,1.14694,1.14697,1.14685,1.14707,1.14693,23
2018-10-19T11:47:15.000000Z,1.14736,1.14722,1.14742,1.14724,1.14699,1.14686,1.14699,1.14686,62
2018-10-19T11:47:30.000000Z,1.14742,1.14729,1.14747,1.14734,1.14734,1.14721,1.14737,1.14723,63
2018-10-19T11:47:45.000000Z,1.14738,1.14727,1.1474,1.14728,1.14737,1.14723,1.1474,1.14728,22
2018-10-19T11:48:00.000000Z,1.14741,1.1473,1.14744,1.1473,1.14729,1.14716,1.14737,1.14726,48
2018-10-19T11:48:15.000000Z,1.14737,1.14725,1.14743,1.14731,1.14737,1.14725,1.14742,1.14729,11
2018-10-19T11:48:30.000000Z,1.14739,1.14728,1.14744,1.1473,1.14735,1.14722,1.14736,1.14724,38
2018-10-19T11:48:45.000000Z,1.14742,1.14728,1.14742,1.14729,1.14737,1.14725,1.1474,1.14729,9
2018-10-19T11:49:00.000000Z,1.14745,1.14733,1.14747,1.14734,1.14741,1.1473,1.14742,1.1473,44
2018-10-19T11:49:15.000000Z,1.14744,1.14732,1.14746,1.14734,1.14738,1.14726,1.14745,1.14734,73
2018-10-19T11:49:30.000000Z,1.1474,1.14728,1.14744,1.14732,1.14739,1.14727,1.14743,1.14731,27
2018-10-19T11:49:45.000000Z,1.14744,1.14731,1.14744,1.14731,1.14738,1.14727,1.1474,1.14727,11
2018-10-19T11:50:00.000000Z,1.14741,1.1473,1.14744,1.14732,1.1474,1.14727,1.14743,1.14731,29
2018-10-19T11:50:15.000000Z,1.14743,1.14731,1.14744,1.14732,1.14739,1.14727,1.14742,1.1473,43
2018-10-19T11:50:30.000000Z,1.14734,1.14722,1.14743,1.14731,1.14733,1.1472,1.14742,1.1473,30
2018-10-19T11:50:45.000000Z,1.14721,1.14707,1.14736,1.14724,1.14721,1.14707,1.14735,1.14723,35
2018-10-19T11:51:00.000000Z,1.14719,1.14706,1.14726,1.1471,1.14717,1.14702,1.14717,1.14702,36
2018-10-19T11:51:15.000000Z,1.1471,1.14695,1.1472,1.14706,1.14708,1.14695,1.14718,1.14705,87
2018-10-19T11:51:30.000000Z,1.14697,1.14684,1.14709,1.14695,1.14695,1.14683,1.14709,1.14695,61
2018-10-19T11:51:45.000000Z,1.14702,1.1469,1.14703,1.1469,1.14697,1.14684,1.14699,1.14684,32
2018-10-19T11:52:00.000000Z,1.14701,1.14686,1.14708,1.14695,1.14695,1.14682,1.14703,1.1469,41
2018-10-19T11:52:15.000000Z,1.14696,1.14682,1.14702,1.14688,1.14692,1.1468,1.14702,1.14688,40
2018-10-19T11:52:30.000000Z,1.14702,1.14688,1.14704,1.1469,1.14695,1.14682,1.14695,1.14683,31
2018-10-19T11:52:45.000000Z,1.14694,1.14681,1.14701,1.14688,1.14693,1.1468,1.147,1.14687,13
2018-10-19T11:53:00.000000Z,1.14696,1.14685,1.147,1.14687,1.14689,1.14676,1.14693,1.1468,49
2018-10-19T11:53:15.000000Z,1.14695,1.14682,1.14697,1.14686,1.14695,1.14682,1.14697,1.14683,37
2018-10-19T11:53:30.000000Z,1.14686,1.14673,1.14693,1.14681,1.14685,1.14672,1.14693,1.14681,41
2018-10-19T11:53:45.000000Z,1.14681,1.14669,1.14686,1.14675,1.14679,1.14667,1.14685,1.14672,22
2018-10-19T11:54:00.000000Z,1.14692,1.14679,1.14692,1.1468,1.14681,1.14669,1.14683,1.14671,34
2018-10-19T11:54:15.000000Z,1.14691,1.14678,1.14697,1.14683,1.1469,1.14678,1.14691,1.1468,48
2018-10-19T11:54:30.000000Z,1.147,1.14686,1.14701,1.14687,1.14688,1.14676,1.14691,1.14679,52
2018-10-19T11:54:45.000000Z,1.14693,1.14681,1.14699,1.14686,1.14692,1.14681,1.14699,1.14685,25
2018-10-19T11:55:00.000000Z,1.14695,1.14681,1.14698,1.14684,1.14682,1.14669,1.14692,1.1468,40
2018-10-19T11:55:15.000000Z,1.14682,1.14669,1.14693,1.14681,1.14682,1.14669,1.14693,1.14679,46
2018-10-19T11:55:30.000000Z,1.14681,1.14668,1.14686,1.14674,1.14676,1.14664,1.14678,1.14666,33
2018-10-19T11:55:45.000000Z,1.14678,1.14665,1.14683,1.14669,1.14676,1.14665,1.14683,1.14669,45
2018-10-19T11:56:00.000000Z,1.14672,1.14659,1.14682,1.14669,1.14672,1.14659,1.14676,1.14664,71
2018-10-19T11:56:15.000000Z,1.14677,1.14663,1.14678,1.14666,1.1467,1.14658,1.14671,1.14659,56
2018-10-19T11:56:30.000000Z,1.14676,1.14663,1.14681,1.14669,1.14668,1.14654,1.14674,1.1466,49
2018-10-19T11:56:45.000000Z,1.1466,1.14648,1.14677,1.14664,1.1466,1.14648,1.14677,1.14664,32
2018-10-19T11:57:00.000000Z,1.14659,1.14647,1.14659,1.14647,1.14651,1.14639,1.14658,1.14645,45
2018-10-19T11:57:15.000000Z,1.14658,1.14645,1.14661,1.14649,1.14653,1.1464,1.14658,1.14646,97
2018-10-19T11:57:30.000000Z,1.14658,1.14646,1.14659,1.14647,1.14653,1.14641,1.14659,1.14646,101
2018-10-19T11:57:45.000000Z,1.1465,1.14637,1.14659,1.14647,1.14649,1.14637,1.14657,1.14644,78
