time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-09-14T05:40:00.000000Z,1.16935,1.16921,1.16965,1.16951,1.16929,1.16915,1.16965,1.16951,412
2018-09-14T05:50:00.000000Z,1.16933,1.1692,1.16937,1.16924,1.16909,1.16895,1.16936,1.16921,457
2018-09-14T06:00:00.000000Z,1.16956,1.16943,1.16992,1.16979,1.16932,1.16917,1.16933,1.16919,977
2018-09-14T06:10:00.000000Z,1.16944,1.16931,1.16973,1.1696,1.16912,1.16899,1.16956,1.16944,776
2018-09-14T06:20:00.000000Z,1.16952,1.16939,1.17043,1.17028,1.1694,1.16927,1.16944,1.1693,1462
2018-09-14T06:30:00.000000Z,1.17059,1.17044,1.17082,1.17068,1.16953,1.16938,1.16953,1.16938,1522
2018-09-14T06:40:00.000000Z,1.1707,1.17057,1.17107,1.17093,1.17041,1.17025,1.17057,1.17043,1175
2018-09-14T06:50:00.000000Z,1.17064,1.1705,1.17107,1.17094,1.17043,1.17028,1.17071,1.17059,997
2018-09-14T07:00:00.000000Z,1.17028,1.17015,1.1707,1.17056,1.16996,1.16983,1.17068,1.17055,1486
2018-09-14T07:10:00.000000Z,1.17051,1.17038,1.17067,1.17052,1.17007,1.16994,1.17027,1.17014,1026
2018-09-14T07:20:00.000000Z,1.17081,1.17067,1.1709,1.17077,1.17049,1.17036,1.17054,1.17041,1367
2018-09-14T07:30:00.000000Z,1.17125,1.17112,1.17153,1.1714,1.17069,1.17055,1.17079,1.17066,1611
2018-09-14T07:40:00.000000Z,1.17161,1.17148,1.17167,1.17154,1.17124,1.17112,1.17124,1.17113,1038
2018-09-14T07:50:00.000000Z,1.17198,1.17183,1.1722,1.17206,1.17159,1.17146,1.17162,1.1715,1280
2018-09-14T08:00:00.000000Z,1.17195,1.17183,1.17225,1.17212,1.17171,1.17157,1.17198,1.17185,1405
2018-09-14T08:10:00.000000Z,1.17151,1.17138,1.17197,1.17183,1.17126,1.17112,1.17196,1.17181,1129
2018-09-14T08:20:00.000000Z,1.17124,1.17111,1.17155,1.17142,1.17101,1.17087,1.17151,1.17137,1132
2018-09-14T08:30:00.000000Z,1.1707,1.17057,1.17123,1.1711,1.17054,1.1704,1.17123,1.1711,1253
2018-09-14T08:40:00.000000Z,1.17047,1.17035,1.17101,1.17087,1.17037,1.17022,1.17072,1.17059,1194
2018-09-14T08:50:00.000000Z,1.17068,1.17055,1.17096,1.17083,1.17041,1.17027,1.17048,1.17034,968
2018-09-14T09:00:00.000000Z,1.17056,1.1704,1.17098,1.17084,1.17052,1.17035,1.1707,1.17053,934
2018-09-14T09:10:00.000000Z,1.1704,1.17027,1.17063,1.1705,1.17005,1.16991,1.17055,1.1704,1209
2018-09-14T09:20:00.000000Z,1.17035,1.1702,1.17054,1.1704,1.16984,1.16971,1.17038,1.17025,1353
2018-09-14T09:30:00.000000Z,1.17038,1.17025,1.17053,1.17039,1.16991,1.16975,1.17034,1.1702,1221
2018-09-14T09:40:00.000000Z,1.17063,1.17052,1.17076,1.17062,1.17016,1.17003,1.17039,1.17026,817
2018-09-14T09:50:00.000000Z,1.17006,1.16993,1.17079,1.17065,1.1699,1.16976,1.17065,1.17051,1063
2018-09-14T10:00:00.000000Z,1.16983,1.16969,1.17006,1.16993,1.16962,1.16947,1.17005,1.16993,982
2018-09-14T10:10:00.000000Z,1.16968,1.16954,1.17006,1.16992,1.16956,1.16943,1.16984,1.1697,674
2018-09-14T10:20:00.000000Z,1.16986,1.16971,1.17015,1.17002,1.16965,1.16952,1.16969,1.16955,760
2018-09-14T10:30:00.000000Z,1.16986,1.16973,1.17027,1.17014,1.16961,1.16947,1.16989,1.16975,963
2018-09-14T10:40:00.000000Z,1.17033,1.1702,1.17041,1.17027,1.16974,1.1696,1.16985,1.16971,955
2018-09-14T10:50:00.000000Z,1.17024,1.17011,1.17046,1.17032,1.16987,1.16973,1.17032,1.17019,952
2018-09-14T11:00:00.000000Z,1.17,1.16987,1.17039,1.17026,1.16998,1.16985,1.17023,1.1701,638
2018-09-14T11:10:00.000000Z,1.17014,1.17,1.17035,1.17022,1.16998,1.16985,1.16998,1.16985,587
2018-09-14T11:20:00.000000Z,1.16986,1.16974,1.1703,1.17017,1.16957,1.16943,1.17014,1.17002,1028
2018-09-14T11:30:00.000000Z,1.16967,1.16954,1.17035,1.17021,1.16957,1.16942,1.16985,1.16973,1422
2018-09-14T11:40:00.000000Z,1.16919,1.16906,1.16986,1.16973,1.16887,1.16871,1.16966,1.16953,2081
2018-09-14T11:50:00.000000Z,1.16877,1.16865,1.16953,1.16938,1.16868,1.16854,1.1692,1.16907,1439
2018-09-14T12:00:00.000000Z,1.16922,1.16909,1.16938,1.16925,1.16877,1.16865,1.16878,1.16866,1476
2018-09-14T12:10:00.000000Z,1.16925,1.1691,1.16969,1.16955,1.16876,1.16861,1.16923,1.1691,2935
2018-09-14T12:20:00.000000Z,1.16944,1.1692,1.1696,1.16946,1.16906,1.16891,1.16921,1.16908,1702
2018-09-14T12:30:00.000000Z,1.16769,1.16741,1.17071,1.17044,1.16722,1.1668,1.16948,1.16918,4646
2018-09-14T12:40:00.000000Z,1.16797,1.16784,1.1682,1.16795,1.16756,1.16688,1.16771,1.16751,1542
2018-09-14T12:50:00.000000Z,1.16677,1.16664,1.16813,1.16799,1.16657,1.16642,1.16795,1.16784,1903
2018-09-14T13:00:00.000000Z,1.16619,1.16605,1.16714,1.167,1.16611,1.16597,1.16678,1.16665,2608
2018-09-14T13:10:00.000000Z,1.16662,1.16649,1.16725,1.16698,1.16607,1.16594,1.16621,1.16607,1899
2018-09-14T13:20:00.000000Z,1.16698,1.16683,1.16699,1.16684,1.16607,1.16591,1.16663,1.1665,2074
2018-09-14T13:30:00.000000Z,1.16694,1.1668,1.16704,1.1669,1.16648,1.16635,1.16693,1.16679,2126
2018-09-14T13:40:00.000000Z,1.16704,1.16691,1.16734,1.1672,1.16661,1.16648,1.16696,1.16682,1210
2018-09-14T13:50:00.000000Z,1.16689,1.16667,1.16708,1.16695,1.16643,1.16628,1.167,1.16687,1337
2018-09-14T14:00:00.000000Z,1.1667,1.16656,1.16727,1.16714,1.16656,1.16643,1.1669,1.16669,2627
2018-09-14T14:10:00.000000Z,1.16595,1.16582,1.16684,1.1667,1.16558,1.16542,1.1667,1.16657,2688
2018-09-14T14:20:00.000000Z,1.16585,1.16572,1.16645,1.16631,1.16563,1.1655,1.16594,1.16581,2027
2018-09-14T14:30:00.000000Z,1.16624,1.16611,1.16646,1.16632,1.1657,1.16556,1.16585,1.16574,1350
2018-09-14T14:40:00.000000Z,1.16657,1.16644,1.16659,1.16645,1.16557,1.16544,1.16625,1.16612,1731
2018-09-14T14:50:00.000000Z,1.16679,1.16665,1.16704,1.1669,1.16638,1.16624,1.16655,1.16642,2369
2018-09-14T15:00:00.000000Z,1.16599,1.16585,1.16681,1.16668,1.16595,1.16581,1.1668,1.16666,1885
2018-09-14T15:10:00.000000Z,1.1662,1.16607,1.16624,1.16611,1.1657,1.16556,1.16599,1.16584,1559
2018-09-14T15:20:00.000000Z,1.16625,1.16613,1.16651,1.16638,1.16598,1.16584,1.16619,1.16605,1026
2018-09-14T15:30:00.000000Z,1.16622,1.16609,1.16653,1.1664,1.16578,1.16565,1.16627,1.16615,1408
2018-09-14T15:40:00.000000Z,1.16632,1.16621,1.16653,1.16639,1.16607,1.16595,1.16622,1.16608,1181
2018-09-14T15:50:00.000000Z,1.16566,1.16552,1.16643,1.1663,1.16549,1.16532,1.16633,1.1662,889
2018-09-14T16:00:00.000000Z,1.16459,1.16444,1.16575,1.1656,1.16428,1.16405,1.16562,1.16548,4075
2018-09-14T16:10:00.000000Z,1.16469,1.16456,1.16515,1.16501,1.16454,1.16441,1.16457,1.16444,1982
2018-09-14T16:20:00.000000Z,1.16367,1.16354,1.16473,1.1646,1.16275,1.16258,1.16468,1.16455,2596
2018-09-14T16:30:00.000000Z,1.1637,1.16359,1.16383,1.1637,1.16331,1.16317,1.16366,1.16355,912
2018-09-14T16:40:00.000000Z,1.16362,1.16349,1.16382,1.16369,1.16326,1.16311,1.16371,1.16359,1038
2018-09-14T16:50:00.000000Z,1.16392,1.16378,1.16414,1.16399,1.16356,1.16343,1.16361,1.16349,1220
2018-09-14T17:00:00.000000Z,1.16351,1.16338,1.16398,1.16379,1.16262,1.16235,1.16391,1.16377,2147
2018-09-14T17:10:00.000000Z,1.16346,1.16333,1.16362,1.16348,1.16317,1.16303,1.1635,1.16337,1047
2018-09-14T17:20:00.000000Z,1.1636,1.16348,1.16375,1.16362,1.16344,1.1633,1.16347,1.16333,770
2018-09-14T17:30:00.000000Z,1.16341,1.16328,1.16366,1.16353,1.16314,1.16301,1.16357,1.16345,820
2018-09-14T17:40:00.000000Z,1.16298,1.16285,1.16343,1.1633,1.16296,1.16282,1.16341,1.16327,721
2018-09-14T17:50:00.000000Z,1.1634,1.16327,1.16349,1.16337,1.16298,1.16284,1.16299,1.16286,876
2018-09-14T18:00:00.000000Z,1.16278,1.16266,1.16343,1.1633,1.1627,1.16257,1.16341,1.16328,841
2018-09-14T18:10:00.000000Z,1.16263,1.1625,1.16285,1.16272,1.16239,1.16226,1.16279,1.16265,526
2018-09-14T18:20:00.000000Z,1.16283,1.1627,1.16304,1.1629,1.16263,1.16249,1.16267,1.16253,493
2018-09-14T18:30:00.000000Z,1.16314,1.16301,1.16323,1.1631,1.16282,1.16269,1.16283,1.16269,378
2018-09-14T18:40:00.000000Z,1.16343,1.1633,1.16347,1.16333,1.1631,1.16297,1.16316,1.16302,320
2018-09-14T18:50:00.000000Z,1.16326,1.16313,1.16345,1.16332,1.16299,1.16285,1.16345,1.16332,585
2018-09-14T19:00:00.000000Z,1.16316,1.16303,1.16351,1.16337,1.16305,1.16291,1.16327,1.16313,443
2018-09-14T19:10:00.000000Z,1.1631,1.16297,1.16328,1.16314,1.16306,1.16292,1.16316,1.16302,235
2018-09-14T19:20:00.000000Z,1.16321,1.16309,1.16329,1.16316,1.16311,1.16298,1.16312,1.16299,278
2018-09-14T19:30:00.000000Z,1.16328,1.16316,1.16343,1.16329,1.16316,1.16302,1.1632,1.16308,475
2018-09-14T19:40:00.000000Z,1.16324,1.1631,1.16334,1.1632,1.16317,1.16302,1.16328,1.16315,281
2018-09-14T19:50:00.000000Z,1.16253,1.1624,1.16331,1.16317,1.16211,1.16197,1.16324,1.16312,876
2018-09-14T20:00:00.000000Z,1.16257,1.16243,1.16274,1.16259,1.16239,1.16225,1.16255,1.16242,292
2018-09-14T20:10:00.000000Z,1.16272,1.1626,1.16291,1.16274,1.16256,1.16242,1.16256,1.16243,245
2018-09-14T20:20:00.000000Z,1.16274,1.1626,1.16289,1.16274,1.16271,1.16256,1.16271,1.16259,293
2018-09-14T20:30:00.000000Z,1.16246,1.16232,1.16279,1.16263,1.1624,1.16224,1.16274,1.16259,159
2018-09-14T20:40:00.000000Z,1.16243,1.16221,1.16265,1.16248,1.16237,1.16213,1.16246,1.16231,318
2018-09-14T20:50:00.000000Z,1.1628,1.1622,1.16292,1.16232,1.16221,1.16186,1.16242,1.16222,470
2018-09-16T21:00:00.000000Z,1.16264,1.16217,1.16305,1.16245,1.16254,1.16198,1.1629,1.1623,29
2018-09-16T21:10:00.000000Z,1.16334,1.16273,1.16346,1.16287,1.16261,1.16227,1.16261,1.16227,63
2018-09-16T21:20:00.000000Z,1.16333,1.16286,1.16364,1.1632,1.16309,1.16251,1.16318,1.16255,123
2018-09-16T21:30:00.000000Z,1.16321,1.16281,1.16329,1.16288,1.16309,1.1627,1.16319,1.1628,35
2018-09-16T21:40:00.000000Z,1.16305,1.16262,1.16322,1.16285,1.16302,1.16256,1.16322,1.16279,36
2018-09-16T21:50:00.000000Z,1.16298,1.16252,1.16369,1.16303,1.16286,1.16232,1.16305,1.16263,199
2018-09-16T22:00:00.000000Z,1.16243,1.16221,1.16326,1.16277,1.1624,1.16217,1.16295,1.16248,249
2018-09-16T22:10:00.000000Z,1.16261,1.16241,1.1627,1.1625,1.16242,1.16217,1.16242,1.16218,158
2018-09-16T22:20:00.000000Z,1.16258,1.16241,1.1628,1.1626,1.16254,1.16237,1.1626,1.16239,102
2018-09-16T22:30:00.000000Z,1.16253,1.16234,1.16263,1.16247,1.16241,1.16225,1.16259,1.16244,90
2018-09-16T22:40:00.000000Z,1.16259,1.16243,1.16262,1.16246,1.16248,1.16231,1.16252,1.16234,29
2018-09-16T22:50:00.000000Z,1.16268,1.16252,1.16269,1.16252,1.16257,1.1624,1.1626,1.16245,36
2018-09-16T23:00:00.000000Z,1.1626,1.16245,1.16267,1.16252,1.16259,1.16243,1.16266,1.16251,54
2018-09-16T23:10:00.000000Z,1.16243,1.16227,1.16263,1.16249,1.16227,1.16212,1.1626,1.16244,157
2018-09-16T23:20:00.000000Z,1.16238,1.16224,1.16243,1.16228,1.16229,1.16214,1.16241,1.16227,53
2018-09-16T23:30:00.000000Z,1.16258,1.16243,1.16262,1.16247,1.16232,1.16217,1.16239,1.16225,66
2018-09-16T23:40:00.000000Z,1.16267,1.16254,1.16276,1.16262,1.16254,1.1624,1.16255,1.16241,84
2018-09-16T23:50:00.000000Z,1.16243,1.16228,1.16277,1.16263,1.16236,1.16221,1.16266,1.16253,139
2018-09-17T00:00:00.000000Z,1.16288,1.16272,1.163,1.16284,1.16234,1.16219,1.16244,1.1623,244
2018-09-17T00:10:00.000000Z,1.16281,1.16268,1.16285,1.1627,1.16259,1.16243,1.16285,1.16269,289
2018-09-17T00:20:00.000000Z,1.16291,1.16276,1.16309,1.16294,1.16275,1.16259,1.1628,1.16266,287
2018-09-17T00:30:00.000000Z,1.16304,1.1629,1.16317,1.16301,1.16285,1.16271,1.16293,1.16277,269
2018-09-17T00:40:00.000000Z,1.16298,1.16284,1.16313,1.16297,1.16288,1.16273,1.16303,1.16288,166
2018-09-17T00:50:00.000000Z,1.16306,1.16291,1.16311,1.16296,1.16282,1.16268,1.163,1.16285,209
2018-09-17T01:00:00.000000Z,1.16311,1.16297,1.16328,1.16313,1.16303,1.16289,1.16308,1.16295,274
2018-09-17T01:10:00.000000Z,1.16305,1.16289,1.16326,1.16311,1.1629,1.16275,1.1631,1.16296,211
2018-09-17T01:20:00.000000Z,1.1634,1.16325,1.16341,1.16325,1.16301,1.16286,1.16309,1.16294,289
2018-09-17T01:30:00.000000Z,1.16331,1.16316,1.16351,1.16336,1.16314,1.16299,1.16339,1.16326,311
2018-09-17T01:40:00.000000Z,1.16337,1.16322,1.16344,1.1633,1.16325,1.1631,1.1633,1.16317,188
2018-09-17T01:50:00.000000Z,1.163,1.16284,1.16335,1.16321,1.163,1.16283,1.16335,1.16321,277
2018-09-17T02:00:00.000000Z,1.16263,1.16249,1.16299,1.16286,1.16259,1.16245,1.16299,1.16286,324
2018-09-17T02:10:00.000000Z,1.16294,1.16281,1.16294,1.16281,1.16261,1.16246,1.16266,1.16253,183
2018-09-17T02:20:00.000000Z,1.16321,1.16306,1.16324,1.1631,1.16295,1.16281,1.16296,1.16283,253
2018-09-17T02:30:00.000000Z,1.16327,1.16312,1.16345,1.16329,1.16312,1.16298,1.16319,1.16306,213
2018-09-17T02:40:00.000000Z,1.16329,1.16315,1.16344,1.1633,1.16327,1.16313,1.16332,1.16317,166
2018-09-17T02:50:00.000000Z,1.16363,1.1635,1.16365,1.1635,1.16322,1.16308,1.1633,1.16317,310
2018-09-17T03:00:00.000000Z,1.16345,1.16332,1.16376,1.1636,1.16339,1.16324,1.16364,1.16349,207
2018-09-17T03:10:00.000000Z,1.16341,1.16327,1.16352,1.16337,1.1633,1.16314,1.16345,1.1633,159
2018-09-17T03:20:00.000000Z,1.16354,1.16339,1.1636,1.16345,1.16316,1.16301,1.16341,1.16328,229
2018-09-17T03:30:00.000000Z,1.16359,1.16344,1.16377,1.16363,1.16351,1.16337,1.16355,1.16341,210
2018-09-17T03:40:00.000000Z,1.16366,1.16351,1.16372,1.16358,1.16359,1.16344,1.16364,1.16349,190
2018-09-17T03:50:00.000000Z,1.16367,1.16352,1.16376,1.16361,1.16353,1.16338,1.16363,1.16348,167
2018-09-17T04:00:00.000000Z,1.16334,1.1632,1.16379,1.16364,1.16332,1.16317,1.16368,1.16352,168
2018-09-17T04:10:00.000000Z,1.16353,1.16337,1.16362,1.16348,1.16337,1.16323,1.16337,1.16323,156
2018-09-17T04:20:00.000000Z,1.16366,1.16352,1.16381,1.16366,1.16348,1.16333,1.16351,1.16336,312
2018-09-17T04:30:00.000000Z,1.16357,1.16342,1.16367,1.16354,1.16344,1.16329,1.16367,1.16351,97
2018-09-17T04:40:00.000000Z,1.16357,1.16342,1.16359,1.16343,1.16339,1.16325,1.16359,1.16342,100
2018-09-17T04:50:00.000000Z,1.16373,1.16358,1.16375,1.16361,1.1632,1.16306,1.16359,1.16344,335
2018-09-17T05:00:00.000000Z,1.16348,1.16335,1.1637,1.16357,1.1634,1.16326,1.1637,1.16357,255
2018-09-17T05:10:00.000000Z,1.16331,1.16315,1.16347,1.16333,1.1632,1.16306,1.16347,1.16333,285
2018-09-17T05:20:00.000000Z,1.16337,1.16322,1.16358,1.16343,1.16323,1.16308,1.1633,1.16316,242
2018-09-17T05:30:00.000000Z,1.16346,1.16332,1.16362,1.16348,1.1633,1.16316,1.16336,1.16322,247
2018-09-17T05:40:00.000000Z,1.16339,1.16325,1.16358,1.16343,1.16331,1.16317,1.16347,1.16333,291
2018-09-17T05:50:00.000000Z,1.16378,1.16363,1.16393,1.16379,1.16332,1.16319,1.16338,1.16323,495
2018-09-17T06:00:00.000000Z,1.16368,1.16356,1.16411,1.16397,1.16366,1.16353,1.16377,1.16363,646
2018-09-17T06:10:00.000000Z,1.16328,1.16315,1.16376,1.16364,1.16306,1.16292,1.16367,1.16354,779
2018-09-17T06:20:00.000000Z,1.16352,1.16339,1.16381,1.16367,1.16321,1.16308,1.16327,1.16314,899
2018-09-17T06:30:00.000000Z,1.16291,1.16278,1.16355,1.16343,1.16258,1.16245,1.16353,1.1634,1165
2018-09-17T06:40:00.000000Z,1.16287,1.16273,1.16336,1.16323,1.16287,1.16273,1.16291,1.16279,718
2018-09-17T06:50:00.000000Z,1.16295,1.16283,1.16317,1.16304,1.16266,1.16252,1.16287,1.16274,1233
2018-09-17T07:00:00.000000Z,1.16299,1.16286,1.16343,1.16329,1.16187,1.16174,1.16296,1.16283,2426
2018-09-17T07:10:00.000000Z,1.16323,1.16309,1.16346,1.16333,1.16281,1.16268,1.16296,1.16283,1240
2018-09-17T07:20:00.000000Z,1.16347,1.16333,1.16367,1.16354,1.16305,1.16293,1.16322,1.16309,1149
2018-09-17T07:30:00.000000Z,1.16325,1.16312,1.1638,1.16367,1.16325,1.16312,1.16346,1.16332,1023
2018-09-17T07:40:00.000000Z,1.16366,1.16353,1.16366,1.16354,1.16325,1.16312,1.16325,1.16313,764
2018-09-17T07:50:00.000000Z,1.16467,1.16453,1.16476,1.16462,1.16352,1.16339,1.16363,1.1635,1427
2018-09-17T08:00:00.000000Z,1.165,1.16486,1.16543,1.16529,1.16458,1.16443,1.16468,1.16455,1604
2018-09-17T08:10:00.000000Z,1.16539,1.16526,1.16579,1.16563,1.16475,1.16461,1.165,1.16487,1414
2018-09-17T08:20:00.000000Z,1.16536,1.16524,1.16575,1.16562,1.16516,1.16502,1.1654,1.16527,1013
2018-09-17T08:30:00.000000Z,1.16551,1.16537,1.16616,1.16602,1.16532,1.16519,1.16536,1.16523,1215
2018-09-17T08:40:00.000000Z,1.16522,1.16508,1.16562,1.16549,1.16501,1.16488,1.1655,1.16538,1045
2018-09-17T08:50:00.000000Z,1.16552,1.16528,1.16591,1.16548,1.16478,1.16464,1.16523,1.16509,1040
2018-09-17T09:00:00.000000Z,1.16526,1.16513,1.16556,1.16532,1.16498,1.16485,1.1655,1.16529,1191
2018-09-17T09:10:00.000000Z,1.16508,1.16495,1.16537,1.16523,1.16489,1.16476,1.16526,1.16512,988
2018-09-17T09:20:00.000000Z,1.16507,1.16492,1.16518,1.16504,1.16485,1.16471,1.16506,1.16493,731
2018-09-17T09:30:00.000000Z,1.16545,1.1653,1.16576,1.16562,1.16487,1.16475,1.16506,1.16492,1010
2018-09-17T09:40:00.000000Z,1.16501,1.16487,1.16548,1.16534,1.16487,1.16473,1.16545,1.16532,848
2018-09-17T09:50:00.000000Z,1.165,1.16487,1.16524,1.16511,1.16479,1.16465,1.165,1.16486,982
2018-09-17T10:00:00.000000Z,1.16537,1.16524,1.16542,1.16528,1.16486,1.16472,1.165,1.16486,1306
2018-09-17T10:10:00.000000Z,1.16567,1.16554,1.16579,1.16565,1.16523,1.1651,1.16536,1.16523,1304
2018-09-17T10:20:00.000000Z,1.16594,1.1658,1.16613,1.166,1.16563,1.1655,1.16568,1.16555,1063
2018-09-17T10:30:00.000000Z,1.16618,1.16605,1.16622,1.16609,1.1656,1.16547,1.16593,1.16579,1220
2018-09-17T10:40:00.000000Z,1.16593,1.16581,1.1664,1.16627,1.16576,1.1656,1.16617,1.16604,1378
2018-09-17T10:50:00.000000Z,1.16624,1.16612,1.16654,1.1664,1.16586,1.16572,1.16592,1.1658,1234
2018-09-17T11:00:00.000000Z,1.16606,1.16593,1.16644,1.16631,1.16592,1.16579,1.16625,1.16611,1420
2018-09-17T11:10:00.000000Z,1.16606,1.16594,1.16613,1.16601,1.16576,1.16563,1.16605,1.16592,1210
2018-09-17T11:20:00.000000Z,1.16613,1.166,1.16636,1.16623,1.16593,1.1658,1.16606,1.16595,901
2018-09-17T11:30:00.000000Z,1.16636,1.16625,1.16646,1.16633,1.16575,1.16561,1.16611,1.16599,1067
2018-09-17T11:40:00.000000Z,1.16648,1.16635,1.16649,1.16636,1.16601,1.16589,1.16636,1.16623,899
2018-09-17T11:50:00.000000Z,1.16657,1.16641,1.16671,1.16658,1.16628,1.16615,1.16647,1.16634,1553
2018-09-17T12:00:00.000000Z,1.16739,1.16727,1.16756,1.16743,1.16651,1.16637,1.16658,1.16643,2059
2018-09-17T12:10:00.000000Z,1.16708,1.16695,1.16748,1.16735,1.16691,1.16678,1.1674,1.16728,1860
2018-09-17T12:20:00.000000Z,1.16741,1.16726,1.16751,1.16737,1.16705,1.16693,1.16709,1.16696,1074
2018-09-17T12:30:00.000000Z,1.16768,1.16756,1.16819,1.16806,1.16741,1.16724,1.16741,1.16724,1790
2018-09-17T12:40:00.000000Z,1.1677,1.16758,1.16814,1.16801,1.16758,1.16746,1.16767,1.16754,1376
2018-09-17T12:50:00.000000Z,1.16851,1.16838,1.16871,1.16858,1.1674,1.16727,1.16771,1.16759,2285
2018-09-17T13:00:00.000000Z,1.16848,1.16836,1.1687,1.16856,1.16817,1.16804,1.16849,1.16836,2684
2018-09-17T13:10:00.000000Z,1.16908,1.16896,1.16933,1.16919,1.16833,1.1682,1.1685,1.16838,1832
2018-09-17T13:20:00.000000Z,1.1689,1.16876,1.16939,1.16926,1.16871,1.16858,1.16906,1.16894,1398
2018-09-17T13:30:00.000000Z,1.16907,1.16895,1.16931,1.16918,1.16881,1.16868,1.16888,1.16875,1334
2018-09-17T13:40:00.000000Z,1.16898,1.16885,1.16941,1.16927,1.16885,1.16872,1.16906,1.16893,1074
2018-09-17T13:50:00.000000Z,1.16942,1.16928,1.16957,1.16944,1.16892,1.16881,1.16899,1.16886,1472
2018-09-17T14:00:00.000000Z,1.16891,1.16878,1.16953,1.1694,1.16882,1.16868,1.16941,1.16927,2216
2018-09-17T14:10:00.000000Z,1.16927,1.16916,1.16951,1.16938,1.16889,1.16876,1.16889,1.16876,1532
2018-09-17T14:20:00.000000Z,1.16902,1.16889,1.16948,1.16935,1.16892,1.16879,1.16928,1.16915,1155
2018-09-17T14:30:00.000000Z,1.16942,1.1693,1.16949,1.16936,1.16894,1.16881,1.16901,1.1689,1075
2018-09-17T14:40:00.000000Z,1.16881,1.16869,1.16955,1.16941,1.16871,1.16858,1.16942,1.16929,1239
2018-09-17T14:50:00.000000Z,1.16913,1.16899,1.16921,1.16907,1.1686,1.16847,1.16882,1.1687,1901
2018-09-17T15:00:00.000000Z,1.16883,1.16869,1.16917,1.16904,1.16871,1.16857,1.16912,1.16899,1595
2018-09-17T15:10:00.000000Z,1.16903,1.1689,1.1694,1.16927,1.16879,1.16865,1.16882,1.16868,1246
2018-09-17T15:20:00.000000Z,1.16868,1.16855,1.16903,1.16891,1.16829,1.16817,1.169,1.16887,1402
2018-09-17T15:30:00.000000Z,1.16902,1.1689,1.1691,1.16897,1.16842,1.16828,1.16867,1.16854,1255
2018-09-17T15:40:00.000000Z,1.16897,1.16883,1.16927,1.16914,1.16874,1.16862,1.16906,1.16892,1099
2018-09-17T15:50:00.000000Z,1.16848,1.16835,1.1692,1.16907,1.16841,1.16827,1.16896,1.16882,833
2018-09-17T16:00:00.000000Z,1.16888,1.16876,1.1692,1.16907,1.16851,1.16838,1.16851,1.16838,838
2018-09-17T16:10:00.000000Z,1.16922,1.16907,1.16928,1.16914,1.16881,1.16867,1.16889,1.16874,969
2018-09-17T16:20:00.000000Z,1.16943,1.16931,1.16945,1.16932,1.16912,1.16898,1.16921,1.16908,865
2018-09-17T16:30:00.000000Z,1.1691,1.16897,1.16945,1.16931,1.16905,1.16891,1.16944,1.1693,637
2018-09-17T16:40:00.000000Z,1.16891,1.16879,1.16912,1.16899,1.16883,1.1687,1.16911,1.16898,357
2018-09-17T16:50:00.000000Z,1.16965,1.16953,1.16983,1.16967,1.16885,1.16872,1.1689,1.16878,1123
2018-09-17T17:00:00.000000Z,1.16955,1.16941,1.16989,1.16975,1.16944,1.16931,1.16964,1.16952,1039
2018-09-17T17:10:00.000000Z,1.16932,1.16919,1.16959,1.16946,1.16902,1.16888,1.16954,1.16942,636
2018-09-17T17:20:00.000000Z,1.16894,1.1688,1.16947,1.16923,1.16891,1.16878,1.1693,1.16917,715
2018-09-17T17:30:00.000000Z,1.16901,1.16889,1.16907,1.16893,1.16871,1.16856,1.16895,1.16882,686
2018-09-17T17:40:00.000000Z,1.16874,1.16861,1.16913,1.169,1.16864,1.1685,1.16901,1.16887,609
2018-09-17T17:50:00.000000Z,1.16899,1.16886,1.16902,1.16889,1.16848,1.16835,1.16872,1.1686,748
2018-09-17T18:00:00.000000Z,1.16895,1.16882,1.16906,1.16893,1.16884,1.16872,1.16898,1.16885,451
2018-09-17T18:10:00.000000Z,1.16907,1.16895,1.16908,1.16895,1.16882,1.16868,1.16894,1.16881,340
2018-09-17T18:20:00.000000Z,1.16886,1.16874,1.16907,1.16894,1.16881,1.16867,1.16906,1.16893,396
2018-09-17T18:30:00.000000Z,1.16885,1.16872,1.16904,1.16891,1.16877,1.16864,1.16885,1.16873,362
2018-09-17T18:40:00.000000Z,1.16878,1.16866,1.16893,1.1688,1.1685,1.16836,1.16884,1.1687,391
2018-09-17T18:50:00.000000Z,1.16876,1.16863,1.169,1.16886,1.16855,1.16842,1.16877,1.16865,661
2018-09-17T19:00:00.000000Z,1.16835,1.16821,1.16877,1.16864,1.1683,1.16816,1.16877,1.16864,736
2018-09-17T19:10:00.000000Z,1.16859,1.16846,1.16864,1.16849,1.16834,1.1682,1.16834,1.1682,682
2018-09-17T19:20:00.000000Z,1.16863,1.1685,1.16872,1.16858,1.16833,1.1682,1.16858,1.16845,790
2018-09-17T19:30:00.000000Z,1.16867,1.16853,1.16876,1.16863,1.16852,1.16838,1.16864,1.16849,503
2018-09-17T19:40:00.000000Z,1.16844,1.16829,1.16869,1.16855,1.16829,1.16814,1.16866,1.16852,556
2018-09-17T19:50:00.000000Z,1.16847,1.16834,1.16859,1.16844,1.16834,1.16821,1.16845,1.16831,638
2018-09-17T20:00:00.000000Z,1.16866,1.1685,1.1687,1.16854,1.16841,1.16827,1.16846,1.16832,339
