time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T15:06:10.000000Z,1.14941,1.14928,1.14943,1.1493,1.1494,1.14927,1.14942,1.14929,42
2018-10-19T15:06:20.000000Z,1.14937,1.14925,1.14942,1.14928,1.14936,1.14923,1.1494,1.14927,30
2018-10-19T15:06:30.000000Z,1.14937,1.14924,1.14938,1.14926,1.14931,1.14917,1.14936,1.14924,25
2018-10-19T15:06:40.000000Z,1.14926,1.14911,1.14936,1.14923,1.14922,1.14909,1.14936,1.14923,46
2018-10-19T15:06:50.000000Z,1.1493,1.14917,1.14931,1.14918,1.14922,1.14909,1.14924,1.14912,78
2018-10-19T15:07:00.000000Z,1.14947,1.14934,1.14951,1.14938,1.14931,1.14917,1.14931,1.14917,52
2018-10-19T15:07:10.000000Z,1.1494,1.14928,1.14951,1.14938,1.1494,1.14927,1.14948,1.14934,59
2018-10-19T15:07:20.000000Z,1.14946,1.14934,1.14948,1.14935,1.14936,1.14923,1.14939,1.14927,42
2018-10-19T15:07:30.000000Z,1.14954,1.14942,1.14958,1.14945,1.14946,1.14932,1.14947,1.14934,81
2018-10-19T15:07:40.000000Z,1.14959,1.14946,1.1496,1.14948,1.14951,1.14939,1.14955,1.14943,45
2018-10-19T15:07:50.000000Z,1.1496,1.14948,1.14971,1.14959,1.14959,1.14948,1.14959,1.14948,74
2018-10-19T15:08:00.000000Z,1.14958,1.14946,1.14967,1.14954,1.14953,1.14938,1.14959,1.14947,83
2018-10-19T15:08:10.000000Z,1.14966,1.14953,1.14972,1.14958,1.14959,1.14946,1.14959,1.14947,110
2018-10-19T15:08:20.000000Z,1.14973,1.14959,1.14973,1.1496,1.14962,1.1495,1.14966,1.14954,33
2018-10-19T15:08:30.000000Z,1.14967,1.14954,1.14972,1.14959,1.14966,1.14954,1.14971,1.14958,42
2018-10-19T15:08:40.000000Z,1.14973,1.1496,1.14975,1.14962,1.14957,1.14944,1.14966,1.14953,68
2018-10-19T15:08:50.000000Z,1.14962,1.1495,1.1497,1.14957,1.14962,1.1495,1.1497,1.14957,22
2018-10-19T15:09:00.000000Z,1.14963,1.14949,1.14966,1.14954,1.14957,1.14944,1.14964,1.14951,61
2018-10-19T15:09:10.000000Z,1.14961,1.14948,1.14968,1.14954,1.14953,1.1494,1.14961,1.1495,83
2018-10-19T15:09:20.000000Z,1.14957,1.14945,1.14967,1.14954,1.14957,1.14944,1.1496,1.14947,36
2018-10-19T15:09:30.000000Z,1.14962,1.14949,1.14962,1.14949,1.14956,1.14943,1.14957,1.14944,29
2018-10-19T15:09:40.000000Z,1.14961,1.14948,1.14966,1.14954,1.1496,1.14947,1.14961,1.14947,18
2018-10-19T15:09:50.000000Z,1.14952,1.1494,1.14961,1.14949,1.14951,1.14939,1.1496,1.14949,35
2018-10-19T15:10:00.000000Z,1.14949,1.14936,1.14954,1.1494,1.14946,1.14934,1.14952,1.14939,35
2018-10-19T15:10:10.000000Z,1.14947,1.14933,1.14954,1.14939,1.14946,1.14932,1.1495,1.14937,18
2018-10-19T15:10:20.000000Z,1.14952,1.14938,1.14952,1.14938,1.14942,1.14929,1.14947,1.14934,69
2018-10-19T15:10:30.000000Z,1.14946,1.14933,1.14958,1.14945,1.14944,1.14931,1.14951,1.14938,43
2018-10-19T15:10:40.000000Z,1.14941,1.14928,1.14949,1.14935,1.14936,1.14922,1.14947,1.14935,40
2018-10-19T15:10:50.000000Z,1.1494,1.14925,1.14943,1.1493,1.14939,1.14925,1.14941,1.14927,28
2018-10-19T15:11:00.000000Z,1.14947,1.14933,1.14947,1.14933,1.14936,1.14922,1.14939,1.14925,26
2018-10-19T15:11:10.000000Z,1.14942,1.14928,1.14947,1.14932,1.14941,1.14927,1.14946,1.14932,28
2018-10-19T15:11:20.000000Z,1.14936,1.14923,1.14942,1.14928,1.14936,1.14922,1.14941,1.14927,20
2018-10-19T15:11:30.000000Z,1.14936,1.14921,1.14938,1.14925,1.14928,1.14915,1.14936,1.14922,36
2018-10-19T15:11:40.000000Z,1.14954,1.1494,1.14954,1.1494,1.14934,1.14921,1.14934,1.14921,43
2018-10-19T15:11:50.000000Z,1.14958,1.14946,1.14967,1.14952,1.14954,1.14941,1.14955,1.14941,67
2018-10-19T15:12:00.000000Z,1.14953,1.1494,1.14958,1.14945,1.14953,1.1494,1.14957,1.14944,14
2018-10-19T15:12:10.000000Z,1.14964,1.14951,1.14967,1.14953,1.14952,1.1494,1.14954,1.14941,39
2018-10-19T15:12:20.000000Z,1.14956,1.14944,1.14963,1.1495,1.14956,1.14943,1.14963,1.1495,34
2018-10-19T15:12:30.000000Z,1.1495,1.14937,1.14958,1.14945,1.14948,1.14933,1.14957,1.14944,31
2018-10-19T15:12:40.000000Z,1.14961,1.14949,1.14961,1.14949,1.14952,1.14938,1.14952,1.14938,35
2018-10-19T15:12:50.000000Z,1.14965,1.1495,1.14968,1.14955,1.14963,1.1495,1.14963,1.1495,14
2018-10-19T15:13:00.000000Z,1.14957,1.14944,1.14965,1.14952,1.14956,1.14943,1.14964,1.1495,57
2018-10-19T15:13:10.000000Z,1.14959,1.14947,1.14964,1.14951,1.14956,1.14943,1.14958,1.14943,35
2018-10-19T15:13:20.000000Z,1.14973,1.14959,1.14973,1.14959,1.14956,1.14943,1.1496,1.14948,36
2018-10-19T15:13:30.000000Z,1.14975,1.14962,1.14979,1.14965,1.14966,1.14953,1.14971,1.14959,73
2018-10-19T15:13:40.000000Z,1.14991,1.14977,1.14997,1.14984,1.14974,1.14962,1.14974,1.14962,101
2018-10-19T15:13:50.000000Z,1.14984,1.14972,1.15004,1.14991,1.14983,1.14971,1.1499,1.14978,61
2018-10-19T15:14:00.000000Z,1.14993,1.1498,1.14994,1.14981,1.14982,1.14968,1.14985,1.14972,66
2018-10-19T15:14:10.000000Z,1.14996,1.14985,1.14999,1.14985,1.14987,1.14974,1.14991,1.14981,80
2018-10-19T15:14:20.000000Z,1.14998,1.14985,1.14999,1.14986,1.14995,1.14983,1.14997,1.14984,29
2018-10-19T15:14:30.000000Z,1.14997,1.14985,1.14999,1.14986,1.14995,1.14983,1.14997,1.14986,25
2018-10-19T15:14:40.000000Z,1.14986,1.14972,1.14999,1.14986,1.14981,1.14968,1.14997,1.14984,65
2018-10-19T15:14:50.000000Z,1.14987,1.14976,1.14989,1.14977,1.14984,1.14971,1.14986,1.14974,46
2018-10-19T15:15:00.000000Z,1.14997,1.14984,1.15001,1.14987,1.14986,1.14975,1.14988,1.14976,43
2018-10-19T15:15:10.000000Z,1.1499,1.14979,1.15002,1.14988,1.1499,1.14978,1.14998,1.14985,60
2018-10-19T15:15:20.000000Z,1.14987,1.14976,1.14995,1.14983,1.14987,1.14974,1.1499,1.14978,38
2018-10-19T15:15:30.000000Z,1.14977,1.14965,1.14987,1.14975,1.14976,1.14964,1.14986,1.14974,45
2018-10-19T15:15:40.000000Z,1.14981,1.14969,1.14982,1.14971,1.14978,1.14964,1.14978,1.14965,40
2018-10-19T15:15:50.000000Z,1.1498,1.14967,1.14983,1.14971,1.14977,1.14964,1.1498,1.14968,14
2018-10-19T15:16:00.000000Z,1.14981,1.14968,1.14986,1.14972,1.14977,1.14963,1.14981,1.14969,48
2018-10-19T15:16:10.000000Z,1.14987,1.14975,1.14991,1.14978,1.1498,1.14966,1.1498,1.14967,52
2018-10-19T15:16:20.000000Z,1.1499,1.14977,1.14991,1.14978,1.14988,1.14975,1.14988,1.14975,14
2018-10-19T15:16:30.000000Z,1.14974,1.14961,1.1499,1.14977,1.14971,1.14956,1.14989,1.14976,101
2018-10-19T15:16:40.000000Z,1.14959,1.14948,1.14974,1.14962,1.14959,1.14946,1.14973,1.1496,54
2018-10-19T15:16:50.000000Z,1.14964,1.14952,1.14964,1.14952,1.14952,1.14939,1.14959,1.14947,52
2018-10-19T15:17:00.000000Z,1.14969,1.14957,1.14973,1.14961,1.14965,1.14951,1.14965,1.14952,44
2018-10-19T15:17:10.000000Z,1.1497,1.14957,1.14975,1.14962,1.14968,1.14956,1.14971,1.14959,40
2018-10-19T15:17:20.000000Z,1.14973,1.1496,1.14974,1.14962,1.14966,1.14952,1.14969,1.14956,44
2018-10-19T15:17:30.000000Z,1.14965,1.14953,1.14971,1.14958,1.14964,1.1495,1.14971,1.14958,24
2018-10-19T15:17:40.000000Z,1.14969,1.14957,1.14969,1.14957,1.14964,1.1495,1.14965,1.14951,40
2018-10-19T15:17:50.000000Z,1.14964,1.14953,1.14969,1.14956,1.14963,1.1495,1.14969,1.14956,32
2018-10-19T15:18:00.000000Z,1.14968,1.14957,1.14971,1.14958,1.14962,1.14948,1.14963,1.14952,45
2018-10-19T15:18:10.000000Z,1.14959,1.14946,1.14969,1.14957,1.14958,1.14945,1.14969,1.14957,58
2018-10-19T15:18:20.000000Z,1.14958,1.14946,1.1496,1.14947,1.14953,1.1494,1.14957,1.14944,28
2018-10-19T15:18:30.000000Z,1.1496,1.14947,1.14962,1.1495,1.14958,1.14946,1.14959,1.14947,16
2018-10-19T15:18:40.000000Z,1.14958,1.14946,1.1496,1.14947,1.14958,1.14945,1.14959,1.14945,9
2018-10-19T15:18:50.000000Z,1.14954,1.14942,1.14965,1.14953,1.14953,1.14941,1.14956,1.14945,40
2018-10-19T15:19:00.000000Z,1.1496,1.14948,1.14966,1.14951,1.14951,1.14938,1.14953,1.14941,27
2018-10-19T15:19:10.000000Z,1.14955,1.14941,1.1496,1.14947,1.14953,1.1494,1.14959,1.14947,50
2018-10-19T15:19:20.000000Z,1.14951,1.14939,1.14955,1.14941,1.14946,1.14933,1.14954,1.14941,69
2018-10-19T15:19:30.000000Z,1.14939,1.14927,1.14954,1.14939,1.1493,1.14916,1.14953,1.14939,76
2018-10-19T15:19:40.000000Z,1.14932,1.14918,1.14942,1.14928,1.14932,1.14918,1.1494,1.14928,72
2018-10-19T15:19:50.000000Z,1.14927,1.14915,1.14933,1.1492,1.14925,1.14912,1.1493,1.14917,24
2018-10-19T15:20:00.000000Z,1.14927,1.14914,1.14938,1.14924,1.14926,1.14913,1.14926,1.14914,76
2018-10-19T15:20:10.000000Z,1.14919,1.14907,1.14927,1.14915,1.14919,1.14907,1.14926,1.14913,49
2018-10-19T15:20:20.000000Z,1.1492,1.14908,1.14925,1.14912,1.14919,1.14907,1.14919,1.14908,47
2018-10-19T15:20:30.000000Z,1.14919,1.14907,1.1492,1.14908,1.14915,1.14902,1.14919,1.14907,51
2018-10-19T15:20:40.000000Z,1.14914,1.149,1.14919,1.14907,1.14909,1.14894,1.14918,1.14906,73
2018-10-19T15:20:50.000000Z,1.14907,1.14895,1.14919,1.14907,1.14906,1.14892,1.14913,1.14901,64
2018-10-19T15:21:00.000000Z,1.14914,1.14901,1.14915,1.14902,1.14906,1.14893,1.14908,1.14896,69
2018-10-19T15:21:10.000000Z,1.14925,1.14912,1.14925,1.14912,1.14912,1.14898,1.14912,1.14899,65
2018-10-19T15:21:20.000000Z,1.14914,1.14902,1.14925,1.14912,1.14912,1.14898,1.14924,1.14911,42
2018-10-19T15:21:30.000000Z,1.14913,1.149,1.14917,1.14903,1.14909,1.14894,1.14913,1.149,89
2018-10-19T15:21:40.000000Z,1.14911,1.14897,1.14913,1.149,1.14906,1.14893,1.14912,1.149,14
2018-10-19T15:21:50.000000Z,1.14915,1.14903,1.14916,1.14903,1.1491,1.14897,1.1491,1.14897,31
2018-10-19T15:22:00.000000Z,1.14909,1.14895,1.14916,1.14903,1.14908,1.14895,1.14913,1.14901,53
2018-10-19T15:22:10.000000Z,1.14902,1.14889,1.14907,1.14894,1.14896,1.14883,1.14905,1.14892,55
2018-10-19T15:22:20.000000Z,1.14903,1.14889,1.14906,1.14894,1.14901,1.14888,1.14901,1.14888,39
2018-10-19T15:22:30.000000Z,1.14904,1.14892,1.14906,1.14894,1.14901,1.14888,1.14902,1.14888,36
2018-10-19T15:22:40.000000Z,1.1491,1.14897,1.1491,1.14897,1.14902,1.14888,1.14903,1.1489,36
2018-10-19T15:22:50.000000Z,1.14903,1.1489,1.14907,1.14894,1.149,1.14888,1.14907,1.14894,28
2018-10-19T15:23:00.000000Z,1.1489,1.14878,1.14906,1.14893,1.14889,1.14877,1.14904,1.14891,70
2018-10-19T15:23:10.000000Z,1.14881,1.14869,1.14893,1.1488,1.14881,1.14869,1.14889,1.14876,31
2018-10-19T15:23:20.000000Z,1.14883,1.1487,1.14884,1.14871,1.14881,1.14868,1.14881,1.14868,20
2018-10-19T15:23:30.000000Z,1.14887,1.14874,1.14891,1.14878,1.14884,1.14871,1.14884,1.14871,39
2018-10-19T15:23:40.000000Z,1.14886,1.14873,1.14889,1.14877,1.14886,1.14873,1.14886,1.14874,20
2018-10-19T15:23:50.000000Z,1.14886,1.14873,1.14887,1.14874,1.14885,1.14873,1.14887,1.14874,7
2018-10-19T15:24:00.000000Z,1.14886,1.14873,1.14889,1.14876,1.14885,1.14872,1.14885,1.14872,20
2018-10-19T15:24:10.000000Z,1.14887,1.14873,1.14888,1.14874,1.14886,1.14873,1.14887,1.14874,17
2018-10-19T15:24:20.000000Z,1.14885,1.14871,1.14887,1.14874,1.14884,1.14871,1.14886,1.14874,14
2018-10-19T15:24:30.000000Z,1.14884,1.14871,1.14884,1.14871,1.14881,1.14869,1.14883,1.1487,14
2018-10-19T15:24:40.000000Z,1.14885,1.14872,1.14886,1.14873,1.1488,1.14867,1.14883,1.1487,10
2018-10-19T15:24:50.000000Z,1.14871,1.14857,1.14891,1.14878,1.14871,1.14856,1.14883,1.1487,54
2018-10-19T15:25:00.000000Z,1.14873,1.14861,1.14874,1.14861,1.14871,1.14857,1.14872,1.14859,12
2018-10-19T15:25:10.000000Z,1.14871,1.14858,1.14878,1.14865,1.1487,1.14857,1.14875,1.14862,41
2018-10-19T15:25:20.000000Z,1.14873,1.14859,1.14873,1.14859,1.1487,1.14858,1.14871,1.14859,6
2018-10-19T15:25:30.000000Z,1.14871,1.14858,1.14874,1.14862,1.14871,1.14857,1.14874,1.1486,22
2018-10-19T15:25:40.000000Z,1.1487,1.14857,1.14875,1.14862,1.14869,1.14855,1.14869,1.14856,27
2018-10-19T15:25:50.000000Z,1.14869,1.14856,1.1487,1.14857,1.14866,1.14854,1.14869,1.14856,18
2018-10-19T15:26:00.000000Z,1.1488,1.14867,1.1488,1.14867,1.14869,1.14856,1.1487,1.14857,20
2018-10-19T15:26:10.000000Z,1.1488,1.14866,1.14886,1.14873,1.14879,1.14866,1.14883,1.1487,35
2018-10-19T15:26:20.000000Z,1.14876,1.14863,1.14879,1.14865,1.14872,1.14859,1.14879,1.14865,24
2018-10-19T15:26:30.000000Z,1.14875,1.14861,1.14882,1.14868,1.14875,1.14861,1.14877,1.14864,11
2018-10-19T15:26:40.000000Z,1.14867,1.14854,1.14873,1.1486,1.14867,1.14853,1.14873,1.1486,16
2018-10-19T15:26:50.000000Z,1.14877,1.14863,1.14877,1.14863,1.14868,1.14855,1.14868,1.14855,33
2018-10-19T15:27:00.000000Z,1.1487,1.14857,1.14877,1.14863,1.14869,1.14855,1.14876,1.14861,41
2018-10-19T15:27:10.000000Z,1.14879,1.14865,1.14883,1.14868,1.14871,1.14857,1.14872,1.14859,37
2018-10-19T15:27:20.000000Z,1.1487,1.14856,1.14881,1.14867,1.14867,1.14853,1.1488,1.14866,56
2018-10-19T15:27:30.000000Z,1.14873,1.14861,1.14874,1.14861,1.14869,1.14856,1.1487,1.14857,24
2018-10-19T15:27:40.000000Z,1.14876,1.14862,1.14878,1.14864,1.14872,1.14858,1.14872,1.14861,23
2018-10-19T15:27:50.000000Z,1.14871,1.14857,1.14877,1.14863,1.14871,1.14857,1.14877,1.14863,20
2018-10-19T15:28:00.000000Z,1.14865,1.14852,1.14872,1.14858,1.14864,1.14851,1.14872,1.14858,21
2018-10-19T15:28:10.000000Z,1.14868,1.14855,1.14869,1.14856,1.14866,1.14853,1.14866,1.14853,6
2018-10-19T15:28:20.000000Z,1.14869,1.14855,1.14869,1.14857,1.14863,1.1485,1.14867,1.14853,21
2018-10-19T15:28:30.000000Z,1.14867,1.14854,1.14871,1.14857,1.14867,1.14854,1.14871,1.14857,17
2018-10-19T15:28:40.000000Z,1.14869,1.14856,1.1487,1.14857,1.14867,1.14854,1.14868,1.14855,19
2018-10-19T15:28:50.000000Z,1.14872,1.14858,1.14872,1.14858,1.1487,1.14857,1.1487,1.14857,2
2018-10-19T15:29:00.000000Z,1.14876,1.14864,1.1488,1.14868,1.14871,1.14858,1.14872,1.14859,55
2018-10-19T15:29:10.000000Z,1.14877,1.14864,1.14877,1.14864,1.14875,1.14863,1.14877,1.14864,10
2018-10-19T15:29:20.000000Z,1.14873,1.14861,1.14877,1.14866,1.14873,1.14861,1.14876,1.14865,9
2018-10-19T15:29:30.000000Z,1.14873,1.14859,1.14876,1.14863,1.14872,1.14858,1.14874,1.1486,48
2018-10-19T15:29:40.000000Z,1.14876,1.14864,1.14876,1.14864,1.14872,1.14859,1.14874,1.1486,32
2018-10-19T15:29:50.000000Z,1.14874,1.14862,1.14875,1.14863,1.14871,1.14857,1.14875,1.14863,29
2018-10-19T15:30:10.000000Z,1.14868,1.14856,1.14872,1.1486,1.14867,1.14854,1.14871,1.14859,25
2018-10-19T15:30:20.000000Z,1.14871,1.1486,1.14872,1.1486,1.14865,1.14851,1.14869,1.14857,19
2018-10-19T15:30:30.000000Z,1.14871,1.14858,1.14872,1.14859,1.1487,1.14858,1.14872,1.14859,13
2018-10-19T15:30:40.000000Z,1.14876,1.14864,1.1488,1.14866,1.14872,1.14859,1.14872,1.14859,27
2018-10-19T15:30:50.000000Z,1.14877,1.14865,1.1488,1.14867,1.14875,1.14863,1.14875,1.14864,20
2018-10-19T15:31:00.000000Z,1.14879,1.14866,1.14881,1.14867,1.14872,1.14859,1.14877,1.14863,33
2018-10-19T15:31:10.000000Z,1.14882,1.1487,1.14884,1.1487,1.14877,1.14865,1.14878,1.14865,33
2018-10-19T15:31:20.000000Z,1.14884,1.14871,1.14887,1.14874,1.14883,1.1487,1.14883,1.1487,12
2018-10-19T15:31:30.000000Z,1.14882,1.1487,1.14887,1.14874,1.14881,1.14867,1.14882,1.1487,28
2018-10-19T15:31:40.000000Z,1.14887,1.14876,1.14892,1.14879,1.14883,1.1487,1.14883,1.1487,42
2018-10-19T15:31:50.000000Z,1.14895,1.14882,1.14896,1.14883,1.14887,1.14875,1.14888,1.14875,19
2018-10-19T15:32:00.000000Z,1.14895,1.14883,1.14896,1.14884,1.1489,1.14878,1.14893,1.14881,35
2018-10-19T15:32:10.000000Z,1.14896,1.14885,1.14897,1.14885,1.14895,1.14883,1.14896,1.14884,12
2018-10-19T15:32:20.000000Z,1.14895,1.14884,1.14897,1.14885,1.14895,1.14883,1.14895,1.14884,7
2018-10-19T15:32:30.000000Z,1.14896,1.14884,1.14897,1.14885,1.14892,1.14879,1.14896,1.14883,38
2018-10-19T15:32:40.000000Z,1.14893,1.14881,1.14898,1.14884,1.14892,1.14879,1.14895,1.14884,57
2018-10-19T15:32:50.000000Z,1.14897,1.14884,1.14897,1.14884,1.14893,1.14881,1.14894,1.14882,8
2018-10-19T15:33:00.000000Z,1.14896,1.14884,1.14897,1.14884,1.14891,1.14879,1.14896,1.14884,41
2018-10-19T15:33:10.000000Z,1.14905,1.14892,1.14906,1.14894,1.1489,1.14878,1.14897,1.14884,81
2018-10-19T15:33:20.000000Z,1.14907,1.14895,1.14911,1.14899,1.14904,1.14892,1.14904,1.14893,36
2018-10-19T15:33:30.000000Z,1.14902,1.1489,1.14908,1.14895,1.14901,1.14889,1.14908,1.14895,33
2018-10-19T15:33:40.000000Z,1.14896,1.14883,1.14903,1.14891,1.14896,1.14882,1.14903,1.14891,18
2018-10-19T15:33:50.000000Z,1.14905,1.14893,1.14906,1.14894,1.14895,1.14882,1.14896,1.14884,35
2018-10-19T15:34:00.000000Z,1.14898,1.14885,1.14907,1.14893,1.14898,1.14884,1.14905,1.14892,63
2018-10-19T15:34:10.000000Z,1.14914,1.149,1.14914,1.149,1.14897,1.14884,1.14898,1.14886,40
2018-10-19T15:34:20.000000Z,1.14912,1.149,1.14917,1.14905,1.14908,1.14895,1.14915,1.14901,69
2018-10-19T15:34:30.000000Z,1.14913,1.149,1.14914,1.14901,1.14909,1.14895,1.14913,1.14901,40
2018-10-19T15:34:40.000000Z,1.14918,1.14905,1.14928,1.14914,1.14912,1.149,1.14914,1.14901,27
2018-10-19T15:34:50.000000Z,1.14919,1.14905,1.14926,1.1491,1.14914,1.14901,1.14917,1.14904,45
2018-10-19T15:35:00.000000Z,1.14914,1.149,1.14921,1.14907,1.14913,1.149,1.14919,1.14906,23
2018-10-19T15:35:10.000000Z,1.14925,1.14913,1.14926,1.14914,1.14913,1.14899,1.14913,1.14899,36
2018-10-19T15:35:20.000000Z,1.14918,1.14905,1.14928,1.14915,1.14918,1.14905,1.14926,1.14914,10
2018-10-19T15:35:30.000000Z,1.14927,1.14914,1.14928,1.14915,1.14921,1.14908,1.14921,1.14908,18
2018-10-19T15:35:40.000000Z,1.14919,1.14906,1.14928,1.14914,1.14918,1.14905,1.14926,1.14913,57
2018-10-19T15:35:50.000000Z,1.14905,1.14892,1.1492,1.14908,1.14905,1.14892,1.1492,1.14906,45
2018-10-19T15:36:00.000000Z,1.14915,1.14901,1.14915,1.14901,1.14903,1.1489,1.14903,1.1489,36
2018-10-19T15:36:10.000000Z,1.14919,1.14906,1.14921,1.1491,1.14915,1.14901,1.14915,1.14903,79
2018-10-19T15:36:20.000000Z,1.14919,1.14906,1.1492,1.14907,1.14917,1.14904,1.14918,1.14907,7
2018-10-19T15:36:30.000000Z,1.1492,1.14908,1.14922,1.14909,1.14915,1.14902,1.1492,1.14907,21
2018-10-19T15:36:40.000000Z,1.14908,1.14895,1.14921,1.14908,1.14907,1.14895,1.14921,1.14908,50
2018-10-19T15:36:50.000000Z,1.14907,1.14894,1.1491,1.14898,1.14906,1.14893,1.14906,1.14896,31
2018-10-19T15:37:00.000000Z,1.14907,1.14896,1.14907,1.14896,1.149,1.14888,1.14906,1.14893,32
2018-10-19T15:37:10.000000Z,1.14903,1.1489,1.1491,1.14897,1.14902,1.14888,1.14907,1.14895,23
2018-10-19T15:37:20.000000Z,1.14903,1.14889,1.14907,1.14894,1.14902,1.14888,1.14904,1.14891,35
2018-10-19T15:37:30.000000Z,1.14901,1.14889,1.14906,1.14893,1.14898,1.14885,1.14903,1.1489,29
2018-10-19T15:37:40.000000Z,1.14901,1.14889,1.14904,1.14891,1.149,1.14888,1.149,1.14888,36
2018-10-19T15:37:50.000000Z,1.14906,1.14893,1.14907,1.14895,1.14902,1.14889,1.14903,1.14891,32
2018-10-19T15:38:00.000000Z,1.1491,1.14898,1.14911,1.14899,1.14905,1.14893,1.14906,1.14894,28
2018-10-19T15:38:10.000000Z,1.14913,1.149,1.14913,1.149,1.14909,1.14897,1.14909,1.14898,5
2018-10-19T15:38:20.000000Z,1.1492,1.14907,1.14923,1.1491,1.14914,1.14902,1.14914,1.14902,15
2018-10-19T15:38:30.000000Z,1.14926,1.14913,1.1493,1.14917,1.14919,1.14907,1.14919,1.14908,40
2018-10-19T15:38:40.000000Z,1.1492,1.14907,1.14932,1.14918,1.14919,1.14906,1.14927,1.14914,35
2018-10-19T15:38:50.000000Z,1.14926,1.14914,1.14927,1.14914,1.14919,1.14906,1.14919,1.14906,30
2018-10-19T15:39:00.000000Z,1.1493,1.14917,1.14931,1.14918,1.14924,1.14911,1.14927,1.14915,24
2018-10-19T15:39:10.000000Z,1.14934,1.14922,1.14938,1.14925,1.14929,1.14916,1.1493,1.14916,54
2018-10-19T15:39:20.000000Z,1.14932,1.1492,1.14935,1.14924,1.14931,1.14917,1.14935,1.14924,11
2018-10-19T15:39:30.000000Z,1.14932,1.1492,1.14933,1.14921,1.14929,1.14914,1.14931,1.14919,26
2018-10-19T15:39:40.000000Z,1.14945,1.14932,1.14948,1.14935,1.14932,1.1492,1.14933,1.14921,58
2018-10-19T15:39:50.000000Z,1.14937,1.14925,1.1495,1.14937,1.14937,1.14925,1.14947,1.14934,44
2018-10-19T15:40:00.000000Z,1.14943,1.14931,1.14943,1.14931,1.14935,1.14921,1.14936,1.14924,27
2018-10-19T15:40:10.000000Z,1.14948,1.14936,1.14952,1.14939,1.14944,1.14931,1.14945,1.14932,29
2018-10-19T15:40:20.000000Z,1.1495,1.14937,1.14952,1.1494,1.14946,1.14932,1.14948,1.14933,15
2018-10-19T15:40:30.000000Z,1.1495,1.14937,1.14951,1.14938,1.14949,1.14936,1.14951,1.14938,4
2018-10-19T15:40:40.000000Z,1.14949,1.14937,1.14954,1.14941,1.14948,1.14935,1.14951,1.1494,17
2018-10-19T15:40:50.000000Z,1.14951,1.14938,1.14952,1.14941,1.14948,1.14935,1.14948,1.14935,22
2018-10-19T15:41:00.000000Z,1.14952,1.1494,1.14956,1.14944,1.14952,1.14939,1.14952,1.1494,26
2018-10-19T15:41:10.000000Z,1.14958,1.14946,1.14959,1.14946,1.14953,1.14941,1.14953,1.14941,48
2018-10-19T15:41:20.000000Z,1.14958,1.14946,1.14959,1.14947,1.14956,1.14944,1.14959,1.14945,12
2018-10-19T15:41:30.000000Z,1.14959,1.14948,1.14959,1.14948,1.14956,1.14943,1.14957,1.14947,20
2018-10-19T15:41:40.000000Z,1.14958,1.14946,1.14962,1.14949,1.14956,1.14942,1.14959,1.14946,18
2018-10-19T15:41:50.000000Z,1.14958,1.14946,1.14959,1.14946,1.14955,1.14944,1.14955,1.14945,18
2018-10-19T15:42:00.000000Z,1.14954,1.14942,1.1496,1.14947,1.14952,1.14939,1.1496,1.14945,23
2018-10-19T15:42:10.000000Z,1.14946,1.14934,1.14956,1.14943,1.14945,1.14933,1.14955,1.14943,37
2018-10-19T15:42:20.000000Z,1.14947,1.14934,1.14952,1.14938,1.14944,1.14931,1.14945,1.14933,44
2018-10-19T15:42:30.000000Z,1.14957,1.14943,1.14958,1.14945,1.14943,1.14931,1.14946,1.14934,38
2018-10-19T15:42:40.000000Z,1.14971,1.14958,1.14971,1.14958,1.14953,1.1494,1.14957,1.14944,93
2018-10-19T15:42:50.000000Z,1.14987,1.14974,1.14994,1.14978,1.1497,1.14956,1.14972,1.14959,113
2018-10-19T15:43:00.000000Z,1.14976,1.14961,1.14988,1.14973,1.14973,1.14959,1.14988,1.14973,57
2018-10-19T15:43:10.000000Z,1.15005,1.14991,1.15005,1.14991,1.14973,1.14959,1.14975,1.14962,80
2018-10-19T15:43:20.000000Z,1.14987,1.14974,1.15035,1.1502,1.14987,1.14974,1.15006,1.14992,190
2018-10-19T15:43:30.000000Z,1.14993,1.14978,1.14997,1.14982,1.14981,1.14966,1.14988,1.14975,86
2018-10-19T15:43:40.000000Z,1.14969,1.14956,1.14991,1.14977,1.14969,1.14956,1.14991,1.14977,64
2018-10-19T15:43:50.000000Z,1.14957,1.14943,1.14974,1.1496,1.14957,1.14943,1.1497,1.14957,105
2018-10-19T15:44:00.000000Z,1.1498,1.14967,1.14982,1.14969,1.14956,1.14943,1.14956,1.14943,124
2018-10-19T15:44:10.000000Z,1.14974,1.1496,1.14981,1.14967,1.14967,1.14953,1.14981,1.14966,61
2018-10-19T15:44:20.000000Z,1.14983,1.14969,1.14983,1.1497,1.14973,1.14959,1.14975,1.14961,39
2018-10-19T15:44:30.000000Z,1.14982,1.14969,1.14989,1.14975,1.14981,1.14968,1.14983,1.14968,56
2018-10-19T15:44:40.000000Z,1.14988,1.14974,1.14989,1.14976,1.14977,1.14964,1.14982,1.14968,52
2018-10-19T15:44:50.000000Z,1.14984,1.1497,1.14989,1.14977,1.14984,1.1497,1.14989,1.14975,28
