time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T15:26:15.000000Z,1.1488,1.14866,1.14884,1.14871,1.14879,1.14866,1.1488,1.14867,14
2018-10-19T15:26:20.000000Z,1.14872,1.14859,1.14879,1.14865,1.14872,1.14859,1.14879,1.14865,12
2018-10-19T15:26:25.000000Z,1.14876,1.14863,1.14879,1.14865,1.14873,1.1486,1.14873,1.1486,12
2018-10-19T15:26:30.000000Z,1.14879,1.14864,1.14882,1.14868,1.14877,1.14864,1.14877,1.14864,4
2018-10-19T15:26:35.000000Z,1.14875,1.14861,1.1488,1.14866,1.14875,1.14861,1.1488,1.14866,7
2018-10-19T15:26:40.000000Z,1.14871,1.14856,1.14873,1.1486,1.14871,1.14856,1.14873,1.1486,6
2018-10-19T15:26:45.000000Z,1.14867,1.14854,1.14871,1.14858,1.14867,1.14853,1.14871,1.14858,10
2018-10-19T15:26:50.000000Z,1.14873,1.1486,1.14875,1.14862,1.14868,1.14855,1.14868,1.14855,20
2018-10-19T15:26:55.000000Z,1.14877,1.14863,1.14877,1.14863,1.14874,1.14859,1.14875,1.14862,13
2018-10-19T15:27:00.000000Z,1.14875,1.14862,1.14877,1.14863,1.1487,1.14855,1.14876,1.14861,14
2018-10-19T15:27:05.000000Z,1.1487,1.14857,1.14875,1.14862,1.14869,1.14855,1.14874,1.14861,27
2018-10-19T15:27:10.000000Z,1.14876,1.14862,1.14877,1.14862,1.14871,1.14857,1.14872,1.14859,24
2018-10-19T15:27:15.000000Z,1.14879,1.14865,1.14883,1.14868,1.14876,1.14862,1.14876,1.14863,13
2018-10-19T15:27:20.000000Z,1.14876,1.14862,1.14881,1.14867,1.14875,1.14861,1.1488,1.14866,27
2018-10-19T15:27:25.000000Z,1.1487,1.14856,1.14877,1.14863,1.14867,1.14853,1.14877,1.14863,29
2018-10-19T15:27:30.000000Z,1.14874,1.1486,1.14874,1.1486,1.14869,1.14856,1.1487,1.14857,14
2018-10-19T15:27:35.000000Z,1.14873,1.14861,1.14874,1.14861,1.14872,1.14859,1.14873,1.1486,10
2018-10-19T15:27:40.000000Z,1.14873,1.14859,1.14873,1.14861,1.14872,1.14858,1.14872,1.14861,8
2018-10-19T15:27:45.000000Z,1.14876,1.14862,1.14878,1.14864,1.14872,1.14858,1.14872,1.14858,15
2018-10-19T15:27:50.000000Z,1.14872,1.14859,1.14877,1.14863,1.14871,1.14858,1.14877,1.14863,12
2018-10-19T15:27:55.000000Z,1.14871,1.14857,1.14873,1.14859,1.14871,1.14857,1.14872,1.14858,8
2018-10-19T15:28:00.000000Z,1.14865,1.14852,1.14872,1.14858,1.14864,1.14851,1.14872,1.14858,21
2018-10-19T15:28:10.000000Z,1.14868,1.14855,1.14869,1.14856,1.14866,1.14853,1.14866,1.14853,6
2018-10-19T15:28:20.000000Z,1.14867,1.14853,1.14867,1.14853,1.14867,1.14853,1.14867,1.14853,1
2018-10-19T15:28:25.000000Z,1.14869,1.14855,1.14869,1.14857,1.14863,1.1485,1.14865,1.14852,20
2018-10-19T15:28:30.000000Z,1.14869,1.14857,1.14871,1.14857,1.14869,1.14854,1.14871,1.14857,6
2018-10-19T15:28:35.000000Z,1.14867,1.14854,1.1487,1.14856,1.14867,1.14854,1.1487,1.14856,11
2018-10-19T15:28:40.000000Z,1.14869,1.14855,1.14869,1.14856,1.14868,1.14855,1.14868,1.14855,7
2018-10-19T15:28:45.000000Z,1.14869,1.14856,1.1487,1.14857,1.14867,1.14854,1.14869,1.14856,12
2018-10-19T15:28:50.000000Z,1.1487,1.14857,1.1487,1.14857,1.1487,1.14857,1.1487,1.14857,1
2018-10-19T15:28:55.000000Z,1.14872,1.14858,1.14872,1.14858,1.14872,1.14858,1.14872,1.14858,1
2018-10-19T15:29:00.000000Z,1.14878,1.14865,1.1488,1.14867,1.14871,1.14858,1.14872,1.14859,29
2018-10-19T15:29:05.000000Z,1.14876,1.14864,1.1488,1.14868,1.14873,1.14861,1.14879,1.14866,26
2018-10-19T15:29:10.000000Z,1.14876,1.14864,1.14877,1.14864,1.14876,1.14864,1.14877,1.14864,2
2018-10-19T15:29:15.000000Z,1.14877,1.14864,1.14877,1.14864,1.14875,1.14863,1.14875,1.14863,8
2018-10-19T15:29:20.000000Z,1.14875,1.14863,1.14877,1.14866,1.14875,1.14863,1.14876,1.14865,8
2018-10-19T15:29:25.000000Z,1.14873,1.14861,1.14873,1.14861,1.14873,1.14861,1.14873,1.14861,1
2018-10-19T15:29:30.000000Z,1.14874,1.1486,1.14875,1.1486,1.14872,1.14859,1.14874,1.1486,13
2018-10-19T15:29:35.000000Z,1.14873,1.14859,1.14876,1.14863,1.14872,1.14858,1.14875,1.14863,35
2018-10-19T15:29:40.000000Z,1.14873,1.1486,1.14875,1.14862,1.14872,1.14859,1.14874,1.1486,18
2018-10-19T15:29:45.000000Z,1.14876,1.14864,1.14876,1.14864,1.14873,1.14861,1.14875,1.14862,14
2018-10-19T15:29:50.000000Z,1.14871,1.14859,1.14875,1.14863,1.14871,1.14857,1.14875,1.14863,22
2018-10-19T15:29:55.000000Z,1.14874,1.14862,1.14874,1.14862,1.14871,1.14858,1.14871,1.14858,7
2018-10-19T15:30:15.000000Z,1.14868,1.14856,1.14872,1.1486,1.14867,1.14854,1.14871,1.14859,25
2018-10-19T15:30:20.000000Z,1.14869,1.14857,1.14871,1.14859,1.14868,1.14856,1.14869,1.14857,7
2018-10-19T15:30:25.000000Z,1.14871,1.1486,1.14872,1.1486,1.14865,1.14851,1.14868,1.14856,12
2018-10-19T15:30:30.000000Z,1.1487,1.14859,1.14872,1.14859,1.1487,1.14859,1.14872,1.14859,4
2018-10-19T15:30:35.000000Z,1.14871,1.14858,1.14871,1.14859,1.1487,1.14858,1.14871,1.14858,9
2018-10-19T15:30:40.000000Z,1.14879,1.14864,1.1488,1.14866,1.14872,1.14859,1.14872,1.14859,17
2018-10-19T15:30:45.000000Z,1.14876,1.14864,1.14879,1.14865,1.14875,1.14863,1.14878,1.14864,10
2018-10-19T15:30:50.000000Z,1.14877,1.14864,1.14877,1.14864,1.14875,1.14863,1.14875,1.14864,4
2018-10-19T15:30:55.000000Z,1.14877,1.14865,1.1488,1.14867,1.14876,1.14865,1.14879,1.14866,16
2018-10-19T15:31:00.000000Z,1.14872,1.1486,1.14877,1.14864,1.14872,1.14859,1.14877,1.14863,13
2018-10-19T15:31:05.000000Z,1.14879,1.14866,1.14881,1.14867,1.14872,1.1486,1.14873,1.14861,20
2018-10-19T15:31:10.000000Z,1.14884,1.1487,1.14884,1.1487,1.14877,1.14865,1.14878,1.14865,27
2018-10-19T15:31:15.000000Z,1.14882,1.1487,1.14883,1.1487,1.14882,1.14869,1.14883,1.1487,6
2018-10-19T15:31:20.000000Z,1.14886,1.14874,1.14886,1.14874,1.14883,1.1487,1.14883,1.1487,8
2018-10-19T15:31:25.000000Z,1.14884,1.14871,1.14887,1.14874,1.14884,1.14871,1.14887,1.14874,4
2018-10-19T15:31:30.000000Z,1.14882,1.1487,1.14887,1.14874,1.14881,1.14867,1.14882,1.1487,24
2018-10-19T15:31:35.000000Z,1.14882,1.1487,1.14883,1.1487,1.14882,1.1487,1.14883,1.1487,4
2018-10-19T15:31:40.000000Z,1.1489,1.14878,1.14892,1.14879,1.14883,1.1487,1.14883,1.1487,21
2018-10-19T15:31:45.000000Z,1.14887,1.14876,1.14891,1.14878,1.14887,1.14875,1.14889,1.14876,21
2018-10-19T15:31:50.000000Z,1.14888,1.14876,1.14888,1.14876,1.14887,1.14875,1.14888,1.14875,6
2018-10-19T15:31:55.000000Z,1.14895,1.14882,1.14896,1.14883,1.14889,1.14875,1.14889,1.14875,13
2018-10-19T15:32:00.000000Z,1.14891,1.14878,1.14894,1.14881,1.1489,1.14878,1.14893,1.14881,19
2018-10-19T15:32:05.000000Z,1.14895,1.14883,1.14896,1.14884,1.1489,1.14878,1.1489,1.14878,16
2018-10-19T15:32:10.000000Z,1.14897,1.14884,1.14897,1.14884,1.14896,1.14884,1.14896,1.14884,2
2018-10-19T15:32:15.000000Z,1.14896,1.14885,1.14897,1.14885,1.14895,1.14883,1.14896,1.14883,10
2018-10-19T15:32:20.000000Z,1.14896,1.14884,1.14897,1.14885,1.14895,1.14883,1.14895,1.14884,6
2018-10-19T15:32:25.000000Z,1.14895,1.14884,1.14895,1.14884,1.14895,1.14884,1.14895,1.14884,1
2018-10-19T15:32:30.000000Z,1.14893,1.1488,1.14897,1.14884,1.14892,1.1488,1.14896,1.14883,15
2018-10-19T15:32:35.000000Z,1.14896,1.14884,1.14897,1.14885,1.14892,1.14879,1.14892,1.14879,23
2018-10-19T15:32:40.000000Z,1.14896,1.14884,1.14898,1.14884,1.14892,1.14879,1.14895,1.14884,49
2018-10-19T15:32:45.000000Z,1.14893,1.14881,1.14897,1.14884,1.14893,1.1488,1.14897,1.14884,8
2018-10-19T15:32:50.000000Z,1.14893,1.14881,1.14897,1.14883,1.14893,1.14881,1.14894,1.14882,7
2018-10-19T15:32:55.000000Z,1.14897,1.14884,1.14897,1.14884,1.14897,1.14884,1.14897,1.14884,1
2018-10-19T15:33:00.000000Z,1.14893,1.14881,1.14897,1.14884,1.14893,1.1488,1.14896,1.14884,23
2018-10-19T15:33:05.000000Z,1.14896,1.14884,1.14897,1.14884,1.14891,1.14879,1.14892,1.1488,18
2018-10-19T15:33:10.000000Z,1.1489,1.14879,1.14898,1.14886,1.1489,1.14878,1.14897,1.14884,25
2018-10-19T15:33:15.000000Z,1.14905,1.14892,1.14906,1.14894,1.1489,1.14878,1.14891,1.14879,56
2018-10-19T15:33:20.000000Z,1.1491,1.14898,1.14911,1.14898,1.14904,1.14892,1.14904,1.14893,17
2018-10-19T15:33:25.000000Z,1.14907,1.14895,1.14911,1.14899,1.14907,1.14895,1.14911,1.14899,19
2018-10-19T15:33:30.000000Z,1.14905,1.14892,1.14908,1.14895,1.14903,1.1489,1.14908,1.14895,22
2018-10-19T15:33:35.000000Z,1.14902,1.1489,1.14903,1.14891,1.14901,1.14889,1.14903,1.1489,11
2018-10-19T15:33:40.000000Z,1.14903,1.1489,1.14903,1.14891,1.14902,1.14889,1.14903,1.14891,8
2018-10-19T15:33:45.000000Z,1.14896,1.14883,1.14903,1.14891,1.14896,1.14882,1.14901,1.1489,10
2018-10-19T15:33:50.000000Z,1.14897,1.14883,1.14898,1.14886,1.14895,1.14882,1.14896,1.14884,10
2018-10-19T15:33:55.000000Z,1.14905,1.14893,1.14906,1.14894,1.14897,1.14884,1.14897,1.14885,25
2018-10-19T15:34:00.000000Z,1.14903,1.1489,1.14907,1.14893,1.14902,1.14888,1.14905,1.14892,32
2018-10-19T15:34:05.000000Z,1.14898,1.14885,1.14904,1.14891,1.14898,1.14884,1.14904,1.14889,31
2018-10-19T15:34:10.000000Z,1.14906,1.14894,1.14907,1.14894,1.14897,1.14884,1.14898,1.14886,18
2018-10-19T15:34:15.000000Z,1.14914,1.149,1.14914,1.149,1.14906,1.14892,1.14907,1.14893,22
2018-10-19T15:34:20.000000Z,1.14913,1.149,1.14917,1.14905,1.14912,1.14898,1.14915,1.14901,40
2018-10-19T15:34:25.000000Z,1.14912,1.149,1.14915,1.14903,1.14908,1.14895,1.14913,1.14898,29
2018-10-19T15:34:30.000000Z,1.14911,1.149,1.14913,1.14901,1.14911,1.14898,1.14913,1.14901,18
2018-10-19T15:34:35.000000Z,1.14913,1.149,1.14914,1.14901,1.14909,1.14895,1.14911,1.14899,22
2018-10-19T15:34:40.000000Z,1.14917,1.14904,1.14917,1.14904,1.14912,1.149,1.14914,1.14901,9
2018-10-19T15:34:45.000000Z,1.14918,1.14905,1.14928,1.14914,1.14917,1.14904,1.14918,1.14904,18
2018-10-19T15:34:50.000000Z,1.14918,1.14904,1.14918,1.14904,1.14914,1.14901,1.14917,1.14904,27
2018-10-19T15:34:55.000000Z,1.14919,1.14905,1.14926,1.1491,1.14918,1.14903,1.14918,1.14903,18
2018-10-19T15:35:00.000000Z,1.14918,1.14905,1.14921,1.14907,1.14917,1.14904,1.14919,1.14906,7
2018-10-19T15:35:05.000000Z,1.14914,1.149,1.14917,1.14904,1.14913,1.149,1.14917,1.14904,16
2018-10-19T15:35:10.000000Z,1.14924,1.1491,1.14924,1.1491,1.14913,1.14899,1.14913,1.14899,24
2018-10-19T15:35:15.000000Z,1.14925,1.14913,1.14926,1.14914,1.1492,1.14906,1.14923,1.1491,12
2018-10-19T15:35:20.000000Z,1.14926,1.14912,1.14928,1.14915,1.14925,1.14912,1.14926,1.14914,8
2018-10-19T15:35:25.000000Z,1.14918,1.14905,1.14922,1.14909,1.14918,1.14905,1.14922,1.14909,2
2018-10-19T15:35:30.000000Z,1.14921,1.14908,1.14921,1.14908,1.14921,1.14908,1.14921,1.14908,1
2018-10-19T15:35:35.000000Z,1.14927,1.14914,1.14928,1.14915,1.14925,1.14911,1.14925,1.14911,17
2018-10-19T15:35:40.000000Z,1.14924,1.14911,1.14928,1.14914,1.14924,1.14911,1.14926,1.14913,21
2018-10-19T15:35:45.000000Z,1.14919,1.14906,1.14925,1.14911,1.14918,1.14905,1.14922,1.14909,36
2018-10-19T15:35:50.000000Z,1.14913,1.149,1.1492,1.14908,1.14913,1.14899,1.1492,1.14906,25
2018-10-19T15:35:55.000000Z,1.14905,1.14892,1.14912,1.149,1.14905,1.14892,1.14912,1.14899,20
2018-10-19T15:36:00.000000Z,1.14907,1.14894,1.14907,1.14894,1.14903,1.1489,1.14903,1.1489,10
2018-10-19T15:36:05.000000Z,1.14915,1.14901,1.14915,1.14901,1.14908,1.14895,1.14908,1.14896,26
2018-10-19T15:36:10.000000Z,1.14918,1.14905,1.14921,1.1491,1.14915,1.14903,1.14915,1.14903,41
2018-10-19T15:36:15.000000Z,1.14919,1.14906,1.14919,1.14907,1.14915,1.14901,1.14917,1.14904,38
2018-10-19T15:36:20.000000Z,1.1492,1.14907,1.1492,1.14907,1.14917,1.14904,1.14918,1.14907,6
2018-10-19T15:36:25.000000Z,1.14919,1.14906,1.14919,1.14906,1.14919,1.14906,1.14919,1.14906,1
2018-10-19T15:36:30.000000Z,1.14919,1.14905,1.14922,1.14909,1.14915,1.14902,1.1492,1.14907,20
2018-10-19T15:36:35.000000Z,1.1492,1.14908,1.1492,1.14908,1.1492,1.14908,1.1492,1.14908,1
2018-10-19T15:36:40.000000Z,1.14917,1.14904,1.14921,1.14908,1.14916,1.14903,1.14921,1.14908,21
2018-10-19T15:36:45.000000Z,1.14908,1.14895,1.14916,1.14904,1.14907,1.14895,1.14916,1.14903,29
2018-10-19T15:36:50.000000Z,1.14909,1.14897,1.1491,1.14898,1.14906,1.14893,1.14906,1.14896,24
2018-10-19T15:36:55.000000Z,1.14907,1.14894,1.1491,1.14897,1.14907,1.14893,1.1491,1.14897,7
2018-10-19T15:37:00.000000Z,1.14903,1.1489,1.14906,1.14893,1.149,1.14888,1.14906,1.14893,23
2018-10-19T15:37:05.000000Z,1.14907,1.14896,1.14907,1.14896,1.14902,1.14889,1.14902,1.14889,9
2018-10-19T15:37:10.000000Z,1.14907,1.14894,1.1491,1.14897,1.14907,1.14894,1.14907,1.14895,7
2018-10-19T15:37:15.000000Z,1.14903,1.1489,1.14907,1.14894,1.14902,1.14888,1.14907,1.14893,16
2018-10-19T15:37:20.000000Z,1.14905,1.14892,1.14907,1.14894,1.14904,1.14891,1.14904,1.14891,24
2018-10-19T15:37:25.000000Z,1.14903,1.14889,1.14904,1.14891,1.14902,1.14888,1.14904,1.1489,11
2018-10-19T15:37:30.000000Z,1.14903,1.1489,1.14906,1.14893,1.14902,1.14889,1.14903,1.1489,13
2018-10-19T15:37:35.000000Z,1.14901,1.14889,1.14903,1.1489,1.14898,1.14885,1.14902,1.14889,16
2018-10-19T15:37:40.000000Z,1.14901,1.14889,1.14901,1.14889,1.149,1.14888,1.149,1.14888,10
2018-10-19T15:37:45.000000Z,1.14901,1.14889,1.14904,1.14891,1.14901,1.14888,1.14902,1.14888,26
2018-10-19T15:37:50.000000Z,1.14905,1.14894,1.14906,1.14894,1.14902,1.14889,1.14903,1.14891,26
2018-10-19T15:37:55.000000Z,1.14906,1.14893,1.14907,1.14895,1.14906,1.14893,1.14906,1.14894,6
2018-10-19T15:38:00.000000Z,1.14909,1.14896,1.14911,1.14897,1.14905,1.14893,1.14906,1.14894,20
2018-10-19T15:38:05.000000Z,1.1491,1.14898,1.14911,1.14899,1.14909,1.14897,1.1491,1.14897,8
2018-10-19T15:38:10.000000Z,1.1491,1.14897,1.1491,1.14898,1.14909,1.14897,1.14909,1.14898,2
2018-10-19T15:38:15.000000Z,1.14913,1.149,1.14913,1.149,1.14909,1.14897,1.14909,1.14897,3
2018-10-19T15:38:25.000000Z,1.1492,1.14907,1.14923,1.1491,1.14914,1.14902,1.14914,1.14902,15
2018-10-19T15:38:30.000000Z,1.14924,1.14911,1.14927,1.14914,1.14919,1.14907,1.14919,1.14908,17
2018-10-19T15:38:35.000000Z,1.14926,1.14913,1.1493,1.14917,1.14925,1.14912,1.14925,1.14912,23
2018-10-19T15:38:40.000000Z,1.14928,1.14915,1.14932,1.14918,1.14927,1.14914,1.14927,1.14914,17
2018-10-19T15:38:45.000000Z,1.1492,1.14907,1.14927,1.14915,1.14919,1.14906,1.14927,1.14915,18
2018-10-19T15:38:50.000000Z,1.14923,1.1491,1.14927,1.14913,1.14919,1.14906,1.14919,1.14906,19
2018-10-19T15:38:55.000000Z,1.14926,1.14914,1.14927,1.14914,1.14922,1.14909,1.14922,1.1491,11
2018-10-19T15:39:00.000000Z,1.14927,1.14915,1.14927,1.14915,1.14927,1.14915,1.14927,1.14915,1
2018-10-19T15:39:05.000000Z,1.1493,1.14917,1.14931,1.14918,1.14924,1.14911,1.14926,1.14914,23
2018-10-19T15:39:10.000000Z,1.14935,1.14923,1.14938,1.14925,1.14929,1.14916,1.1493,1.14916,44
2018-10-19T15:39:15.000000Z,1.14934,1.14922,1.14936,1.14923,1.14932,1.14919,1.14934,1.14922,10
2018-10-19T15:39:20.000000Z,1.14934,1.14923,1.14935,1.14924,1.14934,1.14923,1.14935,1.14924,2
2018-10-19T15:39:25.000000Z,1.14932,1.1492,1.14932,1.1492,1.14931,1.14917,1.14931,1.14917,9
2018-10-19T15:39:30.000000Z,1.14932,1.1492,1.14932,1.1492,1.14931,1.14919,1.14931,1.14919,2
2018-10-19T15:39:35.000000Z,1.14932,1.1492,1.14933,1.14921,1.14929,1.14914,1.14931,1.14919,24
2018-10-19T15:39:40.000000Z,1.14942,1.1493,1.14945,1.14932,1.14932,1.1492,1.14933,1.14921,25
2018-10-19T15:39:45.000000Z,1.14945,1.14932,1.14948,1.14935,1.14942,1.14928,1.14946,1.14933,33
2018-10-19T15:39:50.000000Z,1.14946,1.14932,1.1495,1.14937,1.14944,1.14931,1.14947,1.14934,17
2018-10-19T15:39:55.000000Z,1.14937,1.14925,1.14944,1.14931,1.14937,1.14925,1.14944,1.14931,27
2018-10-19T15:40:00.000000Z,1.14938,1.14925,1.14938,1.14925,1.14935,1.14921,1.14936,1.14924,19
2018-10-19T15:40:05.000000Z,1.14943,1.14931,1.14943,1.14931,1.14937,1.14925,1.14937,1.14925,8
2018-10-19T15:40:10.000000Z,1.14949,1.14938,1.14951,1.14938,1.14944,1.14931,1.14945,1.14932,15
2018-10-19T15:40:15.000000Z,1.14948,1.14936,1.14952,1.14939,1.14944,1.14932,1.14948,1.14937,14
2018-10-19T15:40:20.000000Z,1.14946,1.14932,1.14948,1.14933,1.14946,1.14932,1.14948,1.14933,4
2018-10-19T15:40:25.000000Z,1.1495,1.14937,1.14952,1.1494,1.14947,1.14934,1.14947,1.14934,11
2018-10-19T15:40:30.000000Z,1.1495,1.14937,1.14951,1.14938,1.14949,1.14936,1.14951,1.14938,4
2018-10-19T15:40:40.000000Z,1.14954,1.14941,1.14954,1.14941,1.14949,1.14936,1.14951,1.1494,9
2018-10-19T15:40:45.000000Z,1.14949,1.14937,1.14952,1.1494,1.14948,1.14935,1.14952,1.1494,8
2018-10-19T15:40:50.000000Z,1.14948,1.14935,1.14948,1.14935,1.14948,1.14935,1.14948,1.14935,1
2018-10-19T15:40:55.000000Z,1.14951,1.14938,1.14952,1.14941,1.14949,1.14936,1.1495,1.14937,21
2018-10-19T15:41:00.000000Z,1.14956,1.14944,1.14956,1.14944,1.14952,1.1494,1.14952,1.1494,15
2018-10-19T15:41:05.000000Z,1.14952,1.1494,1.14955,1.14943,1.14952,1.14939,1.14955,1.14942,11
2018-10-19T15:41:10.000000Z,1.14956,1.14943,1.14958,1.14945,1.14953,1.14941,1.14953,1.14941,33
2018-10-19T15:41:15.000000Z,1.14958,1.14946,1.14959,1.14946,1.14955,1.14941,1.14957,1.14944,15
2018-10-19T15:41:20.000000Z,1.14957,1.14945,1.14959,1.14947,1.14957,1.14945,1.14959,1.14945,6
2018-10-19T15:41:25.000000Z,1.14958,1.14946,1.14958,1.14947,1.14956,1.14944,1.14958,1.14945,6
2018-10-19T15:41:30.000000Z,1.14957,1.14944,1.14958,1.14947,1.14956,1.14943,1.14957,1.14947,13
2018-10-19T15:41:35.000000Z,1.14959,1.14948,1.14959,1.14948,1.14956,1.14944,1.14956,1.14945,7
2018-10-19T15:41:40.000000Z,1.1496,1.14949,1.14962,1.14949,1.14956,1.14942,1.14959,1.14946,8
2018-10-19T15:41:45.000000Z,1.14958,1.14946,1.14962,1.14949,1.14958,1.14945,1.14961,1.14949,10
2018-10-19T15:41:50.000000Z,1.14959,1.14945,1.14959,1.14945,1.14955,1.14944,1.14955,1.14945,7
2018-10-19T15:41:55.000000Z,1.14958,1.14946,1.14959,1.14946,1.14957,1.14944,1.14957,1.14946,11
2018-10-19T15:42:00.000000Z,1.1496,1.14947,1.1496,1.14947,1.14956,1.14943,1.1496,1.14945,6
2018-10-19T15:42:05.000000Z,1.14954,1.14942,1.14959,1.14946,1.14952,1.14939,1.14959,1.14946,17
2018-10-19T15:42:10.000000Z,1.14953,1.14939,1.14956,1.14943,1.14953,1.14939,1.14955,1.14943,20
2018-10-19T15:42:15.000000Z,1.14946,1.14934,1.14953,1.14941,1.14945,1.14933,1.14952,1.1494,17
2018-10-19T15:42:20.000000Z,1.14948,1.14934,1.14948,1.14935,1.14944,1.14931,1.14945,1.14933,27
2018-10-19T15:42:25.000000Z,1.14947,1.14934,1.14952,1.14938,1.14947,1.14934,1.14948,1.14935,17
2018-10-19T15:42:30.000000Z,1.14946,1.14934,1.14946,1.14934,1.14946,1.14934,1.14946,1.14934,1
2018-10-19T15:42:35.000000Z,1.14957,1.14943,1.14958,1.14945,1.14943,1.14931,1.14946,1.14933,37
2018-10-19T15:42:40.000000Z,1.14956,1.14943,1.14958,1.14945,1.14953,1.1494,1.14957,1.14944,42
2018-10-19T15:42:45.000000Z,1.14971,1.14958,1.14971,1.14958,1.14956,1.14943,1.14957,1.14943,51
2018-10-19T15:42:50.000000Z,1.1498,1.14965,1.14982,1.14969,1.1497,1.14956,1.14972,1.14959,50
2018-10-19T15:42:55.000000Z,1.14987,1.14974,1.14994,1.14978,1.1498,1.14967,1.14981,1.14967,63
2018-10-19T15:43:00.000000Z,1.14975,1.14961,1.14988,1.14973,1.14973,1.14959,1.14988,1.14973,40
2018-10-19T15:43:05.000000Z,1.14976,1.14961,1.14978,1.14965,1.14974,1.14959,1.14976,1.14962,17
2018-10-19T15:43:10.000000Z,1.14986,1.1497,1.1499,1.14975,1.14973,1.14959,1.14975,1.14962,40
2018-10-19T15:43:15.000000Z,1.15005,1.14991,1.15005,1.14991,1.14985,1.1497,1.14985,1.1497,40
2018-10-19T15:43:20.000000Z,1.15015,1.15,1.15035,1.1502,1.15002,1.14988,1.15006,1.14992,123
2018-10-19T15:43:25.000000Z,1.14987,1.14974,1.15016,1.15003,1.14987,1.14974,1.15015,1.15002,67
2018-10-19T15:43:30.000000Z,1.14995,1.14981,1.14996,1.14982,1.14981,1.14966,1.14988,1.14975,50
2018-10-19T15:43:35.000000Z,1.14993,1.14978,1.14997,1.14982,1.1499,1.14976,1.14996,1.14981,36
2018-10-19T15:43:40.000000Z,1.14977,1.14963,1.14991,1.14977,1.14977,1.14963,1.14991,1.14977,29
2018-10-19T15:43:45.000000Z,1.14969,1.14956,1.14976,1.14962,1.14969,1.14956,1.14976,1.14961,35
2018-10-19T15:43:50.000000Z,1.14973,1.14959,1.14974,1.1496,1.14963,1.14949,1.1497,1.14957,51
2018-10-19T15:43:55.000000Z,1.14957,1.14943,1.14972,1.14957,1.14957,1.14943,1.14972,1.14957,54
2018-10-19T15:44:00.000000Z,1.14965,1.14951,1.1497,1.14955,1.14956,1.14943,1.14956,1.14943,62
2018-10-19T15:44:05.000000Z,1.1498,1.14967,1.14982,1.14969,1.14965,1.14953,1.14965,1.14953,62
2018-10-19T15:44:10.000000Z,1.14971,1.14958,1.14981,1.14967,1.14967,1.14953,1.14981,1.14966,42
2018-10-19T15:44:15.000000Z,1.14974,1.1496,1.14974,1.14961,1.1497,1.14958,1.1497,1.14959,19
2018-10-19T15:44:20.000000Z,1.14978,1.14964,1.14978,1.14964,1.14973,1.14959,1.14975,1.14961,18
2018-10-19T15:44:25.000000Z,1.14983,1.14969,1.14983,1.1497,1.14976,1.14963,1.14978,1.14965,21
2018-10-19T15:44:30.000000Z,1.14988,1.14975,1.14989,1.14975,1.14983,1.14968,1.14983,1.14968,34
2018-10-19T15:44:35.000000Z,1.14982,1.14969,1.14988,1.14974,1.14981,1.14968,1.14988,1.14974,22
2018-10-19T15:44:40.000000Z,1.14986,1.14972,1.14986,1.14972,1.14977,1.14964,1.14982,1.14968,33
2018-10-19T15:44:45.000000Z,1.14988,1.14974,1.14989,1.14976,1.14986,1.14972,1.14986,1.14974,19
2018-10-19T15:44:50.000000Z,1.14989,1.14975,1.14989,1.14977,1.14987,1.14974,1.14989,1.14975,16
2018-10-19T15:44:55.000000Z,1.14984,1.1497,1.14988,1.14974,1.14984,1.1497,1.14988,1.14974,12
2018-10-19T15:45:00.000000Z,1.14991,1.14976,1.14991,1.14976,1.14973,1.14959,1.14985,1.14971,45
2018-10-19T15:45:05.000000Z,1.14986,1.14973,1.14989,1.14977,1.14984,1.1497,1.14989,1.14975,11
2018-10-19T15:45:10.000000Z,1.14971,1.1496,1.14985,1.14972,1.14969,1.14954,1.14985,1.14972,31
2018-10-19T15:45:15.000000Z,1.1498,1.14967,1.14982,1.14969,1.14972,1.14958,1.14972,1.14961,30
2018-10-19T15:45:20.000000Z,1.15006,1.14993,1.15006,1.14993,1.1498,1.14967,1.1498,1.14968,34
2018-10-19T15:45:25.000000Z,1.15005,1.14992,1.15009,1.14993,1.15,1.14987,1.15005,1.14992,23
2018-10-19T15:45:30.000000Z,1.15001,1.14987,1.15006,1.14991,1.15001,1.14987,1.15003,1.14988,6
2018-10-19T15:45:35.000000Z,1.15007,1.14994,1.15008,1.14996,1.14999,1.14985,1.15002,1.14988,20
2018-10-19T15:45:40.000000Z,1.15012,1.14999,1.15013,1.14999,1.15005,1.14991,1.1501,1.14997,21
2018-10-19T15:45:45.000000Z,1.15007,1.14994,1.15012,1.14998,1.15005,1.14992,1.15012,1.14998,11
2018-10-19T15:45:50.000000Z,1.15002,1.14989,1.15016,1.15002,1.15002,1.14989,1.15007,1.14993,30
2018-10-19T15:45:55.000000Z,1.15002,1.14989,1.15008,1.14995,1.15002,1.14989,1.15003,1.14989,15
2018-10-19T15:46:00.000000Z,1.15003,1.14991,1.15006,1.14994,1.15002,1.14988,1.15002,1.14988,33
2018-10-19T15:46:05.000000Z,1.15007,1.14994,1.15008,1.14995,1.15001,1.14988,1.15005,1.14992,35
